Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 12:30:00,139.86,150.12,7.31,12.02,12.33,NA,NA,0.66,59.50,NA,NA,20.96,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:45:00,129.63,NA,7.29,12.45,12.55,NA,NA,0.71,63.47,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:00:00,126.95,133.51,7.52,11.56,12.26,NA,NA,0.75,63.16,NA,NA,6.59,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:15:00,131.41,147.97,6.47,13.06,12.19,NA,NA,0.76,78.88,NA,NA,20.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:30:00,132.57,133.20,6.30,12.46,11.75,NA,NA,0.72,66.33,NA,NA,20.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:45:00,205.96,39.84,6.77,11.81,11.79,NA,NA,0.71,66.77,NA,NA,20.23,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:00:00,303.92,NA,5.82,11.07,10.62,NA,NA,0.69,64.36,NA,NA,20.74,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:15:00,259.18,NA,5.62,12.16,11.04,NA,NA,0.62,64.50,NA,NA,21.92,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:30:00,87.60,NA,5.63,14.22,12.14,NA,NA,0.62,65.00,NA,NA,21.82,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:45:00,NA,NA,5.29,15.01,12.29,NA,NA,0.68,59.12,NA,NA,21.17,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:00:00,NA,NA,4.57,14.41,11.38,NA,NA,0.65,57.50,NA,NA,21.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:15:00,NA,NA,4.77,15.16,11.95,NA,NA,0.66,58.24,NA,NA,20.86,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:30:00,NA,NA,5.17,19.12,14.38,NA,NA,0.70,59.65,NA,NA,20.49,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:45:00,NA,NA,6.98,38.67,27.36,NA,NA,0.75,58.73,NA,NA,20.22,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:00:00,77.03,107.51,4.73,22.31,16.25,NA,NA,0.84,40.58,NA,NA,19.95,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:15:00,215.90,306.22,7.42,35.41,24.86,NA,NA,0.99,73.07,NA,NA,19.81,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:30:00,284.03,385.55,6.08,35.48,23.82,NA,NA,1.02,44.58,NA,NA,20.70,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:45:00,259.84,330.27,5.22,36.27,23.53,NA,NA,1.00,47.44,NA,NA,21.31,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:00:00,240.79,287.44,4.69,34.01,21.90,NA,NA,0.95,42.66,NA,NA,21.88,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:15:00,237.69,272.54,5.07,32.91,21.63,NA,NA,0.91,39.17,NA,NA,22.29,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:30:00,238.76,273.50,4.34,33.21,21.19,NA,NA,0.87,37.75,NA,NA,22.56,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:45:00,233.06,283.27,4.19,33.26,21.10,NA,NA,0.85,36.00,NA,NA,22.80,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:00:00,226.22,294.11,4.27,38.76,24.09,NA,NA,0.88,35.15,NA,NA,23.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:15:00,213.05,302.77,10.01,36.83,27.77,NA,NA,0.96,35.07,NA,NA,23.21,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:30:00,212.31,296.79,16.35,31.60,30.12,NA,NA,1.00,34.74,NA,NA,23.39,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:45:00,217.02,283.97,12.93,28.12,25.42,NA,NA,0.95,33.63,NA,NA,23.55,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:00:00,216.78,278.68,14.39,30.07,27.76,NA,NA,0.97,34.96,NA,NA,23.68,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:15:00,206.24,259.96,25.93,21.80,32.72,NA,NA,1.07,34.80,NA,NA,23.83,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:30:00,192.01,247.73,29.16,25.02,37.04,NA,NA,1.12,36.19,NA,NA,22.95,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:45:00,185.97,234.06,45.43,22.45,48.94,NA,NA,1.40,36.32,NA,NA,21.65,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:00:00,182.69,241.87,55.38,18.01,54.63,NA,NA,1.56,36.13,NA,NA,21.45,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:15:00,183.28,256.24,57.23,11.07,52.41,NA,NA,1.65,36.47,NA,NA,21.26,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:30:00,196.73,269.20,61.21,8.51,54.37,NA,NA,1.74,38.25,NA,NA,21.16,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:45:00,211.60,260.76,86.87,2.19,70.81,NA,NA,2.01,37.05,NA,NA,21.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:00:00,216.15,243.52,87.79,3.27,71.82,NA,NA,2.02,36.73,NA,NA,20.99,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:15:00,208.58,236.77,73.30,8.63,62.00,NA,NA,1.94,36.31,NA,NA,21.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:30:00,203.54,253.81,62.71,13.09,57.95,NA,NA,1.93,36.58,NA,NA,20.87,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:45:00,201.40,280.58,64.93,14.45,60.45,NA,NA,1.94,38.50,NA,NA,20.90,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:00:00,194.09,295.75,62.78,12.37,57.65,NA,NA,1.96,36.93,NA,NA,20.88,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:15:00,182.31,281.27,68.34,7.26,59.46,NA,NA,1.94,36.65,NA,NA,20.85,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:30:00,176.22,266.74,74.54,4.90,63.18,NA,NA,1.95,37.17,NA,NA,20.91,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:45:00,173.87,260.97,64.10,4.31,53.28,NA,NA,1.88,36.42,NA,NA,20.78,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:00:00,179.11,262.29,48.34,6.23,42.55,NA,NA,1.78,36.38,NA,NA,20.86,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:15:00,173.96,254.25,46.08,5.20,40.22,NA,NA,1.78,35.13,NA,NA,20.91,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:30:00,167.92,237.63,42.67,3.84,36.73,NA,NA,1.79,36.65,NA,NA,20.69,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:45:00,161.01,228.35,38.17,4.54,33.41,NA,NA,1.70,35.86,NA,NA,20.83,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:00:00,154.71,216.09,30.77,5.57,27.43,NA,NA,1.62,35.82,NA,NA,20.74,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:15:00,135.88,199.47,27.56,7.69,26.52,NA,NA,1.58,34.95,NA,NA,20.74,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:30:00,121.61,178.45,29.46,6.15,27.23,NA,NA,1.55,34.01,NA,NA,20.84,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:45:00,124.40,172.39,28.66,5.35,26.15,NA,NA,1.51,34.11,NA,NA,20.63,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:00:00,123.95,174.19,27.75,7.02,26.30,NA,NA,1.49,34.75,NA,NA,20.80,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:15:00,120.03,171.73,37.51,4.42,32.92,NA,NA,1.47,34.36,NA,NA,20.71,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:30:00,112.50,180.80,55.36,7.25,48.92,NA,NA,1.49,34.31,NA,NA,20.66,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:45:00,111.41,186.19,58.76,5.18,50.52,NA,NA,1.49,34.38,NA,NA,20.75,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:00:00,106.15,193.97,49.37,7.39,44.02,NA,NA,1.48,34.24,NA,NA,20.62,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:15:00,103.11,189.85,43.26,7.27,39.04,NA,NA,1.48,34.82,NA,NA,20.65,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:30:00,105.10,180.75,42.79,4.64,37.26,NA,NA,1.47,34.39,NA,NA,20.81,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:45:00,115.30,166.84,41.82,5.58,36.43,NA,NA,1.49,35.11,NA,NA,20.78,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:00:00,127.75,160.54,46.22,0.84,36.52,NA,NA,1.47,35.52,NA,NA,20.64,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:15:00,137.43,169.64,65.33,NA,48.85,NA,NA,1.49,34.99,NA,NA,20.74,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:30:00,134.47,169.23,60.22,NA,45.92,NA,NA,1.49,34.35,NA,NA,20.81,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:45:00,128.99,170.26,53.87,NA,40.96,NA,NA,1.48,34.04,NA,NA,20.80,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:00:00,121.23,165.97,49.00,NA,36.59,NA,NA,1.41,37.48,NA,NA,20.67,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:15:00,116.29,167.74,41.62,2.42,33.88,NA,NA,1.39,35.29,NA,NA,20.72,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:30:00,117.30,159.81,65.47,NA,48.71,NA,NA,1.48,34.65,NA,NA,20.76,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:45:00,120.55,151.54,76.01,NA,55.49,NA,NA,1.52,33.88,NA,NA,20.81,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:00:00,124.04,149.96,88.72,NA,62.24,NA,NA,1.56,35.21,NA,NA,20.79,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:15:00,129.88,155.80,89.46,NA,63.22,NA,NA,1.59,35.00,NA,NA,20.66,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:30:00,137.90,159.49,80.24,NA,57.91,NA,NA,1.56,34.24,NA,NA,20.74,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:45:00,140.04,156.22,84.63,NA,60.07,NA,NA,1.55,35.21,NA,NA,20.77,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:00:00,135.03,147.99,80.16,NA,56.64,NA,NA,1.54,34.07,NA,NA,20.81,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:15:00,129.47,152.12,87.76,NA,59.95,NA,NA,1.56,33.23,NA,NA,20.71,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:30:00,125.58,145.87,93.10,NA,64.60,NA,NA,1.61,35.42,NA,NA,20.68,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:45:00,120.43,141.93,77.93,NA,56.70,NA,NA,1.56,35.11,NA,NA,20.77,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:00:00,109.38,129.42,91.62,NA,65.00,NA,NA,1.58,34.90,NA,NA,20.81,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:15:00,102.26,117.11,84.34,NA,60.11,NA,NA,1.59,35.29,NA,NA,20.57,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:30:00,98.30,100.40,72.99,NA,52.62,NA,NA,1.56,35.18,NA,NA,20.70,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:45:00,95.72,95.03,65.54,NA,48.89,NA,NA,1.54,34.14,NA,NA,20.75,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:00:00,87.67,110.33,61.81,NA,47.29,NA,NA,1.54,48.92,NA,NA,20.58,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:15:00,82.28,116.96,58.09,NA,45.58,NA,NA,1.56,36.57,NA,NA,20.67,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:30:00,82.64,126.41,56.92,0.67,46.27,NA,NA,1.59,37.19,NA,NA,20.74,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:45:00,93.48,136.01,62.64,0.20,50.37,NA,NA,1.70,37.44,NA,NA,20.61,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:00:00,103.84,143.72,72.35,1.47,56.93,NA,NA,1.78,37.94,NA,NA,20.79,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:15:00,111.99,144.35,62.45,1.96,51.13,NA,NA,1.68,38.59,NA,NA,20.65,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:30:00,108.85,148.12,58.00,4.79,47.47,NA,NA,1.61,38.47,NA,NA,20.81,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:45:00,111.79,146.69,56.89,1.81,47.22,NA,NA,1.62,39.14,NA,NA,20.70,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:00:00,118.28,143.66,58.37,0.63,47.11,NA,NA,1.69,39.48,NA,NA,20.71,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:15:00,112.62,146.19,60.06,8.91,50.89,NA,NA,1.82,41.46,NA,NA,20.36,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:30:00,113.52,154.92,75.64,17.95,62.88,NA,NA,1.94,37.87,NA,NA,19.89,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:45:00,117.52,175.09,93.89,21.60,69.01,NA,NA,2.05,32.41,NA,NA,19.49,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:00:00,139.67,208.89,28.23,30.20,38.98,NA,NA,2.06,54.29,NA,NA,19.73,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:15:00,153.78,242.93,22.41,29.33,33.80,NA,NA,1.84,49.54,NA,NA,19.68,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:30:00,171.06,255.72,19.53,30.43,32.06,NA,NA,1.70,64.08,NA,NA,19.68,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:45:00,192.33,260.36,20.11,37.16,36.11,NA,NA,1.74,74.41,NA,NA,19.88,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:00:00,209.00,289.83,17.80,74.66,54.18,NA,NA,1.71,77.21,NA,NA,20.13,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:15:00,219.34,330.74,14.26,61.18,44.13,NA,NA,1.57,80.08,NA,NA,21.29,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:30:00,217.03,361.77,13.59,65.81,46.05,NA,NA,1.53,81.21,NA,NA,22.24,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:45:00,218.45,359.34,16.52,72.69,52.11,NA,NA,1.46,74.60,NA,NA,22.91,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:00:00,258.03,366.19,20.64,95.05,67.37,NA,NA,1.55,51.05,NA,NA,23.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:15:00,306.54,384.24,15.24,89.80,60.08,NA,NA,1.65,55.74,NA,NA,22.68,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:30:00,337.50,386.11,8.14,70.28,43.99,NA,NA,1.44,61.98,NA,NA,21.52,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:45:00,321.94,362.51,7.66,71.15,44.08,NA,NA,1.57,66.14,NA,NA,21.40,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:00:00,304.98,345.95,5.79,64.39,38.90,NA,NA,1.54,66.22,NA,NA,21.29,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:15:00,291.10,348.18,6.82,61.80,38.36,NA,NA,1.76,68.80,NA,NA,21.14,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:30:00,299.90,384.08,5.61,58.26,35.54,NA,NA,1.83,70.91,NA,NA,21.39,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:45:00,311.38,444.35,5.18,54.04,32.96,NA,NA,1.80,75.15,NA,NA,21.39,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:00:00,320.65,478.53,4.73,48.69,29.74,NA,NA,1.71,76.90,NA,NA,21.26,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:15:00,301.73,469.03,3.88,44.81,26.98,NA,NA,1.66,77.03,NA,NA,21.19,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:30:00,276.49,433.86,4.67,43.36,26.86,NA,NA,1.61,76.90,NA,NA,21.38,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:45:00,267.48,402.25,4.79,44.31,27.45,NA,NA,1.58,75.66,NA,NA,21.46,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:00:00,274.92,378.75,3.84,43.28,26.13,NA,NA,1.54,75.19,NA,NA,21.33,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:15:00,278.52,348.29,4.74,38.89,24.54,NA,NA,1.45,72.20,NA,NA,21.39,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:30:00,268.12,315.14,4.71,36.36,23.22,NA,NA,1.39,69.39,NA,NA,21.40,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:45:00,241.52,277.02,7.28,29.65,21.63,NA,NA,1.35,66.46,NA,NA,21.39,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:00:00,224.79,270.31,4.51,35.10,22.34,NA,NA,1.37,63.28,NA,NA,21.28,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:15:00,216.11,288.47,2.44,37.78,22.06,NA,NA,1.39,58.84,NA,NA,21.24,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:30:00,215.61,305.10,3.71,34.62,21.43,NA,NA,1.38,55.01,NA,NA,21.23,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:45:00,225.71,343.89,7.34,33.72,23.98,NA,NA,1.47,52.31,NA,NA,21.18,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:00:00,238.03,377.87,3.69,50.89,30.03,NA,NA,1.56,46.06,NA,NA,21.15,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:15:00,241.63,387.59,4.26,58.52,34.60,NA,NA,1.50,41.35,NA,NA,21.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:30:00,223.82,362.55,4.15,46.41,28.06,NA,NA,1.48,42.23,NA,NA,21.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:45:00,194.24,316.89,9.10,51.18,34.63,NA,NA,1.65,41.56,NA,NA,21.09,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:00:00,192.49,316.70,21.78,45.63,42.02,NA,NA,1.81,37.67,NA,NA,21.09,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:15:00,207.36,343.43,19.77,45.57,40.36,NA,NA,1.86,41.26,NA,NA,21.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:30:00,225.53,350.63,8.71,40.73,28.77,NA,NA,1.68,41.34,NA,NA,20.97,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:45:00,206.58,306.43,4.84,39.76,25.08,NA,NA,1.60,39.18,NA,NA,20.94,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:00:00,171.94,260.48,10.57,34.38,26.88,NA,NA,1.67,38.52,NA,NA,21.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:15:00,161.64,237.25,16.31,34.07,31.38,NA,NA,1.81,39.13,NA,NA,20.93,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:30:00,162.13,229.33,28.52,28.52,38.32,NA,NA,1.96,38.93,NA,NA,20.90,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:45:00,187.12,230.56,49.58,18.60,48.69,NA,NA,2.28,51.92,NA,NA,20.97,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:00:00,213.46,257.94,67.40,11.16,60.77,NA,NA,2.54,36.55,NA,NA,20.80,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:15:00,229.22,312.67,70.74,10.84,59.77,NA,NA,2.53,39.56,NA,NA,20.81,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:30:00,243.13,368.39,78.48,7.20,67.62,NA,NA,2.80,40.02,NA,NA,20.81,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:45:00,259.66,394.26,76.87,2.93,64.08,NA,NA,2.69,39.40,NA,NA,20.82,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 22:00:00,264.62,385.61,70.00,7.21,60.72,NA,NA,2.59,37.92,NA,NA,20.84,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 22:15:00,256.39,356.94,74.44,6.92,64.16,NA,NA,2.58,38.39,NA,NA,20.86,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 22:30:00,233.46,325.47,94.91,2.73,78.06,NA,NA,2.83,40.54,NA,NA,20.78,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 22:45:00,224.31,318.46,93.46,2.54,75.67,NA,NA,2.95,39.87,NA,NA,20.86,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 23:00:00,228.20,334.15,103.10,0.49,81.01,NA,NA,3.15,40.05,NA,NA,20.81,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 23:15:00,256.67,361.34,110.89,NA,85.62,NA,NA,3.31,41.64,NA,NA,20.88,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 23:30:00,286.83,375.73,102.55,NA,77.00,NA,NA,3.24,39.98,NA,NA,20.69,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 23:45:00,294.67,404.95,88.84,0.52,70.75,NA,NA,2.98,39.24,NA,NA,20.83,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 00:00:00,280.87,411.50,91.67,NA,70.23,NA,NA,3.02,38.64,NA,NA,20.68,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 00:15:00,280.92,401.01,89.18,NA,67.14,NA,NA,3.01,37.94,NA,NA,20.85,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 00:30:00,283.76,369.93,100.61,NA,73.56,NA,NA,3.11,37.80,NA,NA,20.67,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 00:45:00,283.90,345.21,109.07,NA,79.93,NA,NA,3.19,38.58,NA,NA,20.78,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
