Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-08 16:00:00,72.11,151.75,34.17,63.20,61.28,NA,NA,0.74,49.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 16:15:00,67.14,153.80,56.61,74.57,85.74,NA,NA,1.07,26.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 16:30:00,62.48,162.92,25.52,58.23,51.77,NA,NA,0.68,55.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 16:45:00,67.64,174.53,51.45,73.43,80.76,NA,NA,0.94,22.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 17:00:00,70.45,179.82,70.13,80.55,99.83,NA,NA,1.10,14.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 17:15:00,74.07,181.30,76.10,79.27,104.11,NA,NA,1.63,6.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 17:30:00,76.89,203.30,47.03,67.71,74.15,NA,NA,1.54,12.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 17:45:00,90.36,230.38,67.36,72.64,93.56,NA,NA,2.08,4.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 18:00:00,99.48,237.01,37.61,64.10,64.63,NA,NA,1.18,4.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 18:15:00,111.88,243.88,45.52,64.24,71.17,NA,NA,1.41,5.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 18:30:00,112.82,231.72,45.09,61.45,69.33,NA,NA,1.50,7.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 18:45:00,112.68,230.34,64.97,66.76,88.16,NA,NA,2.51,5.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 19:00:00,120.68,238.42,80.06,68.58,101.60,NA,NA,3.35,6.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 19:15:00,135.19,265.12,89.40,67.87,108.72,NA,NA,3.79,5.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 19:30:00,147.26,296.35,83.06,66.60,102.93,NA,NA,3.61,6.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 19:45:00,144.92,306.56,92.94,71.32,113.52,NA,NA,4.05,6.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 20:00:00,152.46,300.87,92.84,66.34,110.79,NA,NA,4.14,6.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 20:15:00,160.35,302.94,104.46,66.85,120.41,NA,NA,4.74,6.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 20:30:00,168.48,306.07,110.30,64.77,124.06,NA,NA,5.04,6.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 20:45:00,169.35,305.84,139.62,72.00,151.74,NA,NA,6.28,5.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 21:00:00,177.38,314.77,128.88,68.20,141.13,NA,NA,5.73,6.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 21:15:00,179.89,321.89,124.24,66.16,136.22,NA,NA,5.60,6.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 21:30:00,179.70,331.07,125.05,63.71,135.50,NA,NA,5.21,6.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 21:45:00,172.17,338.55,138.03,66.61,147.57,NA,NA,5.73,5.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 22:00:00,172.76,345.10,161.39,67.72,167.02,NA,NA,6.61,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 22:15:00,183.68,368.60,188.51,72.49,191.69,NA,NA,7.60,6.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 22:30:00,199.39,398.21,213.92,78.38,215.43,NA,NA,8.09,7.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 22:45:00,212.28,433.07,285.05,86.19,277.27,NA,NA,6.45,6.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 23:00:00,223.65,472.72,302.10,85.48,291.16,NA,NA,6.51,5.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 23:15:00,230.83,503.50,322.25,91.48,310.53,NA,NA,6.78,4.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 23:30:00,237.25,510.92,311.55,93.30,303.12,NA,NA,8.23,5.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 23:45:00,247.40,509.65,300.01,95.79,294.85,NA,NA,8.30,5.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 00:00:00,255.25,518.21,284.06,93.41,280.79,NA,NA,7.88,5.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 00:15:00,255.14,501.29,270.50,91.05,268.48,NA,NA,7.02,4.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 00:30:00,248.56,523.23,207.59,78.14,210.52,NA,NA,6.56,4.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 00:45:00,242.16,494.19,214.16,77.43,215.30,NA,NA,6.04,3.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 01:00:00,235.30,460.63,205.83,75.69,207.51,NA,NA,5.27,2.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 01:15:00,230.67,441.06,237.27,77.98,234.25,NA,NA,5.28,2.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 01:30:00,231.46,430.18,254.72,77.05,248.07,NA,NA,5.84,2.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 01:45:00,225.03,423.32,269.02,75.52,259.02,NA,NA,5.55,2.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 02:00:00,214.43,414.92,188.61,67.40,189.31,NA,NA,4.38,2.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 02:15:00,195.42,397.04,169.09,65.90,172.54,NA,NA,3.97,2.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 02:30:00,190.27,366.91,170.41,67.02,174.41,NA,NA,3.81,2.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 02:45:00,186.56,353.91,188.42,61.93,185.66,NA,NA,4.13,2.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 03:00:00,186.01,354.90,238.69,70.69,231.74,NA,NA,4.32,2.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 03:15:00,174.95,383.66,218.00,63.59,211.33,NA,NA,4.09,2.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 03:30:00,164.03,392.43,188.59,59.66,185.09,NA,NA,3.39,2.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 03:45:00,155.27,368.09,145.95,55.27,148.08,NA,NA,2.94,2.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 04:00:00,154.91,337.38,144.48,52.76,145.62,NA,NA,2.97,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 04:15:00,161.37,317.38,117.99,46.10,120.53,NA,NA,2.67,2.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 04:30:00,168.70,300.54,172.27,53.05,167.79,NA,NA,3.15,4.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 04:45:00,182.98,292.23,239.57,61.74,227.42,NA,NA,4.03,3.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 05:00:00,193.45,305.46,266.28,62.35,249.56,NA,NA,4.27,2.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 05:15:00,189.94,326.16,246.17,61.27,232.85,NA,NA,3.75,2.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 05:30:00,174.39,339.15,249.11,64.44,237.23,NA,NA,3.51,2.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 05:45:00,175.00,354.36,231.07,58.43,218.93,NA,NA,5.10,2.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 06:00:00,178.81,365.83,214.61,59.26,206.10,NA,NA,3.65,2.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 06:15:00,172.51,376.15,212.96,57.65,203.71,NA,NA,4.06,2.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 06:30:00,146.11,385.40,248.24,63.39,235.45,NA,NA,5.18,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 06:45:00,173.55,428.52,268.72,63.56,252.28,NA,NA,5.65,4.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 07:00:00,204.97,467.68,257.37,58.82,240.69,NA,NA,5.36,3.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 07:15:00,241.10,472.43,249.55,58.91,234.20,NA,NA,5.77,3.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 07:30:00,245.33,443.97,239.20,57.69,225.15,NA,NA,5.88,3.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 07:45:00,210.34,422.67,256.00,61.92,241.02,NA,NA,6.61,4.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 08:00:00,226.12,412.33,264.13,65.54,249.60,NA,NA,6.44,3.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 08:15:00,236.67,423.43,229.82,70.99,224.74,NA,NA,5.96,4.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 08:30:00,206.29,445.96,201.53,80.29,206.34,NA,NA,5.62,5.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 08:45:00,195.46,423.84,157.70,80.70,171.06,NA,NA,4.18,4.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 09:00:00,257.96,408.95,163.24,83.95,177.42,NA,NA,4.27,4.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 09:15:00,301.04,387.75,120.77,89.56,145.58,NA,NA,3.63,3.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 09:30:00,313.50,383.12,70.35,87.42,103.39,NA,NA,2.30,7.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 09:45:00,274.53,368.64,43.46,85.18,80.67,NA,NA,1.60,11.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 10:00:00,225.65,339.38,33.10,83.60,71.33,NA,NA,1.38,35.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 10:15:00,215.24,320.06,28.95,89.75,71.25,NA,NA,1.39,56.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 10:30:00,211.87,326.23,26.61,65.43,56.43,NA,NA,1.51,73.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 10:45:00,210.08,355.03,24.78,60.98,52.58,NA,NA,1.26,73.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 11:00:00,211.56,367.00,25.47,69.97,57.88,NA,NA,1.53,75.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 11:15:00,216.38,380.88,22.58,72.25,56.77,NA,NA,1.50,83.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 11:30:00,224.68,378.06,18.86,62.61,48.62,NA,NA,1.24,102.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 11:45:00,223.61,369.74,17.76,72.26,52.87,NA,NA,1.47,112.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 12:00:00,221.25,357.78,14.10,64.15,45.56,NA,NA,1.47,155.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 12:15:00,219.38,348.42,11.88,58.24,40.63,NA,NA,1.29,179.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 12:30:00,224.31,351.20,10.48,64.20,42.66,NA,NA,1.69,201.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 12:45:00,243.16,362.32,9.30,61.79,40.42,NA,NA,1.87,202.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 13:00:00,268.19,398.06,7.45,49.45,32.35,NA,NA,1.38,206.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 13:15:00,285.47,456.83,7.08,42.18,28.19,NA,NA,1.31,190.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 13:30:00,299.00,487.77,6.76,36.21,24.75,NA,NA,1.20,167.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 13:45:00,283.59,455.10,6.48,31.38,21.96,NA,NA,1.07,167.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 14:00:00,265.25,409.02,5.76,30.04,20.66,NA,NA,1.03,162.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 14:15:00,239.32,371.44,5.73,31.59,21.46,NA,NA,1.06,149.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 14:30:00,219.07,357.22,5.23,31.07,20.78,NA,NA,0.95,154.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 14:45:00,207.99,331.60,5.65,31.75,21.49,NA,NA,0.81,148.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 15:00:00,198.48,307.87,5.81,34.09,22.86,NA,NA,0.78,142.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 15:15:00,199.04,289.49,5.65,31.21,21.18,NA,NA,0.72,150.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 15:30:00,194.28,294.16,5.28,29.01,19.73,NA,NA,0.75,144.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 15:45:00,186.80,330.87,5.69,30.49,20.85,NA,NA,0.78,134.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 16:00:00,182.86,362.33,5.88,30.06,20.77,NA,NA,0.76,132.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 16:15:00,183.16,365.48,6.03,31.35,21.58,NA,NA,0.77,117.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 16:30:00,187.21,330.71,5.37,31.98,21.38,NA,NA,0.74,101.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 16:45:00,184.55,301.06,6.00,34.13,23.03,NA,NA,0.76,87.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 17:00:00,177.00,282.28,6.30,33.97,23.19,NA,NA,0.72,69.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 17:15:00,165.60,276.11,6.81,37.15,25.30,NA,NA,0.90,46.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 17:30:00,161.47,285.13,16.34,43.52,36.50,NA,NA,1.22,34.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 17:45:00,173.93,300.97,13.71,43.66,34.32,NA,NA,1.26,21.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 18:00:00,213.07,326.67,61.93,63.09,84.41,NA,NA,2.56,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 18:15:00,253.51,364.74,118.29,72.95,134.87,NA,NA,4.35,5.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 18:30:00,267.67,391.50,84.77,60.60,101.06,NA,NA,3.52,5.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 18:45:00,253.85,441.67,148.71,73.63,160.47,NA,NA,6.28,7.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 19:00:00,257.34,503.37,154.75,74.07,165.25,NA,NA,6.98,7.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 19:15:00,276.98,547.16,195.26,75.90,199.21,NA,NA,2.55,9.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 19:30:00,317.27,579.79,235.83,77.70,233.49,NA,NA,0.01,10.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 19:45:00,356.31,622.82,277.59,84.68,270.63,NA,NA,0.02,12.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 20:00:00,386.03,669.73,268.61,82.45,262.11,NA,NA,0.02,11.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 20:15:00,394.21,690.46,217.12,74.50,215.86,NA,NA,0.01,10.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 20:30:00,396.81,725.67,200.10,71.17,200.63,NA,NA,0.01,11.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 20:45:00,409.14,729.98,119.37,60.21,128.80,NA,NA,6.34,10.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 21:00:00,452.43,735.50,100.64,55.64,111.13,NA,NA,7.93,11.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 21:15:00,481.68,707.63,110.49,56.05,119.93,NA,NA,8.14,10.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 21:30:00,475.69,679.89,115.40,54.54,122.78,NA,NA,8.34,9.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 21:45:00,449.52,638.50,160.50,61.85,163.61,NA,NA,3.21,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 22:00:00,440.35,619.78,157.13,59.46,159.24,NA,NA,2.59,14.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 22:15:00,437.57,642.41,173.24,62.68,174.16,NA,NA,5.08,13.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 22:30:00,429.38,644.05,175.32,63.24,176.51,NA,NA,5.18,9.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 22:45:00,424.14,678.95,192.12,63.59,189.86,NA,NA,3.30,10.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 23:00:00,435.04,668.89,237.76,69.24,230.54,NA,NA,1.33,9.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 23:15:00,458.89,696.56,382.77,92.10,360.39,NA,NA,0.01,7.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 23:30:00,480.16,773.43,354.85,87.71,335.25,NA,NA,0.01,6.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 23:45:00,473.90,839.00,375.85,90.97,354.15,NA,NA,0.01,5.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 00:00:00,457.64,824.69,353.25,88.06,333.78,NA,NA,1.94,5.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 00:15:00,435.81,773.92,293.96,80.14,281.03,NA,NA,8.59,4.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 00:30:00,397.94,694.70,162.31,57.80,162.45,NA,NA,5.13,5.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 00:45:00,347.97,611.09,137.45,51.93,139.38,NA,NA,4.53,8.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 01:00:00,299.03,540.69,142.77,50.61,142.89,NA,NA,4.16,4.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 01:15:00,272.77,494.32,127.30,49.03,129.47,NA,NA,3.49,4.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 01:30:00,247.99,453.44,55.44,35.46,63.70,NA,NA,2.26,3.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 01:45:00,230.84,398.88,38.67,32.46,48.75,NA,NA,1.80,3.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 02:00:00,218.67,332.40,56.28,32.72,63.24,NA,NA,1.98,2.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 02:15:00,215.07,283.36,63.02,33.39,68.95,NA,NA,2.21,2.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 02:30:00,217.13,283.25,68.63,33.17,73.74,NA,NA,2.31,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 02:45:00,227.84,303.97,85.11,35.38,87.77,NA,NA,2.59,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 03:00:00,238.38,323.04,46.60,28.37,52.86,NA,NA,2.49,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 03:15:00,242.91,366.05,93.20,32.58,93.47,NA,NA,2.85,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 03:30:00,251.79,409.51,94.57,34.93,95.23,NA,NA,2.66,2.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 03:45:00,251.66,429.62,75.59,32.20,78.63,NA,NA,2.42,2.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 04:00:00,244.37,427.62,96.26,35.09,97.18,NA,NA,2.46,1.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 04:15:00,240.54,431.44,163.19,48.04,158.26,NA,NA,2.88,3.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 04:30:00,246.20,434.75,87.28,40.63,92.15,NA,NA,2.22,2.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
