Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-22 17:15:00,35.49,76.69,3.28,51.65,30.10,NA,NA,0.23,65.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 17:30:00,40.07,78.38,4.01,63.05,36.78,NA,NA,0.20,54.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 17:45:00,38.83,85.54,3.96,58.96,34.56,NA,NA,0.27,51.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 18:00:00,38.83,86.00,3.83,59.32,34.72,NA,NA,0.27,51.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 18:15:00,43.53,89.85,5.38,65.22,38.97,NA,NA,0.31,35.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 18:30:00,38.79,87.39,4.84,66.80,39.56,NA,NA,0.36,33.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 18:45:00,50.18,94.47,5.06,65.61,38.95,NA,NA,0.40,35.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 19:00:00,48.31,103.78,4.88,69.78,41.10,NA,NA,0.49,31.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 19:15:00,52.48,109.31,5.76,69.12,41.44,NA,NA,0.59,26.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 19:30:00,43.26,104.94,4.92,70.34,41.41,NA,NA,0.61,27.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 19:45:00,42.32,97.44,5.20,63.45,37.98,NA,NA,0.62,27.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 20:00:00,38.57,107.11,5.36,69.69,41.43,NA,NA,0.62,25.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 20:15:00,47.81,114.81,11.30,72.12,47.43,NA,NA,0.67,15.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 20:30:00,58.35,119.09,16.33,80.27,56.02,NA,NA,0.82,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 20:45:00,63.65,119.82,11.81,77.74,50.94,NA,NA,0.98,10.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 21:00:00,66.83,128.69,16.56,74.16,52.92,NA,NA,1.07,8.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 21:15:00,69.89,146.46,15.99,78.17,54.56,NA,NA,1.18,7.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 21:30:00,68.35,165.68,26.51,73.71,60.75,NA,NA,1.25,6.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 21:45:00,65.27,170.57,22.41,76.22,58.76,NA,NA,1.37,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 22:00:00,69.50,165.48,15.75,73.50,51.97,NA,NA,1.32,10.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 22:15:00,67.21,148.70,12.62,68.05,46.45,NA,NA,1.17,12.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 22:30:00,52.43,132.60,10.01,68.21,44.44,NA,NA,1.02,17.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 22:45:00,35.32,117.32,10.59,62.68,41.95,NA,NA,0.96,14.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 23:00:00,37.62,106.21,11.72,69.86,46.68,NA,NA,0.87,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 23:15:00,46.95,102.44,13.89,69.83,48.40,NA,NA,0.81,10.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 23:30:00,54.61,104.06,19.43,67.55,51.72,NA,NA,0.82,7.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-22 23:45:00,51.86,112.49,20.04,74.24,55.79,NA,NA,0.87,6.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 00:00:00,48.24,113.72,18.49,73.24,53.93,NA,NA,0.82,8.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 00:15:00,49.13,104.81,29.43,71.83,62.11,NA,NA,0.89,6.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 00:30:00,50.49,98.55,35.58,76.70,69.74,NA,NA,0.94,5.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 00:45:00,60.38,95.16,20.52,74.10,56.13,NA,NA,0.97,7.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 01:00:00,59.55,99.23,24.79,72.29,58.60,NA,NA,0.99,5.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 01:15:00,56.12,108.86,17.81,71.89,52.75,NA,NA,0.97,6.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 01:30:00,53.53,110.49,40.50,69.71,69.79,NA,NA,0.95,5.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 01:45:00,65.92,124.63,62.53,67.64,86.91,NA,NA,1.05,5.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 02:00:00,83.38,146.19,46.15,64.45,71.84,NA,NA,1.21,5.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 02:15:00,95.11,166.54,31.58,67.18,61.44,NA,NA,1.20,5.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 02:30:00,98.41,161.56,25.26,66.13,55.77,NA,NA,1.03,5.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 02:45:00,93.33,151.32,19.50,60.42,48.00,NA,NA,0.89,7.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 03:00:00,91.66,147.43,18.98,63.90,49.43,NA,NA,0.83,7.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 03:15:00,87.68,140.67,17.87,61.92,47.47,NA,NA,0.71,7.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 03:30:00,83.78,123.95,29.67,59.61,55.79,NA,NA,0.60,5.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 03:45:00,69.38,114.96,32.87,65.22,61.36,NA,NA,0.71,5.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 04:00:00,60.07,106.64,43.72,65.09,70.14,NA,NA,0.85,5.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 04:15:00,62.55,104.71,43.33,62.52,68.51,NA,NA,0.84,5.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 04:30:00,68.79,101.08,30.68,57.22,55.38,NA,NA,0.87,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 04:45:00,56.99,96.03,38.46,65.03,65.86,NA,NA,0.78,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 05:00:00,41.97,87.96,24.42,65.06,54.52,NA,NA,0.72,7.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 05:15:00,43.18,79.97,20.94,61.32,49.68,NA,NA,0.72,7.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 05:30:00,46.68,76.80,20.61,57.58,47.37,NA,NA,0.65,8.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 05:45:00,55.25,80.35,30.10,62.06,57.45,NA,NA,0.58,6.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 06:00:00,61.97,91.08,27.84,58.83,53.90,NA,NA,0.68,6.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 06:15:00,63.70,110.54,34.64,60.37,60.24,NA,NA,0.65,5.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 06:30:00,69.98,113.91,41.07,58.12,64.36,NA,NA,0.73,5.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 06:45:00,73.12,109.43,35.64,58.86,60.27,NA,NA,0.81,5.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 07:00:00,77.18,107.59,44.86,57.04,66.69,NA,NA,0.81,5.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 07:15:00,68.39,114.98,74.47,61.47,93.15,NA,NA,0.95,6.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 07:30:00,72.39,120.55,78.04,63.00,97.03,NA,NA,1.22,6.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 07:45:00,77.94,116.47,59.19,63.38,81.90,NA,NA,1.31,6.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 08:00:00,69.49,110.39,47.00,62.18,71.28,NA,NA,1.30,7.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 08:15:00,65.15,115.76,44.65,68.05,72.55,NA,NA,1.22,11.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 08:30:00,74.11,131.16,33.96,63.79,61.56,NA,NA,1.17,16.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 08:45:00,78.23,135.73,31.46,57.69,56.31,NA,NA,1.01,19.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 09:00:00,72.25,124.42,26.16,61.57,53.98,NA,NA,0.91,24.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 09:15:00,62.27,111.95,29.80,58.45,55.37,NA,NA,0.80,25.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 09:30:00,68.51,114.27,26.46,58.83,52.77,NA,NA,0.80,28.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 09:45:00,66.03,121.83,23.77,56.13,49.17,NA,NA,0.72,38.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 10:00:00,65.53,124.24,25.05,57.06,50.76,NA,NA,0.71,35.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 10:15:00,63.02,119.64,20.73,58.57,48.02,NA,NA,0.72,45.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 10:30:00,67.80,120.00,19.09,55.31,44.96,NA,NA,0.70,53.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 10:45:00,71.61,119.41,18.67,54.77,44.33,NA,NA,0.62,56.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 11:00:00,68.01,111.12,15.48,49.42,38.85,NA,NA,0.55,66.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 11:15:00,57.32,95.83,15.38,55.90,42.24,NA,NA,0.51,66.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 11:30:00,43.15,87.94,14.43,51.79,39.30,NA,NA,0.51,76.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 11:45:00,41.81,89.78,16.62,59.18,44.99,NA,NA,0.43,75.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 12:00:00,49.83,90.75,12.85,56.16,40.28,NA,NA,0.48,78.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 12:15:00,50.67,85.33,14.86,58.31,43.15,NA,NA,0.45,80.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 12:30:00,41.96,74.05,10.77,48.59,34.63,NA,NA,0.49,84.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 12:45:00,39.78,71.02,9.43,47.99,33.20,NA,NA,0.40,86.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 13:00:00,44.25,80.02,8.79,51.43,34.49,NA,NA,0.34,81.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 13:15:00,45.42,90.22,10.19,54.56,37.31,NA,NA,0.36,74.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 13:30:00,39.58,86.61,7.86,48.21,32.03,NA,NA,0.35,86.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 13:45:00,41.14,77.12,10.71,58.08,39.55,NA,NA,0.34,63.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 14:00:00,38.64,67.47,7.66,54.88,35.45,NA,NA,0.38,74.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 14:15:00,38.06,60.44,7.92,56.60,36.55,NA,NA,0.37,72.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 14:30:00,32.40,63.14,6.32,46.74,29.97,NA,NA,0.38,84.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 14:45:00,33.28,61.87,6.74,53.56,33.96,NA,NA,0.29,80.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 15:00:00,27.37,60.10,6.48,55.63,34.89,NA,NA,0.38,80.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 15:15:00,23.49,58.45,5.36,49.20,30.50,NA,NA,0.34,82.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 15:30:00,25.17,61.25,5.25,53.73,32.88,NA,NA,0.30,80.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 15:45:00,31.38,59.85,4.79,54.68,32.98,NA,NA,0.33,77.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 16:00:00,36.76,58.46,4.82,50.45,30.74,NA,NA,0.29,77.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 16:15:00,37.37,58.93,5.06,53.69,32.68,NA,NA,0.20,78.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 16:30:00,28.74,69.60,4.81,57.33,34.38,NA,NA,0.29,72.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 16:45:00,20.63,69.50,4.56,50.96,30.83,NA,NA,0.24,68.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 17:00:00,20.56,61.41,4.58,54.39,32.66,NA,NA,0.28,69.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 17:15:00,27.12,58.27,5.20,56.96,34.53,NA,NA,0.19,58.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 17:30:00,29.13,62.48,4.05,54.90,32.50,NA,NA,0.21,67.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 17:45:00,32.01,65.07,3.70,51.98,30.64,NA,NA,0.18,63.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 18:00:00,41.89,66.23,4.23,56.50,33.50,NA,NA,0.22,56.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 18:15:00,41.90,71.56,4.27,57.32,33.93,NA,NA,0.22,42.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 18:30:00,34.97,77.62,5.05,62.92,37.56,NA,NA,0.27,32.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 18:45:00,29.87,77.12,6.11,70.77,42.57,NA,NA,0.44,25.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 19:00:00,34.47,79.93,5.56,74.55,44.21,NA,NA,0.63,29.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 19:15:00,36.14,81.18,6.28,67.70,41.07,NA,NA,0.67,30.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 19:30:00,30.77,86.12,9.30,80.70,50.45,NA,NA,0.67,15.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 19:45:00,34.74,86.51,13.75,80.37,53.90,NA,NA,0.66,8.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 20:00:00,39.78,98.77,20.32,83.90,61.11,NA,NA,0.84,6.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 20:15:00,47.06,123.30,21.05,81.55,60.50,NA,NA,0.97,7.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 20:30:00,53.01,148.16,20.06,83.88,60.93,NA,NA,1.24,8.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 20:45:00,55.85,156.49,31.83,80.32,68.49,NA,NA,1.25,6.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 21:00:00,54.73,152.11,45.62,84.97,82.21,NA,NA,1.44,6.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 21:15:00,55.34,153.23,52.10,85.70,87.90,NA,NA,1.45,5.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 21:30:00,68.14,165.80,108.60,86.56,134.21,NA,NA,1.73,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 21:45:00,74.97,188.06,85.08,87.38,115.89,NA,NA,2.29,5.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 22:00:00,84.78,201.31,22.91,77.82,60.18,NA,NA,2.40,14.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 22:15:00,83.17,201.72,16.22,77.33,54.31,NA,NA,1.99,18.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 22:30:00,77.82,189.86,17.89,82.74,58.52,NA,NA,1.73,11.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 22:45:00,82.68,191.37,27.07,84.64,66.99,NA,NA,1.73,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 23:00:00,93.65,198.25,38.69,81.56,74.74,NA,NA,1.75,6.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 23:15:00,102.37,209.58,73.05,82.51,103.03,NA,NA,1.75,6.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 23:30:00,103.05,205.43,96.59,77.88,120.21,NA,NA,2.02,6.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-23 23:45:00,95.93,198.06,58.96,82.15,91.54,NA,NA,2.17,5.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 00:00:00,100.01,189.93,78.12,77.96,104.95,NA,NA,2.19,5.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 00:15:00,95.09,200.95,96.23,79.44,120.40,NA,NA,2.35,6.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 00:30:00,109.36,216.07,105.78,82.05,129.66,NA,NA,2.74,5.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 00:45:00,118.82,222.62,83.61,75.36,108.16,NA,NA,2.85,5.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 01:00:00,116.84,215.83,62.23,77.60,91.98,NA,NA,2.66,5.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 01:15:00,99.32,196.01,56.07,76.47,86.21,NA,NA,2.20,5.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 01:30:00,84.50,178.17,92.12,70.93,112.44,NA,NA,2.01,5.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 01:45:00,84.25,167.32,125.48,74.61,141.55,NA,NA,2.35,5.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 02:00:00,85.27,184.59,108.91,70.70,126.41,NA,NA,2.79,5.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 02:15:00,90.17,198.50,101.41,68.89,118.94,NA,NA,2.71,6.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 02:30:00,88.55,202.33,151.82,70.83,160.83,NA,NA,2.63,5.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 02:45:00,92.11,215.46,202.31,66.82,199.87,NA,NA,2.98,5.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 03:00:00,94.86,251.64,223.54,61.32,214.33,NA,NA,3.55,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 03:15:00,98.34,274.90,197.45,70.54,198.28,NA,NA,3.76,5.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 03:30:00,98.16,262.37,145.49,72.86,157.25,NA,NA,3.30,5.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 03:45:00,95.23,224.28,114.31,71.24,130.95,NA,NA,2.68,5.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 04:00:00,92.74,200.46,90.72,64.52,108.15,NA,NA,2.21,5.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 04:15:00,89.70,191.40,111.39,64.25,124.58,NA,NA,1.90,5.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 04:30:00,96.25,186.99,124.34,62.71,134.52,NA,NA,1.96,5.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 04:45:00,102.60,190.34,88.56,59.47,103.80,NA,NA,1.90,5.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 05:00:00,97.46,181.76,73.36,62.43,92.86,NA,NA,1.72,5.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 05:15:00,87.76,173.24,66.04,60.98,86.16,NA,NA,1.53,5.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 05:30:00,86.41,171.14,64.03,58.97,83.45,NA,NA,1.33,5.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-24 05:45:00,95.24,175.19,62.54,57.53,81.43,NA,NA,1.16,5.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
