Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-28 00:00:00,34.49,72.98,5.82,13.07,18.89,18.14,12.55,0.14,25.72,0.94,NA,NA,NA,0.34,NA,NA,NA,0.96,24.74,NA,NA,NA,NA,NA
2025-02-28 00:15:00,34.49,72.98,5.64,13.53,19.17,18.08,12.49,0.29,29.78,0.49,NA,NA,NA,0.26,NA,NA,NA,0.78,25.96,NA,NA,NA,NA,NA
2025-02-28 00:30:00,34.49,72.98,5.71,13.58,19.29,18.05,11.83,0.40,23.10,0.20,NA,NA,NA,0.14,NA,NA,NA,0.67,24.20,NA,NA,NA,NA,NA
2025-02-28 00:45:00,34.49,72.98,5.70,13.67,19.36,18.03,11.87,0.24,29.49,0.50,NA,NA,NA,NA,NA,NA,NA,0.92,24.52,NA,NA,NA,NA,NA
2025-02-28 01:00:00,33.62,71.14,5.63,13.63,19.26,18.05,12.19,0.26,30.97,1.38,NA,NA,NA,0.20,NA,NA,NA,1.08,14.89,NA,NA,NA,NA,NA
2025-02-28 01:15:00,33.62,71.14,5.54,13.56,19.11,18.08,12.44,0.25,26.58,1.06,NA,NA,NA,0.38,NA,NA,NA,0.63,32.00,NA,NA,NA,NA,NA
2025-02-28 01:30:00,33.62,71.14,5.61,13.51,19.12,18.09,12.04,0.30,23.62,0.88,NA,NA,NA,0.11,NA,NA,NA,0.71,30.71,NA,NA,NA,NA,NA
2025-02-28 01:45:00,33.62,71.14,5.71,13.62,19.33,18.05,12.47,0.32,23.69,1.45,NA,NA,NA,0.35,NA,NA,NA,0.89,15.37,NA,NA,NA,NA,NA
2025-02-28 02:00:00,32.57,68.95,5.66,13.66,19.32,18.06,12.74,0.31,24.81,1.05,NA,NA,NA,0.62,NA,NA,NA,0.68,23.36,NA,NA,NA,NA,NA
2025-02-28 02:15:00,32.57,68.92,5.57,13.75,19.31,18.04,12.62,0.28,24.59,0.81,NA,NA,NA,0.17,NA,NA,NA,0.58,39.30,NA,NA,NA,NA,NA
2025-02-28 02:30:00,32.57,68.92,5.64,13.55,19.19,18.07,12.66,0.22,24.35,0.14,NA,NA,NA,0.24,NA,NA,NA,0.55,22.49,NA,NA,NA,NA,NA
2025-02-28 02:45:00,32.57,68.92,5.67,13.49,19.16,18.08,12.64,0.23,20.92,0.00,NA,NA,NA,0.56,NA,NA,NA,0.65,12.04,NA,NA,NA,NA,NA
2025-02-28 03:00:00,29.62,62.67,5.59,13.56,19.15,18.09,12.66,0.24,25.83,0.00,NA,NA,NA,0.54,NA,NA,NA,0.69,28.05,NA,NA,NA,NA,NA
2025-02-28 03:15:00,29.62,62.67,5.58,13.54,19.12,18.10,12.10,0.19,23.29,0.00,NA,NA,NA,0.08,NA,NA,NA,0.69,13.23,NA,NA,NA,NA,NA
2025-02-28 03:30:00,29.62,62.67,5.76,13.62,19.38,18.05,12.10,0.21,25.48,0.00,NA,NA,NA,0.20,NA,NA,NA,0.86,4.21,NA,NA,NA,NA,NA
2025-02-28 03:45:00,29.62,62.67,5.77,13.60,19.37,18.04,12.47,0.25,22.65,0.12,NA,NA,NA,0.30,NA,NA,NA,0.71,0.78,NA,NA,NA,NA,NA
2025-02-28 04:00:00,NA,NA,5.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-28 04:15:00,30.79,65.15,6.09,13.53,19.62,17.97,12.32,0.27,10.90,0.49,NA,NA,NA,0.56,NA,NA,NA,0.62,347.31,NA,NA,NA,NA,NA
2025-02-28 04:30:00,30.79,65.15,6.37,13.50,19.87,17.91,12.01,0.40,12.06,1.00,NA,NA,NA,0.60,NA,NA,NA,0.60,353.35,NA,NA,NA,NA,NA
2025-02-28 04:45:00,30.79,65.15,6.51,13.55,20.06,17.85,12.17,0.35,9.75,0.83,NA,NA,NA,0.10,NA,NA,NA,0.48,334.16,NA,NA,NA,NA,NA
2025-02-28 05:00:00,33.32,70.49,7.11,13.33,20.43,17.75,12.10,0.44,4.43,0.49,NA,NA,NA,0.23,NA,NA,NA,0.58,335.08,NA,NA,NA,NA,NA
2025-02-28 05:15:00,33.32,70.49,6.89,13.52,20.41,17.75,11.55,0.45,7.04,0.49,NA,NA,NA,0.15,NA,NA,NA,0.47,323.91,NA,NA,NA,NA,NA
2025-02-28 05:30:00,33.32,70.49,7.03,13.51,20.54,17.73,12.32,0.53,8.33,0.56,NA,NA,NA,0.22,NA,NA,NA,0.62,346.03,NA,NA,NA,NA,NA
2025-02-28 05:45:00,33.32,70.49,6.71,13.74,20.45,17.75,12.80,0.45,10.72,0.45,NA,NA,NA,0.21,NA,NA,NA,0.70,359.50,NA,NA,NA,NA,NA
2025-02-28 06:00:00,39.29,83.12,7.63,13.10,20.70,17.78,13.30,0.52,8.56,0.38,NA,NA,NA,0.29,NA,NA,NA,0.50,330.90,NA,NA,NA,NA,NA
2025-02-28 06:15:00,39.29,83.12,15.02,15.62,30.63,14.78,12.05,0.70,5.09,0.22,NA,NA,NA,0.63,NA,NA,NA,0.44,339.14,NA,NA,NA,NA,NA
2025-02-28 06:30:00,39.29,83.12,17.59,14.96,32.12,14.67,12.44,0.73,5.11,0.20,NA,NA,NA,0.45,NA,NA,NA,0.51,342.89,NA,NA,NA,NA,NA
2025-02-28 06:45:00,39.29,83.12,11.39,17.50,28.88,15.16,12.45,0.48,7.47,0.45,NA,NA,NA,0.27,NA,NA,NA,0.64,340.90,NA,NA,NA,NA,NA
