Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 09:45:00,27.17,58.07,8.67,7.27,12.38,9.67,NA,0.19,42.01,0.14,NA,NA,NA,0.07,3.26,52.39,88.30,0.24,156.97,NA,0.00,NA,999.90,NA
2025-01-02 10:00:00,27.17,80.90,7.83,5.24,9.52,9.66,NA,0.19,71.10,0.14,NA,NA,NA,0.43,0.61,51.96,76.68,0.25,268.10,NA,0.00,NA,999.90,NA
2025-01-02 10:15:00,34.10,122.27,7.11,5.45,8.99,9.60,NA,0.19,87.13,0.14,NA,NA,NA,1.59,1.89,52.37,70.60,0.23,176.39,NA,0.00,NA,999.90,NA
2025-01-02 10:30:00,34.97,122.27,6.21,6.71,9.37,9.50,NA,0.19,90.86,0.14,NA,NA,NA,1.15,0.48,52.76,66.44,0.19,214.42,NA,0.00,NA,999.90,NA
2025-01-02 10:45:00,34.97,122.27,5.99,7.57,9.99,9.53,NA,0.19,91.51,0.14,NA,NA,NA,1.31,0.66,53.28,59.85,0.30,325.59,NA,0.00,NA,999.90,NA
2025-01-02 11:00:00,34.97,104.50,6.25,7.58,10.27,9.61,NA,0.19,93.38,0.14,NA,NA,NA,2.53,0.33,53.50,55.90,0.30,320.54,NA,0.00,NA,999.90,NA
2025-01-02 11:15:00,31.19,70.67,5.78,8.52,10.75,9.52,NA,0.19,90.57,0.14,NA,NA,NA,1.50,0.87,53.67,53.46,0.44,325.38,NA,0.00,NA,999.90,NA
2025-01-02 11:30:00,30.77,70.67,4.44,9.07,9.95,9.47,NA,0.19,99.08,0.14,NA,NA,NA,0.77,0.53,53.81,50.47,0.38,331.88,NA,0.00,NA,999.90,NA
2025-01-02 11:45:00,30.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:00:00,30.77,74.67,4.19,10.08,10.73,9.50,NA,NA,NA,0.14,NA,NA,NA,0.67,0.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:15:00,30.77,82.67,3.83,7.73,8.02,9.45,NA,NA,102.57,0.14,NA,NA,NA,0.12,0.36,53.27,48.19,0.41,331.98,NA,0.00,NA,999.90,NA
2025-01-02 12:30:00,30.77,82.67,3.77,6.72,6.94,9.41,NA,0.19,102.20,0.14,NA,NA,NA,0.58,0.81,53.37,47.74,0.50,330.33,NA,0.00,NA,999.90,NA
2025-01-02 12:45:00,30.77,82.67,3.70,7.32,7.46,9.43,NA,0.19,108.26,0.14,NA,NA,NA,1.72,0.86,53.96,48.04,0.53,320.56,NA,0.00,NA,999.90,NA
2025-01-02 13:00:00,30.77,79.16,4.17,7.42,8.04,9.44,NA,0.19,105.48,0.14,NA,NA,NA,0.80,1.79,53.83,47.78,0.54,338.34,NA,0.00,NA,999.90,NA
2025-01-02 13:15:00,29.69,72.47,4.18,7.29,7.91,9.45,NA,0.19,100.71,0.14,NA,NA,NA,2.10,0.43,53.22,46.05,0.55,342.20,NA,0.00,NA,999.90,NA
2025-01-02 13:30:00,29.57,72.47,3.88,6.95,7.28,9.44,NA,0.19,105.35,0.14,NA,NA,NA,0.03,0.07,54.46,45.92,0.46,344.26,NA,0.00,NA,999.90,NA
2025-01-02 13:45:00,29.57,72.47,4.16,6.60,7.20,9.47,NA,0.19,110.29,0.14,NA,NA,NA,0.09,0.19,54.02,45.00,0.50,331.66,NA,0.00,NA,999.90,NA
2025-01-02 14:00:00,29.57,74.33,3.98,7.66,8.10,9.44,NA,0.19,111.46,0.14,NA,NA,NA,0.23,0.63,53.88,45.73,0.61,327.96,NA,0.00,NA,999.90,NA
2025-01-02 14:15:00,28.77,77.87,3.98,11.55,12.00,9.46,NA,0.19,125.97,0.16,NA,NA,NA,1.01,2.01,53.62,51.41,0.46,322.90,NA,0.00,NA,999.90,NA
2025-01-02 14:30:00,28.67,77.87,4.37,14.79,15.62,9.53,NA,0.19,129.30,0.19,NA,NA,NA,1.05,0.31,53.50,52.59,0.45,319.22,NA,0.00,NA,999.90,NA
2025-01-02 14:45:00,28.67,77.87,4.60,14.16,15.20,9.59,NA,0.19,138.70,0.14,NA,NA,NA,0.50,0.20,53.24,52.91,0.38,317.97,NA,0.00,NA,999.90,NA
2025-01-02 15:00:00,28.67,86.14,4.75,11.39,12.57,9.62,NA,0.19,121.93,0.14,NA,NA,NA,0.47,1.22,53.07,56.20,0.43,314.41,NA,0.00,NA,999.90,NA
2025-01-02 15:15:00,36.40,101.87,4.52,11.90,12.86,9.57,NA,0.19,118.85,0.14,NA,NA,NA,0.63,2.35,52.57,57.48,0.43,314.16,NA,0.00,NA,999.90,NA
2025-01-02 15:30:00,37.37,101.87,3.96,12.62,13.03,9.52,NA,0.19,123.28,0.14,NA,NA,NA,0.13,0.02,52.71,60.19,0.40,315.90,NA,0.00,NA,999.90,NA
2025-01-02 15:45:00,37.37,101.87,4.17,11.91,12.52,9.58,NA,0.19,128.35,0.14,NA,NA,NA,0.39,0.06,52.83,60.86,0.32,311.64,NA,0.00,NA,999.90,NA
2025-01-02 16:00:00,37.37,98.98,4.66,12.58,13.70,9.62,NA,0.19,128.50,0.14,NA,NA,NA,0.01,0.52,52.63,61.84,0.28,315.11,NA,0.00,NA,999.90,NA
2025-01-02 16:15:00,33.37,93.47,4.70,12.88,14.01,9.56,NA,0.19,129.86,0.14,NA,NA,NA,0.24,1.56,52.28,62.96,0.14,304.13,NA,0.00,NA,999.90,NA
2025-01-02 16:30:00,32.87,93.47,4.17,11.94,12.55,9.54,NA,0.19,137.42,0.14,NA,NA,NA,0.57,0.15,51.93,63.66,0.09,260.87,NA,0.00,NA,999.90,NA
2025-01-02 16:45:00,32.87,93.47,3.92,10.60,10.97,9.50,NA,0.19,142.61,0.14,NA,NA,NA,0.23,0.11,51.81,66.17,0.11,207.49,NA,0.00,NA,999.90,NA
2025-01-02 17:00:00,32.87,90.99,4.24,12.77,13.45,9.53,NA,0.19,136.17,0.14,NA,NA,NA,0.67,0.33,53.40,70.55,0.14,199.42,NA,0.00,NA,999.90,NA
2025-01-02 17:15:00,32.60,86.27,4.75,15.84,17.05,9.54,NA,0.19,128.69,0.14,NA,NA,NA,0.57,1.31,53.53,73.47,0.18,192.77,NA,0.00,NA,999.90,NA
2025-01-02 17:30:00,32.57,86.27,4.88,16.16,17.49,9.55,NA,0.19,122.06,0.17,NA,NA,NA,1.83,4.08,53.35,75.56,0.18,178.94,NA,0.00,NA,999.90,NA
2025-01-02 17:45:00,32.57,86.27,5.44,15.63,17.52,9.56,NA,0.19,97.28,0.22,NA,NA,NA,0.60,0.76,53.12,80.57,0.24,155.18,NA,0.00,NA,999.90,NA
2025-01-02 18:00:00,32.57,87.51,6.13,15.48,18.07,9.56,NA,0.19,86.31,0.14,NA,NA,NA,0.70,0.22,52.74,85.92,0.35,157.66,NA,0.00,NA,999.90,NA
2025-01-02 18:15:00,32.57,89.87,5.52,13.84,15.82,9.56,NA,0.19,69.98,0.14,NA,NA,NA,1.37,0.52,52.57,91.37,0.37,211.06,NA,0.00,NA,999.90,NA
2025-01-02 18:30:00,32.57,89.87,5.06,12.51,14.02,9.57,NA,0.19,60.00,0.14,NA,NA,NA,0.53,0.85,52.50,95.12,0.49,159.15,NA,0.00,NA,999.90,NA
2025-01-02 18:45:00,32.57,89.87,4.95,11.77,13.18,9.54,NA,0.19,50.33,0.14,NA,NA,NA,0.66,2.49,52.21,98.18,0.60,162.81,NA,0.00,NA,999.90,NA
2025-01-02 19:00:00,32.57,85.94,5.22,10.10,11.76,9.50,NA,0.19,47.77,0.14,NA,NA,NA,0.12,1.81,52.09,99.83,0.42,188.20,NA,0.00,NA,999.90,NA
2025-01-02 19:15:00,32.04,78.47,5.12,9.45,11.03,9.48,NA,0.19,42.17,0.14,NA,NA,NA,0.24,3.69,51.65,99.89,0.60,101.90,NA,0.00,NA,999.90,NA
2025-01-02 19:30:00,31.97,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,NA,NA,0.81,2.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:45:00,31.97,78.47,5.10,7.90,9.46,9.47,NA,NA,NA,0.14,NA,NA,NA,0.89,0.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:00:00,31.97,74.54,5.09,8.32,9.87,9.45,NA,NA,39.66,0.14,NA,NA,NA,0.97,0.94,52.40,99.89,0.79,63.39,NA,0.00,NA,999.90,NA
2025-01-02 20:15:00,30.90,67.07,5.29,8.90,10.61,9.43,NA,0.19,37.13,0.26,NA,NA,NA,1.63,2.10,52.32,99.89,0.83,64.83,NA,0.00,NA,999.90,NA
2025-01-02 20:30:00,30.77,67.07,5.23,7.87,9.55,9.42,NA,0.19,32.99,0.51,NA,NA,NA,0.12,3.40,52.17,99.89,0.67,26.06,NA,0.00,NA,999.90,NA
2025-01-02 20:45:00,30.77,67.07,5.16,7.62,9.22,9.42,NA,0.19,33.07,0.20,NA,NA,NA,0.32,0.07,51.96,99.89,0.70,27.20,NA,0.00,NA,999.90,NA
2025-01-02 21:00:00,30.77,68.52,5.31,7.85,9.60,9.41,NA,0.19,32.98,0.14,NA,NA,NA,0.39,0.11,51.82,99.89,0.81,46.72,NA,0.00,NA,999.90,NA
2025-01-02 21:15:00,32.65,71.27,5.85,8.21,10.50,9.38,NA,0.19,33.03,0.14,NA,NA,NA,1.33,0.95,51.88,99.89,0.93,66.02,NA,0.00,NA,999.90,NA
2025-01-02 21:30:00,32.87,71.27,5.82,8.19,10.44,9.39,NA,0.19,34.67,0.14,NA,NA,NA,0.57,2.00,51.92,99.89,0.93,64.86,NA,0.00,NA,999.90,NA
2025-01-02 21:45:00,32.87,71.27,5.81,7.69,9.95,9.39,NA,0.19,30.90,0.14,NA,NA,NA,0.53,0.48,51.95,99.89,0.95,63.55,NA,0.00,NA,999.90,NA
2025-01-02 22:00:00,32.87,73.34,5.75,7.06,9.25,9.41,NA,0.19,33.47,0.14,NA,NA,NA,1.53,0.29,51.69,99.89,0.95,63.65,NA,0.00,NA,999.90,NA
2025-01-02 22:15:00,33.14,77.27,5.88,8.31,10.64,9.39,NA,0.19,35.10,0.14,NA,NA,NA,0.38,0.51,51.54,99.89,0.96,64.19,NA,0.00,NA,999.90,NA
2025-01-02 22:30:00,33.17,77.27,6.21,7.37,10.04,9.36,NA,0.19,32.49,0.14,NA,NA,NA,NA,NA,51.52,99.89,0.98,65.56,NA,0.00,NA,999.90,NA
2025-01-02 22:45:00,33.17,77.27,6.02,6.77,9.22,9.38,NA,0.19,34.92,0.14,NA,NA,NA,0.08,0.45,51.64,99.89,1.00,64.55,NA,0.00,NA,999.90,NA
2025-01-02 23:00:00,33.17,74.50,5.89,6.82,9.15,9.36,NA,0.19,31.73,0.14,NA,NA,NA,0.47,1.35,51.59,99.89,1.03,64.65,NA,0.00,NA,999.90,NA
2025-01-02 23:15:00,31.28,69.47,5.94,6.04,8.43,9.34,NA,0.19,32.46,0.17,NA,NA,NA,0.77,0.95,51.60,99.89,0.96,51.20,NA,0.00,NA,999.90,NA
2025-01-02 23:30:00,31.07,69.47,5.83,6.06,8.34,9.34,NA,0.19,34.03,0.24,NA,NA,NA,0.24,3.31,51.58,99.89,0.74,31.09,NA,0.00,NA,999.90,NA
2025-01-02 23:45:00,31.07,69.47,6.31,5.60,8.36,9.33,NA,0.19,33.91,0.19,NA,NA,NA,0.06,3.54,51.53,99.89,0.55,55.32,NA,0.00,NA,999.90,NA
2025-01-03 00:00:00,31.07,66.06,6.75,5.13,8.34,9.33,NA,0.19,36.41,0.31,NA,NA,NA,0.01,1.69,51.54,99.89,0.46,84.07,NA,0.00,NA,999.90,NA
2025-01-03 00:15:00,28.67,59.87,6.34,5.32,8.10,9.33,NA,0.19,34.29,0.21,NA,NA,NA,0.32,0.49,51.51,99.89,0.47,79.23,NA,0.00,NA,999.90,NA
2025-01-03 00:30:00,28.37,59.87,6.38,4.91,7.73,9.31,NA,0.19,32.89,0.14,NA,NA,NA,1.33,0.87,51.45,99.89,0.47,79.24,NA,0.00,NA,999.90,NA
2025-01-03 00:45:00,28.37,59.87,6.07,4.89,7.40,9.30,NA,0.19,32.28,0.14,NA,NA,NA,1.50,1.98,51.37,99.89,0.49,77.29,NA,0.00,NA,999.90,NA
2025-01-03 01:00:00,28.37,58.42,6.29,4.15,6.88,9.32,NA,0.19,31.86,0.14,NA,NA,NA,0.46,0.52,51.35,99.89,0.49,83.30,NA,0.00,NA,999.90,NA
2025-01-03 01:15:00,24.64,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,NA,NA,0.94,0.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:30:00,24.17,55.67,6.09,3.97,6.51,9.28,NA,0.19,33.77,0.14,NA,NA,NA,1.87,0.30,50.96,99.89,2.62,278.40,NA,0.00,NA,999.90,NA
2025-01-03 01:45:00,24.17,55.67,6.17,3.62,6.23,9.25,NA,0.19,34.58,0.14,NA,NA,NA,1.13,0.59,51.57,99.89,2.62,278.91,NA,0.00,NA,999.90,NA
2025-01-03 02:00:00,24.17,52.68,5.93,3.96,6.33,9.25,NA,0.18,34.79,0.14,NA,NA,NA,2.29,1.65,51.39,99.89,2.59,280.43,NA,0.00,NA,999.90,NA
2025-01-03 02:15:00,22.57,47.27,5.83,3.59,5.86,9.26,NA,0.19,34.87,0.14,NA,NA,NA,1.29,1.98,51.31,99.89,2.57,283.21,NA,0.00,NA,999.90,NA
2025-01-03 02:30:00,22.37,47.27,6.01,3.04,5.50,9.26,NA,0.19,35.57,0.14,NA,NA,NA,1.01,2.96,51.32,99.89,2.54,284.00,NA,0.00,NA,999.90,NA
2025-01-03 02:45:00,22.37,47.27,6.28,2.89,5.62,9.30,NA,0.19,35.24,0.14,NA,NA,NA,1.18,3.21,51.17,99.89,2.60,285.85,NA,0.00,NA,999.90,NA
2025-01-03 03:00:00,22.37,44.79,6.63,2.73,5.80,9.28,NA,0.19,35.01,0.14,NA,NA,NA,0.48,1.08,51.08,99.89,2.59,286.89,NA,0.00,NA,999.90,NA
2025-01-03 03:15:00,20.24,40.07,6.30,3.00,5.76,9.24,NA,0.18,35.27,0.14,NA,NA,NA,1.30,0.47,50.97,99.89,4.17,247.55,NA,0.00,NA,999.90,NA
2025-01-03 03:30:00,19.97,40.07,6.10,3.25,5.80,9.23,NA,0.18,40.04,0.14,NA,NA,NA,0.99,0.40,50.90,99.89,4.36,244.04,NA,0.00,NA,999.90,NA
2025-01-03 03:45:00,19.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:00:00,19.97,40.28,6.36,3.10,5.93,9.26,NA,NA,NA,0.14,NA,NA,NA,1.18,1.08,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:15:00,20.51,40.67,6.44,2.88,5.78,9.25,NA,NA,35.98,0.14,NA,NA,NA,1.98,1.40,50.60,99.89,4.11,249.18,NA,0.00,NA,999.90,NA
2025-01-03 04:30:00,20.57,40.67,6.51,2.67,5.64,9.27,NA,0.19,36.98,0.14,NA,NA,NA,0.66,0.64,50.26,99.89,3.28,272.88,NA,0.00,NA,999.90,NA
2025-01-03 04:45:00,20.57,40.67,6.51,2.82,5.77,9.27,NA,0.19,38.24,0.14,NA,NA,NA,1.82,0.32,50.76,99.89,2.62,289.82,NA,0.00,NA,999.90,NA
2025-01-03 05:00:00,20.57,41.08,6.49,3.15,6.08,9.25,NA,0.19,38.41,0.14,NA,NA,NA,0.25,0.08,50.69,99.89,2.68,290.30,NA,0.00,NA,999.90,NA
2025-01-03 05:15:00,19.22,41.87,6.60,3.00,6.04,9.24,NA,0.18,34.90,0.14,NA,NA,NA,1.03,0.69,50.77,99.89,4.34,249.08,NA,0.00,NA,999.90,NA
2025-01-03 05:30:00,19.07,41.87,6.41,3.36,6.23,9.22,NA,0.18,34.04,0.14,NA,NA,NA,0.90,1.31,50.67,99.89,6.66,230.50,NA,0.00,NA,999.90,NA
2025-01-03 05:45:00,19.07,41.87,6.32,3.23,5.99,9.22,NA,0.18,33.14,0.14,NA,NA,NA,0.88,0.01,50.42,99.89,6.64,229.65,NA,0.00,NA,999.90,NA
2025-01-03 06:00:00,19.07,43.11,6.49,3.04,5.99,9.24,NA,0.18,34.13,0.14,NA,NA,NA,2.68,0.06,50.57,99.89,6.63,230.61,NA,0.00,NA,999.90,NA
2025-01-03 06:15:00,21.20,45.47,6.93,3.38,6.76,9.27,NA,0.19,34.51,0.20,NA,NA,NA,0.66,0.54,50.58,99.89,6.58,231.27,NA,0.00,NA,999.90,NA
2025-01-03 06:30:00,21.47,45.47,7.28,3.25,6.99,9.26,NA,0.19,33.19,0.31,NA,NA,NA,0.93,1.32,50.49,99.89,6.87,228.52,NA,0.00,NA,999.90,NA
2025-01-03 06:45:00,21.47,45.47,7.07,3.64,7.17,9.25,NA,0.18,33.67,0.14,NA,NA,NA,0.73,0.16,51.11,99.89,6.90,228.91,NA,0.00,NA,999.90,NA
2025-01-03 07:00:00,21.47,44.44,6.79,4.63,7.85,9.26,NA,0.19,34.11,0.14,NA,NA,NA,2.73,0.83,51.10,99.89,6.93,229.25,NA,0.00,NA,999.90,NA
2025-01-03 07:15:00,21.47,42.47,7.31,5.29,9.05,9.25,NA,0.19,34.58,0.14,NA,NA,NA,2.32,1.83,51.05,99.89,4.54,245.21,NA,0.00,NA,999.90,NA
2025-01-03 07:30:00,21.47,42.47,7.32,5.50,9.28,9.25,NA,0.19,34.27,0.17,NA,NA,NA,2.50,2.77,50.95,99.89,2.97,286.52,NA,0.00,NA,999.90,NA
2025-01-03 07:45:00,21.47,42.47,7.40,4.95,8.79,9.28,NA,0.19,34.15,0.24,NA,NA,NA,2.48,2.32,51.03,99.89,2.82,292.99,NA,0.00,NA,999.90,NA
2025-01-03 08:00:00,21.47,46.81,7.62,3.11,7.18,9.30,NA,0.19,35.48,0.14,NA,NA,NA,0.73,2.89,51.03,99.89,2.85,293.02,NA,0.00,NA,999.90,NA
2025-01-03 08:15:00,24.40,55.07,7.35,3.44,7.24,9.28,NA,0.19,34.36,0.14,NA,NA,NA,0.83,2.59,50.99,99.89,0.51,235.96,NA,0.00,NA,999.90,NA
2025-01-03 08:30:00,24.77,55.07,7.22,2.91,6.59,9.34,NA,0.19,34.13,0.14,NA,NA,NA,0.42,0.52,51.13,99.89,0.24,215.43,NA,0.00,NA,999.90,NA
2025-01-03 08:45:00,24.77,55.07,7.36,3.46,7.29,9.37,NA,0.19,32.65,0.22,NA,NA,NA,1.34,1.70,51.25,99.89,0.38,172.48,NA,0.00,NA,999.90,NA
2025-01-03 09:00:00,24.77,52.80,8.06,3.89,8.40,9.39,NA,0.19,31.38,0.38,NA,NA,NA,0.68,0.67,51.06,99.89,0.36,286.47,NA,0.00,NA,999.90,NA
2025-01-03 09:15:00,22.37,48.47,9.03,4.59,10.08,9.42,NA,0.19,31.57,0.14,NA,NA,NA,0.93,0.47,51.20,99.89,0.45,86.48,NA,0.00,NA,999.90,NA
2025-01-03 09:30:00,22.07,48.47,9.99,7.05,13.49,9.51,NA,0.19,31.37,0.14,NA,NA,NA,0.06,0.29,51.23,99.06,0.54,66.74,NA,0.00,NA,999.90,NA
2025-01-03 09:45:00,22.07,48.47,13.82,20.84,31.12,9.61,NA,0.19,33.92,0.22,NA,NA,NA,0.18,0.91,51.34,87.97,0.39,40.55,NA,0.00,NA,999.90,NA
2025-01-03 10:00:00,22.07,68.74,20.70,42.22,59.36,9.66,NA,0.19,35.37,0.36,NA,NA,NA,0.12,1.15,51.21,84.01,0.30,85.83,NA,0.00,NA,999.90,NA
2025-01-03 10:15:00,29.27,105.47,18.94,43.07,58.47,9.64,NA,0.19,52.79,0.14,NA,NA,NA,0.34,2.88,51.31,67.26,0.29,196.26,NA,0.00,NA,999.90,NA
2025-01-03 10:30:00,30.17,105.47,14.37,36.13,46.94,9.67,NA,0.19,67.54,0.14,NA,NA,NA,0.10,0.26,50.55,57.31,0.27,260.65,NA,0.00,NA,999.90,NA
2025-01-03 10:45:00,30.17,105.47,10.90,20.90,28.25,9.69,NA,0.19,85.93,0.14,NA,NA,NA,0.31,0.46,51.27,47.55,0.31,277.89,NA,0.00,NA,999.90,NA
2025-01-03 11:00:00,30.17,93.69,7.37,11.83,15.64,9.46,NA,0.19,96.63,0.14,NA,NA,NA,0.89,1.28,51.36,42.03,0.35,328.96,NA,0.00,NA,999.90,NA
2025-01-03 11:15:00,23.42,71.27,5.62,9.20,11.26,9.29,NA,0.19,94.44,0.14,NA,NA,NA,0.78,0.03,51.07,38.81,0.31,320.01,NA,0.00,NA,999.90,NA
2025-01-03 11:30:00,22.67,71.27,4.85,9.61,10.91,9.27,NA,0.19,91.60,0.14,NA,NA,NA,2.17,0.07,51.17,37.09,0.36,325.76,NA,0.00,NA,999.90,NA
2025-01-03 11:45:00,22.67,71.27,4.83,9.70,10.97,9.29,NA,0.19,91.76,0.14,NA,NA,NA,0.18,0.06,51.08,36.14,0.37,309.26,NA,0.00,NA,999.90,NA
2025-01-03 12:00:00,22.67,66.79,4.95,10.32,11.72,9.32,NA,0.19,99.60,0.14,NA,NA,NA,0.53,0.16,51.22,36.44,0.46,337.50,NA,0.00,NA,999.90,NA
2025-01-03 12:15:00,23.74,NA,4.72,11.15,12.30,9.35,NA,NA,NA,0.14,NA,NA,NA,NA,0.01,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:30:00,23.87,58.67,4.43,11.65,12.53,9.32,NA,NA,NA,0.14,NA,NA,NA,0.22,0.75,51.50,34.05,0.50,340.36,NA,0.00,NA,999.90,NA
2025-01-03 12:45:00,23.87,58.67,4.25,12.14,12.83,9.32,NA,0.19,105.45,0.14,NA,NA,NA,0.70,2.40,51.88,34.82,0.52,342.10,NA,0.00,NA,999.90,NA
2025-01-03 13:00:00,23.87,62.72,4.27,12.93,13.65,9.36,NA,0.19,115.98,0.30,NA,NA,NA,0.46,0.96,51.87,33.63,0.55,344.01,NA,0.00,NA,999.90,NA
2025-01-03 13:15:00,22.00,70.07,4.26,11.93,12.64,9.37,NA,0.19,114.76,0.59,NA,NA,NA,0.75,0.54,51.82,32.77,0.61,345.41,NA,0.00,NA,999.90,NA
2025-01-03 13:30:00,21.77,70.07,4.30,10.66,11.42,9.38,NA,0.19,111.15,0.14,NA,NA,NA,0.29,1.17,52.28,31.43,0.60,337.65,NA,0.00,NA,999.90,NA
2025-01-03 13:45:00,21.77,70.07,4.05,9.35,9.87,9.37,NA,0.19,106.37,0.14,NA,NA,NA,0.23,0.26,52.38,29.68,0.57,339.54,NA,0.00,NA,999.90,NA
2025-01-03 14:00:00,21.77,69.43,3.85,8.72,9.01,9.31,NA,0.19,112.16,0.14,NA,NA,NA,NA,NA,52.10,30.19,0.62,344.50,NA,0.00,NA,999.90,NA
2025-01-03 14:15:00,20.44,68.27,3.56,8.54,8.56,9.33,NA,0.19,97.66,0.14,NA,NA,NA,0.28,0.32,52.26,30.14,0.61,341.85,NA,0.00,NA,999.90,NA
2025-01-03 14:30:00,20.27,68.27,3.80,7.48,7.72,9.36,NA,0.19,113.59,0.14,NA,NA,NA,0.84,1.72,52.14,29.85,0.64,336.71,NA,0.00,NA,999.90,NA
2025-01-03 14:45:00,20.27,68.27,3.63,6.87,6.94,9.32,NA,0.19,113.15,0.14,NA,NA,NA,0.13,3.12,52.36,29.70,0.67,327.98,NA,0.00,NA,999.90,NA
2025-01-03 15:00:00,20.27,65.17,3.87,6.28,6.60,9.34,NA,0.19,112.82,0.14,NA,NA,NA,0.14,2.63,52.18,30.00,0.57,337.43,NA,0.00,NA,999.90,NA
2025-01-03 15:15:00,20.54,59.27,4.15,6.01,6.60,9.40,NA,0.19,109.32,0.14,NA,NA,NA,0.91,0.26,52.92,30.65,0.61,326.02,NA,0.00,NA,999.90,NA
2025-01-03 15:30:00,20.57,59.27,4.04,6.24,6.73,9.39,NA,0.19,107.47,0.14,NA,NA,NA,1.66,0.99,53.19,29.85,0.64,329.40,NA,0.00,NA,999.90,NA
2025-01-03 15:45:00,20.57,59.27,3.74,5.66,5.84,9.36,NA,0.19,102.15,0.20,NA,NA,NA,0.78,0.99,53.20,29.83,0.58,333.40,NA,0.00,NA,999.90,NA
2025-01-03 16:00:00,20.57,55.55,3.67,5.58,5.68,9.35,NA,0.19,97.32,0.32,NA,NA,NA,0.32,0.41,53.20,29.90,0.53,328.83,NA,0.00,NA,999.90,NA
2025-01-03 16:15:00,18.17,48.47,3.80,6.32,6.58,9.37,NA,0.19,86.57,0.14,NA,NA,NA,0.11,0.19,52.99,34.04,0.39,330.41,NA,0.00,NA,999.90,NA
2025-01-03 16:30:00,17.87,48.47,4.00,7.33,7.79,9.46,NA,0.19,82.69,0.14,NA,NA,NA,0.27,0.87,52.63,37.56,0.28,326.18,NA,0.00,NA,999.90,NA
2025-01-03 16:45:00,17.87,48.47,4.17,11.85,12.49,9.57,NA,0.19,83.66,0.14,NA,NA,NA,1.28,1.88,54.05,44.31,0.18,328.31,NA,0.00,NA,999.90,NA
2025-01-03 17:00:00,17.87,58.39,4.41,20.18,21.04,9.66,NA,0.19,86.62,0.14,NA,NA,NA,2.48,2.91,53.98,52.25,0.14,257.26,NA,0.00,NA,999.90,NA
2025-01-03 17:15:00,22.67,77.27,4.64,20.95,22.03,9.63,NA,0.19,79.23,0.14,NA,NA,NA,1.89,1.63,53.58,57.20,0.13,200.57,NA,0.00,NA,999.90,NA
2025-01-03 17:30:00,23.27,77.27,4.57,19.73,20.76,9.63,NA,0.19,79.43,0.14,NA,NA,NA,1.00,2.50,53.17,62.61,0.18,173.35,NA,0.00,NA,999.90,NA
2025-01-03 17:45:00,23.27,77.27,4.95,18.19,19.59,9.65,NA,0.19,88.80,0.14,NA,NA,NA,2.58,1.87,53.05,66.45,0.27,155.95,NA,0.00,NA,999.90,NA
2025-01-03 18:00:00,23.27,78.30,5.42,17.39,19.27,9.62,NA,0.19,93.50,0.14,NA,NA,NA,0.63,0.66,52.84,71.51,0.40,159.80,NA,0.00,NA,999.90,NA
2025-01-03 18:15:00,24.89,80.27,5.46,17.35,19.26,9.61,NA,0.19,89.81,0.14,NA,NA,NA,0.74,1.53,52.97,77.00,0.57,73.64,NA,0.00,NA,999.90,NA
2025-01-03 18:30:00,25.07,80.27,5.44,16.06,17.93,9.67,NA,0.19,78.69,0.14,NA,NA,NA,1.44,0.91,52.85,83.98,0.67,64.31,NA,0.00,NA,999.90,NA
2025-01-03 18:45:00,25.07,80.27,5.11,14.04,15.59,9.64,NA,0.19,64.08,0.14,NA,NA,NA,1.02,2.93,52.71,89.72,0.74,64.97,NA,0.00,NA,999.90,NA
2025-01-03 19:00:00,25.07,80.27,4.70,11.25,12.40,9.59,NA,0.19,61.52,0.14,NA,NA,NA,0.16,0.96,52.52,93.65,0.82,66.41,NA,0.00,NA,999.90,NA
2025-01-03 19:15:00,30.40,80.27,4.68,9.22,10.34,9.56,NA,0.19,56.21,0.14,NA,NA,NA,0.30,0.44,51.80,96.52,0.88,66.11,NA,0.00,NA,999.90,NA
