Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 10:15:00,57.60,90.70,11.67,19.14,30.80,1.87,8.29,0.47,11.05,0.00,NA,NA,NA,NA,NA,33.34,99.40,3.66,293.90,NA,0.00,NA,1015.77,NA
2025-01-02 10:30:00,57.60,90.70,11.69,19.17,30.85,1.87,8.38,0.47,10.78,0.00,NA,NA,NA,NA,NA,33.46,99.40,3.63,293.66,NA,0.00,NA,1015.76,NA
2025-01-02 10:45:00,57.60,90.61,11.55,18.93,30.48,1.85,NA,0.46,10.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 11:00:00,55.97,89.30,11.61,19.05,30.66,1.86,8.38,0.46,10.83,0.00,NA,NA,NA,NA,NA,34.64,93.55,3.71,295.06,NA,0.00,NA,1015.49,NA
2025-01-02 11:15:00,55.50,89.30,11.52,18.89,30.40,1.84,8.39,0.46,10.90,0.00,NA,NA,NA,NA,NA,35.26,96.82,3.71,294.57,NA,0.00,NA,1015.44,NA
2025-01-02 11:30:00,55.50,89.30,11.68,19.16,30.83,1.87,8.39,0.47,10.69,0.00,NA,NA,NA,NA,NA,35.51,95.27,3.68,294.29,NA,0.00,NA,1015.31,NA
2025-01-02 11:45:00,55.50,88.88,12.10,19.85,31.95,1.94,8.39,0.48,11.06,0.00,NA,NA,NA,NA,NA,35.95,92.30,3.64,293.93,NA,0.00,NA,1015.12,NA
2025-01-02 12:00:00,51.07,83.00,11.82,19.39,31.21,1.89,8.38,0.47,10.80,0.00,NA,NA,NA,NA,NA,36.20,92.25,3.55,293.41,NA,0.00,NA,1014.86,NA
2025-01-02 12:15:00,49.80,83.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:30:00,49.80,83.00,11.55,18.94,30.50,1.85,8.38,0.46,10.56,0.00,NA,NA,NA,NA,NA,36.46,84.33,3.45,292.58,NA,0.00,NA,1014.23,NA
2025-01-02 12:45:00,49.80,83.14,11.64,19.08,30.72,1.86,8.38,0.47,10.66,0.00,NA,NA,NA,NA,NA,36.50,86.86,3.37,292.91,NA,0.00,NA,1013.89,NA
2025-01-02 13:00:00,49.80,85.10,11.59,19.00,30.58,1.85,8.38,0.46,10.71,0.00,NA,NA,NA,NA,NA,36.11,87.42,3.64,293.50,NA,0.00,NA,1013.62,NA
2025-01-02 13:15:00,49.80,85.10,11.67,19.14,30.82,1.87,8.38,0.47,10.86,0.00,NA,NA,NA,NA,NA,35.95,88.59,3.87,228.08,NA,0.00,NA,1013.35,NA
2025-01-02 13:30:00,49.80,85.10,11.93,19.57,31.51,1.91,8.38,0.48,11.02,0.00,NA,NA,NA,NA,NA,36.03,95.88,3.78,185.89,NA,0.00,NA,1013.12,NA
2025-01-02 13:45:00,49.80,85.10,12.26,20.11,32.36,1.96,8.38,0.49,10.77,0.00,NA,NA,NA,NA,NA,35.06,99.40,3.77,187.32,NA,0.00,NA,1012.89,NA
2025-01-02 14:00:00,62.22,NA,12.48,20.46,32.94,2.00,8.38,0.50,11.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:15:00,66.00,NA,12.44,20.41,32.85,1.99,8.38,0.50,10.65,0.00,NA,NA,NA,NA,NA,33.73,99.40,3.92,252.53,NA,0.00,NA,1012.48,NA
2025-01-02 14:30:00,66.00,NA,12.50,20.50,33.00,2.00,8.38,0.50,10.68,0.00,NA,NA,NA,NA,NA,33.87,99.40,3.98,294.73,NA,0.00,NA,1012.29,NA
2025-01-02 14:45:00,66.00,138.30,12.18,19.97,32.15,1.95,8.39,0.49,10.75,0.00,NA,NA,NA,NA,NA,34.03,99.40,3.89,293.98,NA,0.00,NA,1012.15,NA
2025-01-02 15:00:00,55.42,138.30,12.16,19.95,32.11,1.95,8.39,0.49,10.69,0.00,NA,NA,NA,NA,NA,33.53,99.40,3.85,293.73,NA,0.00,NA,1012.01,NA
2025-01-02 15:15:00,52.20,138.30,11.86,19.45,31.31,1.90,8.39,0.47,10.77,0.00,NA,NA,NA,NA,NA,33.18,99.40,3.83,294.18,NA,0.00,NA,1011.85,NA
2025-01-02 15:30:00,52.20,138.30,12.00,19.68,31.68,1.92,NA,0.48,10.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:45:00,52.20,136.76,11.96,19.61,31.57,1.91,8.38,0.48,10.82,0.00,NA,NA,NA,NA,NA,33.08,99.40,3.86,294.65,NA,0.00,NA,1011.71,NA
2025-01-02 16:00:00,46.68,115.20,11.70,19.18,30.88,1.87,8.38,0.47,10.64,0.00,NA,NA,NA,NA,NA,33.06,99.40,3.87,294.21,NA,0.00,NA,1011.56,NA
2025-01-02 16:15:00,45.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:30:00,45.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:45:00,45.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:00:00,40.17,97.00,11.27,18.48,29.75,1.80,8.29,0.45,10.85,0.00,NA,NA,NA,NA,NA,32.18,99.40,3.82,187.05,NA,0.00,NA,1011.53,NA
2025-01-02 17:15:00,38.70,97.00,11.19,18.35,29.54,1.79,8.38,0.45,10.67,0.00,NA,NA,NA,NA,NA,31.77,99.40,3.95,251.87,NA,0.00,NA,1011.69,NA
2025-01-02 17:30:00,38.70,97.00,11.12,18.23,29.35,1.78,8.38,0.44,10.83,0.00,NA,NA,NA,NA,NA,31.29,99.40,4.02,293.97,NA,0.00,NA,1011.84,NA
2025-01-02 17:45:00,38.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:00:00,39.39,96.30,11.32,18.57,29.89,1.81,8.38,0.45,10.57,0.00,NA,NA,NA,NA,NA,30.64,99.40,4.06,293.99,NA,0.00,NA,1012.02,NA
2025-01-02 18:15:00,39.60,96.30,11.42,18.72,30.14,1.83,8.38,0.46,10.83,0.00,NA,NA,NA,NA,NA,30.51,99.40,3.91,229.22,NA,0.00,NA,1012.07,NA
2025-01-02 18:30:00,39.60,96.30,11.04,18.10,29.14,1.77,8.29,0.44,10.69,0.00,NA,NA,NA,NA,NA,30.50,99.40,3.81,188.28,NA,0.00,NA,1012.21,NA
2025-01-02 18:45:00,39.60,96.30,10.99,18.02,29.00,1.76,8.38,0.44,10.87,0.00,NA,NA,NA,NA,NA,30.51,99.40,3.82,188.28,NA,0.00,NA,1012.38,NA
2025-01-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:15:00,40.20,96.30,11.01,18.05,29.06,1.76,8.38,0.44,10.93,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:30:00,40.20,96.30,11.03,18.08,29.11,1.76,NA,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:45:00,40.20,96.63,10.99,18.03,29.02,1.76,8.38,0.44,10.82,0.00,NA,NA,NA,NA,NA,30.23,99.40,3.91,188.21,NA,0.00,NA,1013.12,NA
2025-01-02 20:00:00,40.43,101.20,11.17,18.33,29.50,1.79,8.38,0.45,11.15,0.00,NA,NA,NA,NA,NA,30.15,99.40,3.94,188.30,NA,0.00,NA,1013.31,NA
2025-01-02 20:15:00,40.50,101.20,11.06,18.14,29.21,1.77,8.38,0.44,10.92,0.00,NA,NA,NA,NA,NA,30.09,99.40,3.96,250.92,NA,0.00,NA,1013.46,NA
2025-01-02 20:30:00,40.50,101.20,10.94,17.94,28.88,1.75,8.38,0.44,11.07,0.00,NA,NA,NA,NA,NA,30.09,99.40,4.01,292.82,NA,0.00,NA,1013.60,NA
2025-01-02 20:45:00,40.50,100.45,11.14,18.27,29.42,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:00:00,39.57,90.00,11.14,18.27,29.41,1.78,8.38,0.45,10.87,0.00,NA,NA,NA,NA,NA,30.08,99.40,3.97,293.58,NA,0.00,NA,1013.96,NA
2025-01-02 21:15:00,39.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:30:00,39.30,90.00,11.44,18.76,30.20,1.83,8.38,0.46,10.83,0.00,NA,NA,NA,NA,NA,29.82,99.40,4.21,288.07,NA,0.00,NA,1014.24,NA
2025-01-02 21:45:00,39.30,90.51,11.51,18.88,30.39,1.84,8.38,0.46,11.18,0.00,NA,NA,NA,NA,NA,29.55,99.40,4.36,286.05,NA,0.00,NA,1014.31,NA
2025-01-02 22:00:00,41.63,97.70,11.84,19.42,31.26,1.89,8.38,0.47,10.96,0.00,NA,NA,NA,NA,NA,29.33,99.40,4.40,285.33,NA,0.00,NA,1014.36,NA
2025-01-02 22:15:00,42.30,97.70,12.09,19.83,31.92,1.93,8.38,0.48,10.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:30:00,42.30,97.70,12.35,20.26,32.61,1.98,8.39,0.49,10.90,0.00,NA,NA,NA,NA,NA,28.96,99.40,4.39,14.11,NA,0.00,NA,1014.45,NA
2025-01-02 22:45:00,42.30,99.44,12.48,20.47,32.95,2.00,8.39,0.50,10.88,0.00,NA,NA,NA,NA,NA,28.79,99.40,4.35,13.51,NA,0.00,NA,1014.48,NA
2025-01-02 23:00:00,42.07,120.10,12.84,21.06,33.91,2.05,8.38,0.51,11.05,0.00,NA,NA,NA,NA,NA,28.63,99.40,4.34,13.47,NA,0.00,NA,1014.48,NA
2025-01-02 23:15:00,42.00,120.10,12.65,20.75,33.40,2.02,8.38,0.51,11.12,0.00,NA,NA,NA,NA,NA,28.57,99.40,4.34,69.65,NA,0.00,NA,1014.41,NA
2025-01-02 23:30:00,42.00,120.10,12.68,20.80,33.48,2.03,8.38,0.51,10.82,0.00,NA,NA,NA,NA,NA,28.48,99.40,4.33,105.45,NA,0.00,NA,1014.26,NA
2025-01-02 23:45:00,42.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:00:00,42.23,126.40,12.87,21.10,33.97,2.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:15:00,42.30,126.40,13.07,21.44,34.51,2.09,8.38,0.52,11.11,0.00,NA,NA,NA,NA,NA,28.10,99.40,4.45,50.81,NA,0.00,NA,1014.08,NA
2025-01-03 00:30:00,42.30,126.40,13.11,21.51,34.62,2.10,8.38,0.52,10.98,0.00,NA,NA,NA,NA,NA,27.95,99.40,4.72,17.61,NA,0.00,NA,1014.06,NA
2025-01-03 00:45:00,42.30,125.93,13.36,21.92,35.28,2.14,8.38,0.53,11.04,0.00,NA,NA,NA,NA,NA,27.95,99.40,4.92,20.15,NA,0.00,NA,1014.01,NA
2025-01-03 01:00:00,43.48,119.40,12.87,21.10,33.97,2.06,8.38,0.51,11.05,0.00,NA,NA,NA,NA,NA,28.00,99.40,5.04,22.06,NA,0.00,NA,1013.94,NA
2025-01-03 01:15:00,43.80,119.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:30:00,43.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:45:00,43.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:00:00,50.70,151.60,12.50,20.50,33.01,2.00,8.38,0.50,11.03,0.00,NA,NA,NA,NA,NA,28.56,99.40,3.81,292.11,NA,0.00,NA,1013.57,NA
2025-01-03 02:15:00,52.80,151.60,12.66,20.77,33.43,2.03,8.29,0.51,11.01,0.00,NA,NA,NA,NA,NA,28.40,99.40,3.92,291.36,NA,0.00,NA,1013.45,NA
2025-01-03 02:30:00,52.80,151.60,12.70,20.83,33.54,2.03,8.38,0.51,10.97,0.00,NA,NA,NA,NA,NA,28.36,99.40,3.97,291.04,NA,0.00,NA,1013.32,NA
2025-01-03 02:45:00,52.80,154.31,12.72,20.86,33.57,2.03,8.38,0.51,11.19,0.00,NA,NA,NA,NA,NA,28.33,99.40,3.96,291.37,NA,0.00,NA,1013.18,NA
2025-01-03 03:00:00,55.13,192.20,12.61,20.68,33.29,2.02,8.38,0.50,11.26,0.00,NA,NA,NA,NA,NA,28.19,99.40,4.20,287.22,NA,0.00,NA,1013.10,NA
2025-01-03 03:15:00,55.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:30:00,55.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:45:00,55.80,195.42,12.81,21.01,33.82,2.05,8.29,0.51,10.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:00:00,57.43,240.50,12.95,21.24,34.19,2.07,8.38,0.52,11.21,0.00,NA,NA,NA,NA,NA,27.95,99.40,4.24,286.40,NA,0.00,NA,1013.07,NA
2025-01-03 04:15:00,57.90,240.50,13.06,21.42,34.48,2.09,8.29,0.52,10.94,0.00,NA,NA,NA,NA,NA,27.93,99.40,4.43,172.10,NA,0.00,NA,1013.07,NA
2025-01-03 04:30:00,57.90,240.50,12.77,20.95,33.72,2.04,8.38,0.51,10.97,0.00,NA,NA,NA,NA,NA,27.76,99.40,4.46,104.77,NA,0.00,NA,1013.04,NA
2025-01-03 04:45:00,57.90,237.56,12.99,21.30,34.30,2.08,8.38,0.52,10.74,0.00,NA,NA,NA,NA,NA,27.63,99.40,4.44,105.33,NA,0.00,NA,1013.16,NA
2025-01-03 05:00:00,58.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:15:00,58.80,196.40,13.25,21.73,34.99,2.12,8.39,0.53,11.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:30:00,58.80,196.40,12.80,21.00,33.80,2.05,NA,0.51,10.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:45:00,58.80,195.84,12.82,21.02,33.84,2.05,8.38,0.51,10.97,0.00,NA,NA,NA,NA,NA,27.39,99.40,4.49,16.38,NA,0.00,NA,1013.50,NA
2025-01-03 06:00:00,56.23,188.00,12.61,20.67,33.28,2.02,8.38,0.50,10.87,0.00,NA,NA,NA,NA,NA,27.48,99.40,4.52,17.36,NA,0.00,NA,1013.62,NA
2025-01-03 06:15:00,55.50,188.00,12.41,20.34,32.75,1.98,8.38,0.50,10.90,0.00,NA,NA,NA,NA,NA,27.51,99.40,4.56,70.11,NA,0.00,NA,1013.73,NA
2025-01-03 06:30:00,55.50,188.00,12.41,20.36,32.77,1.99,8.38,0.50,10.95,0.00,NA,NA,NA,NA,NA,27.45,99.40,4.61,103.96,NA,0.00,NA,1013.88,NA
2025-01-03 06:45:00,55.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:00:00,51.30,147.40,11.80,19.36,31.16,1.89,8.38,0.47,11.15,0.00,NA,NA,NA,NA,NA,27.50,99.40,4.78,103.78,NA,0.00,NA,1014.33,NA
2025-01-03 07:15:00,50.10,147.40,11.78,19.32,31.10,1.88,8.29,0.47,10.92,0.00,NA,NA,NA,NA,NA,27.67,99.40,4.19,216.54,NA,0.00,NA,1014.59,NA
2025-01-03 07:30:00,50.10,147.40,11.21,18.38,29.60,1.79,8.38,0.45,10.94,0.00,NA,NA,NA,NA,NA,28.00,99.40,3.95,283.91,NA,0.00,NA,1014.86,NA
2025-01-03 07:45:00,50.10,144.04,11.15,18.29,29.43,1.78,8.29,0.45,10.89,0.00,NA,NA,NA,NA,NA,28.53,99.40,3.94,282.97,NA,0.00,NA,1015.14,NA
2025-01-03 08:00:00,41.11,97.00,10.85,17.80,28.65,1.74,8.38,0.43,10.91,0.00,NA,NA,NA,NA,NA,29.02,99.40,3.76,285.59,NA,0.00,NA,1015.43,NA
2025-01-03 08:15:00,38.70,97.00,10.80,17.71,28.51,1.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:30:00,38.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:45:00,38.70,96.35,10.81,17.73,28.54,1.73,8.39,0.43,10.77,0.00,NA,NA,NA,NA,NA,31.50,98.91,3.80,293.10,NA,0.00,NA,1015.74,NA
2025-01-03 09:00:00,39.17,88.60,10.68,17.52,28.21,1.71,8.30,0.43,11.03,0.00,NA,NA,NA,NA,NA,32.34,91.84,3.75,292.98,NA,0.00,NA,1015.99,NA
2025-01-03 09:15:00,39.30,88.60,10.58,17.35,27.93,1.69,8.39,0.42,10.92,0.00,NA,NA,NA,NA,NA,32.93,91.80,3.66,293.24,NA,0.00,NA,1016.25,NA
2025-01-03 09:30:00,39.30,88.60,10.70,17.55,28.26,1.71,8.39,0.43,10.95,0.00,NA,NA,NA,NA,NA,32.93,92.87,3.63,292.69,NA,0.00,NA,1016.38,NA
2025-01-03 09:45:00,39.30,89.74,10.46,17.15,27.61,1.67,8.38,0.42,10.79,0.00,NA,NA,NA,NA,NA,33.09,91.31,3.67,293.91,NA,0.00,NA,1016.40,NA
2025-01-03 10:00:00,36.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:15:00,35.70,103.30,10.52,17.26,27.78,1.68,8.38,0.42,10.84,0.00,NA,NA,NA,NA,NA,34.20,84.50,3.85,226.50,NA,0.00,NA,1016.39,NA
2025-01-03 10:30:00,35.70,103.30,10.46,17.15,27.60,1.67,8.29,0.42,11.06,0.00,NA,NA,NA,NA,NA,34.85,81.38,3.99,182.83,NA,0.00,NA,1016.31,NA
2025-01-03 10:45:00,35.70,103.25,10.33,16.94,27.28,1.65,8.38,0.41,11.07,0.00,NA,NA,NA,NA,NA,35.18,85.91,4.02,182.42,NA,0.00,NA,1016.22,NA
2025-01-03 11:00:00,34.53,102.60,10.31,16.91,27.22,1.65,8.29,0.41,10.87,0.00,NA,NA,NA,NA,NA,35.29,83.80,3.99,182.19,NA,0.00,NA,1016.06,NA
2025-01-03 11:15:00,34.20,102.60,10.30,16.89,27.19,1.65,NA,0.41,10.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:30:00,34.20,102.60,10.50,17.23,27.73,1.68,8.38,0.42,10.97,0.00,NA,NA,NA,NA,NA,36.26,74.15,3.42,292.94,NA,0.00,NA,1015.65,NA
2025-01-03 11:45:00,34.20,102.65,10.52,17.25,27.77,1.68,8.38,0.42,10.90,0.00,NA,NA,NA,NA,NA,36.59,72.80,3.48,292.60,NA,0.00,NA,1015.41,NA
2025-01-03 12:00:00,30.93,103.30,10.17,16.69,26.86,1.63,8.38,0.41,11.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:15:00,30.00,103.30,9.99,16.38,26.37,1.60,8.38,0.40,11.10,0.00,NA,NA,NA,NA,NA,36.65,67.35,3.33,292.62,NA,0.00,NA,1014.89,NA
2025-01-03 12:30:00,30.00,103.30,9.95,16.32,26.27,1.59,8.38,0.40,10.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:45:00,30.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:00:00,27.45,84.40,10.11,16.58,26.69,1.62,8.38,0.40,10.77,0.00,NA,NA,NA,NA,NA,37.25,57.65,3.56,290.49,NA,0.00,NA,1013.85,NA
2025-01-03 13:15:00,26.70,84.40,9.95,16.32,26.28,1.59,8.38,0.40,10.90,0.00,NA,NA,NA,NA,NA,36.54,65.76,3.55,290.66,NA,0.00,NA,1013.54,NA
2025-01-03 13:30:00,26.70,84.40,9.90,16.23,26.13,1.58,8.39,0.40,10.93,0.00,NA,NA,NA,NA,NA,36.63,64.49,3.67,290.17,NA,0.00,NA,1013.26,NA
2025-01-03 13:45:00,26.70,84.31,9.76,16.01,25.76,1.56,8.39,0.39,10.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:00:00,26.23,83.00,9.91,16.25,26.16,1.59,8.39,0.40,10.81,0.00,NA,NA,NA,NA,NA,37.48,49.40,3.93,293.91,NA,0.00,NA,1012.70,NA
2025-01-03 14:15:00,26.10,83.00,9.72,15.95,25.67,1.56,8.38,0.39,10.95,0.00,NA,NA,NA,NA,NA,38.11,46.55,3.95,293.94,NA,0.00,NA,1012.48,NA
2025-01-03 14:30:00,26.10,83.00,9.56,15.68,25.25,1.53,8.29,0.38,10.84,0.00,NA,NA,NA,NA,NA,38.80,51.34,4.03,294.15,NA,0.00,NA,1012.31,NA
2025-01-03 14:45:00,26.10,83.65,9.83,16.12,25.95,1.57,8.38,0.39,10.77,0.00,NA,NA,NA,NA,NA,38.68,67.52,4.03,293.64,NA,0.00,NA,1012.13,NA
2025-01-03 15:00:00,24.49,92.80,10.34,16.96,27.31,1.65,8.38,0.41,10.89,0.00,NA,NA,NA,NA,NA,37.10,80.53,3.95,296.05,NA,0.00,NA,1011.95,NA
2025-01-03 15:15:00,24.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:30:00,24.00,92.80,10.57,17.34,27.91,1.69,8.39,0.42,10.77,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:45:00,24.00,94.22,10.63,17.43,28.06,1.70,8.38,0.43,10.84,0.00,NA,NA,NA,NA,NA,33.77,81.82,3.78,186.64,NA,0.00,NA,1011.50,NA
2025-01-03 16:00:00,32.40,111.00,10.75,17.63,28.38,1.72,8.38,0.43,10.71,0.00,NA,NA,NA,NA,NA,33.57,97.58,3.80,187.17,NA,0.00,NA,1011.47,NA
2025-01-03 16:15:00,34.80,111.00,10.79,17.70,28.49,1.73,8.38,0.43,10.73,0.00,NA,NA,NA,NA,NA,33.07,99.40,3.84,187.18,NA,0.00,NA,1011.37,NA
2025-01-03 16:30:00,34.80,111.00,10.94,17.94,28.87,1.75,8.19,0.44,10.87,0.00,NA,NA,NA,NA,NA,32.69,99.40,3.84,186.61,NA,0.00,NA,1011.34,NA
2025-01-03 16:45:00,34.80,110.62,10.89,17.86,28.76,1.74,8.38,0.44,11.09,0.00,NA,NA,NA,NA,NA,32.44,97.72,3.87,186.13,NA,0.00,NA,1011.29,NA
2025-01-03 17:00:00,35.73,106.10,11.09,18.19,29.29,1.77,NA,0.44,11.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:15:00,36.00,106.10,10.98,18.01,28.99,1.76,8.38,0.44,10.85,0.00,NA,NA,NA,NA,NA,32.49,90.21,3.94,251.59,NA,0.00,NA,1011.28,NA
2025-01-03 17:30:00,36.00,106.10,11.08,18.17,29.25,1.77,8.38,0.44,10.62,0.00,NA,NA,NA,NA,NA,32.30,92.11,4.00,294.00,NA,0.00,NA,1011.38,NA
2025-01-03 17:45:00,36.00,106.10,11.24,18.44,29.68,1.80,8.39,0.45,10.71,0.00,NA,NA,NA,NA,NA,31.98,86.86,3.97,293.54,NA,0.00,NA,1011.45,NA
2025-01-03 18:00:00,35.07,106.10,11.05,18.13,29.18,1.77,8.39,0.44,10.91,0.00,NA,NA,NA,NA,NA,31.66,96.23,3.96,293.40,NA,0.00,NA,1011.52,NA
2025-01-03 18:15:00,34.80,106.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:30:00,34.80,106.10,12.77,20.94,33.71,2.04,8.38,0.51,10.73,0.00,NA,NA,NA,NA,NA,30.82,99.40,3.95,186.74,NA,0.00,NA,1011.70,NA
2025-01-03 18:45:00,34.80,116.88,12.05,19.76,31.81,1.93,8.38,0.48,10.96,0.00,NA,NA,NA,NA,NA,30.48,99.40,3.94,186.54,NA,0.00,NA,1011.79,NA
2025-01-03 19:00:00,65.37,244.70,11.74,19.26,31.00,1.88,8.38,0.47,10.52,0.00,NA,NA,NA,NA,NA,30.29,99.40,3.88,187.40,NA,0.00,NA,1011.92,NA
2025-01-03 19:15:00,74.10,244.70,11.52,18.89,30.41,1.84,8.38,0.46,11.07,0.00,NA,NA,NA,NA,NA,30.30,99.40,3.83,187.98,NA,0.00,NA,1012.04,NA
2025-01-03 19:30:00,74.10,244.70,11.07,18.15,29.22,1.77,8.38,0.44,10.86,0.00,NA,NA,NA,NA,NA,30.32,99.40,3.83,188.18,NA,0.00,NA,1012.20,NA
2025-01-03 19:45:00,74.10,232.94,10.81,17.73,28.55,1.73,8.38,0.43,10.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:00:00,41.20,93.50,10.66,17.48,28.14,1.71,8.38,0.43,10.93,0.00,NA,NA,NA,NA,NA,30.50,99.38,3.84,188.71,NA,0.00,NA,1012.45,NA
2025-01-03 20:15:00,31.80,93.50,10.64,17.45,28.09,1.70,8.38,0.43,10.89,0.00,NA,NA,NA,NA,NA,30.39,99.40,3.86,189.18,NA,0.00,NA,1012.57,NA
2025-01-03 20:30:00,31.80,93.50,10.77,17.66,28.43,1.72,8.38,0.43,10.58,0.00,NA,NA,NA,NA,NA,30.31,99.40,3.90,189.40,NA,0.00,NA,1012.66,NA
2025-01-03 20:45:00,31.80,92.71,10.47,17.17,27.65,1.68,8.38,0.42,10.80,0.00,NA,NA,NA,NA,NA,30.29,99.40,3.88,188.97,NA,0.00,NA,1012.72,NA
