Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-16 04:00:00,47.33,NA,1.59,1.40,4.42,12.87,NA,NA,NA,0.16,NA,NA,NA,7.61,15.62,24.94,84.63,0.38,74.92,NA,0.00,NA,1006.55,NA
2025-04-16 04:15:00,NA,NA,1.45,1.98,4.98,12.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 04:30:00,47.33,NA,1.63,1.56,4.68,12.53,NA,NA,NA,0.16,NA,NA,NA,12.25,17.59,24.87,84.75,0.40,79.63,NA,0.00,NA,1006.52,NA
2025-04-16 04:45:00,NA,NA,1.45,1.72,4.62,12.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 05:00:00,46.43,NA,1.07,1.68,3.96,12.41,NA,NA,NA,0.16,NA,NA,NA,18.61,18.28,24.76,85.08,0.37,95.88,NA,0.00,NA,1006.63,NA
2025-04-16 05:15:00,46.43,NA,1.27,1.43,3.94,12.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 05:30:00,46.43,NA,1.55,1.71,4.77,13.15,NA,NA,NA,0.16,NA,NA,NA,8.84,14.71,24.68,85.26,0.44,73.56,NA,0.00,NA,1006.75,NA
2025-04-16 05:45:00,46.08,NA,1.64,1.70,4.88,13.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 06:00:00,45.83,NA,1.90,1.50,5.03,13.63,NA,NA,NA,0.16,NA,NA,NA,7.69,15.99,24.58,85.40,0.38,82.79,NA,0.00,NA,1007.02,NA
2025-04-16 06:15:00,45.83,NA,1.96,1.11,4.60,14.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 06:30:00,45.83,NA,1.69,1.42,4.59,14.83,NA,NA,NA,2.08,NA,NA,NA,12.78,17.96,24.54,85.94,0.34,74.76,NA,0.00,NA,1007.37,NA
2025-04-16 06:45:00,46.17,NA,1.39,2.14,5.09,15.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 07:00:00,46.43,98.92,1.70,2.21,5.66,15.12,NA,NA,NA,1.02,NA,NA,NA,17.52,18.95,24.96,85.45,0.44,49.28,NA,0.00,NA,1007.62,NA
2025-04-16 07:15:00,46.43,NA,1.85,2.19,5.89,14.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 07:30:00,46.43,98.92,1.88,2.02,5.70,16.18,NA,NA,NA,4.95,NA,NA,NA,14.09,18.68,26.13,82.99,0.28,94.18,NA,0.00,NA,1007.88,NA
2025-04-16 07:45:00,46.43,NA,2.30,1.57,5.78,17.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 08:00:00,46.43,98.92,2.60,1.86,6.63,17.49,NA,NA,NA,1.01,NA,NA,NA,14.83,18.39,28.24,76.62,0.59,82.20,NA,0.00,NA,1008.10,NA
2025-04-16 08:15:00,46.43,NA,1.84,1.15,4.49,17.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 08:30:00,46.43,98.92,1.86,0.41,3.51,18.53,NA,NA,NA,5.33,NA,NA,NA,20.29,20.58,29.23,72.79,1.27,64.00,NA,0.00,2.44,1008.35,NA
2025-04-16 08:45:00,46.25,NA,2.17,1.32,5.22,17.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 09:00:00,46.13,98.02,2.15,2.39,6.62,16.16,NA,NA,NA,2.72,NA,NA,NA,18.50,19.56,29.29,72.22,1.34,63.60,NA,0.00,0.09,1008.65,NA
2025-04-16 09:15:00,46.13,NA,2.06,2.21,6.25,15.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 09:30:00,46.13,98.02,2.24,0.79,4.64,15.80,NA,NA,NA,2.24,NA,NA,NA,15.45,17.23,30.56,68.75,0.95,90.91,NA,0.00,0.22,1008.70,NA
2025-04-16 09:45:00,46.85,NA,2.14,1.40,5.28,15.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 10:00:00,47.33,101.62,2.75,2.28,7.44,14.37,NA,NA,NA,4.73,NA,NA,NA,15.05,17.43,31.40,66.65,1.29,88.29,NA,0.00,16.59,1008.81,NA
2025-04-16 10:15:00,47.33,NA,2.06,2.33,6.41,14.18,NA,NA,NA,4.53,NA,NA,NA,14.89,17.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 10:30:00,47.33,101.62,1.55,2.15,5.35,14.20,NA,NA,NA,1.39,NA,NA,NA,13.33,16.41,31.35,64.92,1.46,97.17,NA,0.00,8.19,1008.68,NA
2025-04-16 10:45:00,47.33,NA,0.65,2.50,4.38,14.40,NA,NA,NA,3.29,NA,NA,NA,11.82,15.73,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 11:00:00,47.33,101.62,0.12,2.59,3.64,13.29,NA,NA,NA,2.70,NA,NA,NA,14.97,16.46,32.95,60.55,1.74,112.98,NA,0.00,0.14,1008.57,NA
2025-04-16 11:15:00,47.33,NA,0.11,2.25,3.17,12.58,NA,NA,NA,2.81,NA,NA,NA,18.67,17.34,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 11:30:00,47.33,101.62,NA,2.82,3.49,12.00,NA,NA,NA,2.68,NA,NA,NA,18.01,16.45,33.95,61.32,1.67,143.99,NA,0.00,4.36,1008.28,NA
2025-04-16 11:45:00,47.33,NA,NA,2.61,3.29,12.03,NA,NA,NA,3.02,NA,NA,NA,16.42,15.22,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 12:00:00,47.33,101.62,0.04,3.22,4.32,11.04,23.29,NA,NA,2.33,NA,NA,NA,15.28,14.87,34.82,58.75,1.71,94.29,NA,0.00,78.62,1008.13,NA
2025-04-16 12:15:00,47.33,NA,NA,2.21,2.74,11.17,NA,NA,NA,0.16,NA,NA,NA,14.80,15.73,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 12:30:00,47.33,101.62,0.06,2.27,2.98,10.52,33.14,NA,NA,1.22,NA,NA,NA,14.60,15.86,34.70,57.49,1.37,107.15,NA,0.00,103.62,1007.73,NA
2025-04-16 12:45:00,47.15,NA,0.67,1.61,3.20,9.79,NA,NA,NA,1.18,NA,NA,NA,14.71,14.66,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 13:00:00,NA,NA,0.43,1.82,3.12,9.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 13:15:00,47.03,NA,0.27,1.81,2.85,9.01,NA,NA,NA,2.36,NA,NA,NA,14.56,14.27,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 13:30:00,NA,NA,0.05,1.21,1.64,9.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 13:45:00,46.29,NA,NA,0.79,0.93,9.03,NA,NA,NA,1.79,NA,NA,NA,11.43,13.91,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 14:00:00,NA,NA,0.22,1.23,1.95,8.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 14:15:00,45.83,NA,0.60,1.20,2.57,9.74,NA,NA,NA,0.16,NA,NA,NA,5.42,11.68,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 14:30:00,NA,NA,0.94,1.22,3.12,8.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 14:45:00,46.01,NA,0.55,1.54,2.93,8.28,NA,NA,NA,3.70,NA,NA,NA,12.85,15.21,31.45,62.46,1.48,110.99,NA,0.00,NA,1006.12,NA
2025-04-16 15:00:00,NA,NA,0.30,1.05,1.89,8.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 15:15:00,46.13,NA,NA,1.86,2.25,8.35,NA,NA,NA,0.16,NA,NA,NA,14.22,14.81,31.15,64.86,1.37,141.51,NA,0.00,NA,1005.82,NA
2025-04-16 15:30:00,NA,NA,0.22,1.86,2.81,7.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 15:45:00,46.47,NA,0.46,1.80,3.13,7.94,NA,NA,NA,1.83,NA,NA,NA,15.64,17.67,30.84,66.29,1.65,138.37,NA,0.00,NA,1005.62,NA
2025-04-16 16:00:00,NA,NA,0.86,1.54,3.44,8.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 16:15:00,46.73,NA,1.27,1.32,3.79,8.40,NA,NA,NA,0.74,NA,NA,NA,5.41,15.60,30.41,67.44,1.45,101.51,NA,0.00,NA,1005.49,NA
2025-04-16 16:30:00,NA,NA,0.64,1.30,2.76,8.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 16:45:00,46.36,NA,0.30,1.68,2.72,8.35,NA,NA,NA,2.49,NA,NA,NA,13.83,19.08,30.12,68.26,1.20,132.25,NA,0.00,NA,1005.72,NA
2025-04-16 17:00:00,NA,NA,0.25,1.79,2.80,8.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 17:15:00,46.13,NA,0.30,1.71,2.77,8.82,NA,NA,NA,3.10,NA,NA,NA,14.64,18.60,29.74,70.61,1.48,132.37,NA,0.00,NA,1005.86,NA
2025-04-16 17:30:00,46.13,NA,0.26,1.88,2.93,8.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 17:45:00,46.50,NA,0.37,1.29,2.30,8.93,NA,NA,NA,0.16,NA,NA,NA,14.94,17.95,29.39,72.05,0.80,150.95,NA,0.00,NA,1006.13,NA
2025-04-16 18:00:00,46.73,NA,0.65,2.11,3.88,8.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 18:15:00,46.73,NA,0.96,1.90,4.05,8.78,NA,NA,NA,0.54,NA,NA,NA,7.28,17.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 18:30:00,46.73,NA,0.74,1.89,3.69,8.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 18:45:00,46.73,NA,0.78,1.65,3.45,8.96,NA,NA,NA,2.54,NA,NA,NA,15.24,19.13,28.11,77.42,0.82,129.29,NA,0.00,NA,1006.51,NA
2025-04-16 19:00:00,46.73,NA,0.91,1.34,3.24,9.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 19:15:00,46.73,99.82,0.74,1.26,2.88,9.37,NA,NA,NA,2.27,NA,NA,NA,13.22,18.47,27.54,80.23,0.60,115.27,NA,0.00,NA,1006.75,NA
2025-04-16 19:30:00,46.73,NA,0.66,1.60,3.18,8.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 19:45:00,46.55,99.27,0.62,1.89,3.52,9.10,NA,NA,NA,2.58,NA,NA,NA,15.32,17.84,27.37,81.74,0.57,123.19,NA,0.00,NA,1007.13,NA
2025-04-16 20:00:00,46.43,NA,0.65,1.81,3.46,9.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 20:15:00,46.43,98.92,0.46,2.16,3.61,9.72,NA,NA,NA,1.36,NA,NA,NA,14.28,16.91,27.25,83.24,0.64,121.32,NA,0.00,NA,1007.44,NA
2025-04-16 20:30:00,46.43,NA,0.15,2.05,2.98,10.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 20:45:00,46.78,100.03,0.34,1.98,3.21,9.51,NA,NA,NA,1.01,NA,NA,NA,16.49,16.74,27.25,83.67,0.62,125.97,NA,0.00,NA,1007.88,NA
2025-04-16 21:00:00,47.03,NA,0.83,1.17,2.88,9.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 21:15:00,47.03,100.72,1.26,1.43,3.93,10.02,NA,NA,NA,2.34,NA,NA,NA,10.75,15.67,27.19,83.11,0.56,141.08,NA,0.00,NA,1008.12,NA
2025-04-16 21:30:00,47.03,NA,1.13,2.28,4.83,10.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 21:45:00,47.21,101.27,0.84,1.67,3.57,10.74,NA,NA,NA,1.87,NA,NA,NA,14.13,18.51,27.06,83.77,0.68,118.76,NA,0.00,NA,1008.28,NA
2025-04-16 22:00:00,47.33,NA,0.67,1.65,3.27,10.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 22:15:00,47.33,101.62,0.99,1.29,3.30,10.13,NA,NA,NA,1.35,NA,NA,NA,19.85,20.21,27.02,83.84,0.49,143.52,NA,0.00,NA,1008.47,NA
2025-04-16 22:30:00,47.33,NA,0.83,1.92,3.90,9.92,NA,NA,NA,0.63,NA,NA,NA,19.90,20.18,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 22:45:00,46.96,100.54,0.83,1.72,3.63,10.41,NA,NA,NA,1.79,NA,NA,NA,20.17,20.86,26.90,83.83,0.46,136.12,NA,0.00,NA,1008.55,NA
2025-04-16 23:00:00,46.73,NA,0.89,1.72,3.72,10.62,NA,NA,NA,6.86,NA,NA,NA,16.18,19.85,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 23:15:00,46.73,99.82,0.86,1.85,3.86,10.79,NA,NA,NA,6.05,NA,NA,NA,11.42,18.73,26.77,84.24,1.43,138.37,NA,0.00,NA,1008.46,NA
2025-04-16 23:30:00,46.73,NA,1.06,1.80,4.11,10.87,NA,NA,NA,2.13,NA,NA,NA,11.01,19.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-16 23:45:00,46.36,98.71,1.31,0.81,3.18,11.00,NA,NA,NA,1.60,NA,NA,NA,17.42,21.01,26.64,84.36,1.31,154.89,NA,0.00,NA,1008.36,NA
2025-04-17 00:00:00,46.13,NA,0.90,1.04,2.84,10.58,NA,NA,NA,1.19,NA,NA,NA,23.79,22.16,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 00:15:00,46.13,98.02,0.83,1.49,3.32,9.99,16.83,NA,NA,3.19,NA,NA,NA,22.60,22.11,26.57,84.58,0.85,151.85,NA,0.00,NA,1008.17,NA
2025-04-17 00:30:00,46.13,NA,1.01,1.49,3.59,10.22,NA,NA,NA,5.18,NA,NA,NA,14.60,19.99,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 00:45:00,45.96,97.48,1.37,1.81,4.61,10.40,50.96,NA,NA,3.18,NA,NA,NA,9.89,18.66,26.43,84.51,1.05,149.98,NA,0.00,NA,1007.91,NA
2025-04-17 01:00:00,45.83,NA,1.41,1.57,4.34,10.30,NA,NA,NA,0.16,NA,NA,NA,12.00,20.26,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 01:15:00,45.83,97.12,1.04,1.53,3.70,9.94,64.87,NA,NA,0.16,NA,NA,NA,18.41,22.51,26.22,85.10,0.37,119.91,NA,0.00,NA,1007.88,NA
2025-04-17 01:30:00,45.83,NA,0.53,1.13,2.35,10.32,NA,NA,NA,2.03,NA,NA,NA,25.00,24.36,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 01:45:00,NA,NA,0.97,0.59,2.33,10.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 02:00:00,45.83,NA,0.60,1.45,2.89,10.93,NA,NA,NA,0.16,NA,NA,NA,17.52,21.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 02:15:00,NA,NA,0.82,1.28,3.02,11.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 02:30:00,45.83,NA,1.46,0.99,3.65,11.28,NA,NA,NA,1.50,NA,NA,NA,10.98,20.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 02:45:00,NA,NA,1.38,1.55,4.28,10.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 03:00:00,44.93,NA,1.01,1.63,3.78,10.78,NA,NA,NA,1.86,NA,NA,NA,18.68,22.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 03:15:00,NA,NA,0.48,1.63,2.94,10.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 03:30:00,44.93,NA,0.67,1.77,3.44,11.23,NA,NA,NA,0.16,NA,NA,NA,16.79,22.26,25.31,86.93,0.31,112.60,NA,0.00,NA,1006.84,NA
2025-04-17 03:45:00,NA,NA,1.30,1.50,4.08,11.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 04:00:00,44.63,NA,1.64,1.72,4.91,11.22,NA,NA,NA,3.47,NA,NA,NA,11.76,22.62,25.13,87.70,0.48,72.93,NA,0.00,NA,1006.83,NA
2025-04-17 04:15:00,NA,NA,1.24,1.80,4.37,11.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 04:30:00,44.63,NA,0.88,1.54,3.45,12.21,NA,NA,NA,5.46,NA,NA,NA,17.86,26.34,25.14,87.40,0.53,54.79,NA,0.00,NA,1006.77,NA
2025-04-17 04:45:00,44.45,NA,1.00,1.38,3.46,11.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 05:00:00,44.33,92.62,0.95,1.16,3.06,11.46,NA,NA,NA,0.70,NA,NA,NA,28.15,28.56,25.05,87.16,0.39,76.52,NA,0.00,NA,1006.87,NA
2025-04-17 05:15:00,44.33,NA,1.14,1.07,3.26,11.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 05:30:00,44.33,92.62,1.50,1.07,3.82,12.03,NA,NA,NA,5.08,NA,NA,NA,11.20,25.48,25.00,87.61,0.42,53.66,NA,0.00,NA,1007.12,NA
2025-04-17 05:45:00,NA,NA,1.60,1.73,4.86,11.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 06:00:00,NA,NA,1.42,1.47,4.23,12.01,NA,NA,NA,2.24,NA,NA,NA,13.52,24.17,24.85,88.15,0.38,105.85,NA,0.00,NA,1007.29,NA
2025-04-17 06:15:00,NA,NA,1.48,1.22,3.99,12.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 06:30:00,NA,NA,1.66,0.82,3.74,12.95,NA,NA,NA,0.54,NA,NA,NA,17.02,25.61,24.90,88.29,0.38,140.41,NA,0.00,NA,1007.55,NA
2025-04-17 06:45:00,NA,NA,1.09,1.79,4.14,12.90,NA,NA,NA,5.37,NA,NA,NA,22.47,25.66,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 07:00:00,44.93,94.42,1.08,1.59,3.86,12.87,24.95,NA,NA,5.73,NA,NA,NA,26.24,26.12,25.39,87.26,0.40,88.83,NA,0.00,NA,1007.88,NA
2025-04-17 07:15:00,44.93,NA,1.49,1.33,4.15,13.35,NA,NA,NA,1.05,NA,NA,NA,26.14,25.83,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 07:30:00,44.93,94.42,1.65,1.43,4.55,14.22,22.18,NA,NA,2.99,NA,NA,NA,18.44,23.64,26.33,84.69,0.46,130.38,NA,0.00,NA,1008.30,NA
2025-04-17 07:45:00,45.64,NA,1.90,2.26,6.07,14.32,NA,NA,NA,3.59,NA,NA,NA,12.05,21.71,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 08:00:00,46.13,98.02,2.56,2.09,6.89,14.24,56.47,NA,NA,3.35,NA,NA,NA,16.76,22.21,27.98,79.35,0.70,116.17,NA,0.00,0.20,1008.67,NA
2025-04-17 08:15:00,46.13,NA,2.31,1.18,5.28,14.18,NA,NA,NA,2.51,NA,NA,NA,22.50,23.80,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 08:30:00,NA,NA,1.64,0.96,3.90,13.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 08:45:00,46.49,NA,1.32,1.11,3.58,14.30,NA,NA,NA,0.79,NA,NA,NA,22.41,21.96,29.75,71.40,1.04,74.06,NA,0.00,0.83,1009.15,NA
2025-04-17 09:00:00,NA,NA,1.59,2.07,5.31,13.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 09:15:00,46.73,NA,2.06,1.51,5.31,13.15,NA,NA,NA,5.39,NA,NA,NA,21.54,21.83,29.36,72.35,0.94,79.30,NA,0.00,NA,1009.16,NA
2025-04-17 09:30:00,NA,NA,1.72,1.72,5.05,12.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 09:45:00,46.91,NA,1.48,1.96,4.97,12.97,NA,NA,NA,0.16,NA,NA,NA,17.60,19.28,31.47,67.01,1.23,121.26,NA,0.00,0.37,1009.18,NA
2025-04-17 10:00:00,NA,NA,2.33,1.83,6.16,12.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 10:15:00,47.03,NA,2.02,1.46,5.19,12.41,NA,NA,NA,1.21,NA,NA,NA,16.40,19.23,31.42,65.73,1.83,123.64,NA,0.00,39.39,1008.98,NA
2025-04-17 10:30:00,NA,NA,1.28,1.66,4.26,12.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 10:45:00,46.52,99.09,0.66,1.76,3.40,12.47,NA,NA,NA,2.74,NA,NA,NA,13.80,18.23,33.37,62.34,1.76,129.95,NA,0.00,NA,1008.78,NA
2025-04-17 11:00:00,46.13,NA,0.34,2.07,3.31,11.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 11:15:00,46.13,98.02,0.22,1.49,2.33,11.03,NA,NA,NA,3.71,NA,NA,NA,20.46,19.16,33.21,63.18,1.55,164.65,NA,0.00,3.79,1008.57,NA
2025-04-17 11:30:00,46.13,NA,0.47,1.28,2.46,11.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 11:45:00,46.31,98.57,0.33,1.62,2.69,11.12,NA,NA,NA,4.53,NA,NA,NA,18.73,18.34,34.27,59.95,1.21,104.85,NA,0.00,61.93,1008.37,NA
2025-04-17 12:00:00,46.43,NA,0.36,1.19,2.17,10.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 12:15:00,46.43,98.92,0.14,2.26,3.22,10.30,NA,NA,NA,2.27,NA,NA,NA,18.55,17.24,34.81,57.82,1.45,158.38,NA,0.00,57.08,1008.05,NA
2025-04-17 12:30:00,46.43,NA,0.34,1.82,2.96,10.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 12:45:00,46.79,100.00,0.76,1.37,3.05,9.69,30.81,NA,NA,4.03,NA,NA,NA,15.81,16.78,34.99,57.77,1.57,157.78,NA,0.00,45.48,1007.63,NA
2025-04-17 13:00:00,47.03,NA,0.59,1.72,3.23,9.45,NA,NA,NA,1.66,NA,NA,NA,16.83,17.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 13:15:00,47.03,100.72,0.85,1.65,3.56,9.33,52.01,NA,NA,0.99,NA,NA,NA,14.04,17.45,33.57,60.07,1.50,131.74,NA,0.00,5.11,1007.19,NA
2025-04-17 13:30:00,47.03,NA,0.71,1.59,3.26,9.65,NA,NA,NA,2.60,NA,NA,NA,8.94,16.81,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 13:45:00,47.37,101.80,0.40,1.30,2.35,9.79,79.10,NA,NA,2.21,NA,NA,NA,13.44,18.38,32.23,64.43,1.49,126.45,NA,0.00,NA,1006.89,NA
2025-04-17 14:00:00,47.63,NA,0.32,1.24,2.14,9.61,NA,NA,NA,1.90,NA,NA,NA,18.67,19.80,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 14:15:00,47.63,102.52,0.29,0.93,1.70,9.17,28.44,NA,NA,4.64,NA,NA,NA,19.60,19.84,30.92,69.69,2.01,127.36,NA,0.00,NA,1006.41,NA
2025-04-17 14:30:00,47.63,NA,0.07,1.74,2.42,8.60,NA,NA,NA,4.22,NA,NA,NA,17.99,19.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 14:45:00,46.73,100.00,0.30,1.88,2.98,8.34,11.19,NA,NA,1.46,NA,NA,NA,15.89,18.91,30.99,69.59,1.80,139.20,NA,0.00,NA,1006.02,NA
2025-04-17 15:00:00,46.13,NA,0.52,1.21,2.44,8.60,NA,NA,NA,0.56,NA,NA,NA,16.03,18.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 15:15:00,NA,NA,0.84,1.21,2.96,9.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-17 15:30:00,46.13,NA,1.08,1.43,3.65,9.08,NA,NA,NA,1.34,NA,NA,NA,7.64,17.22,30.39,72.28,0.91,85.03,NA,0.00,NA,1005.53,NA
