Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 09:30:00,47.00,109.44,28.18,11.92,42.47,14.32,51.65,0.17,18.07,0.91,NA,NA,NA,0.86,1.24,25.94,69.11,1.07,253.08,NA,0.00,NA,874.64,NA
2025-01-02 09:45:00,47.00,109.44,28.20,11.76,42.33,14.37,51.16,0.17,18.33,0.91,NA,NA,NA,0.86,1.24,26.41,67.41,1.07,253.13,NA,0.00,NA,874.64,NA
2025-01-02 10:00:00,46.89,115.04,28.29,12.14,42.82,14.09,51.29,0.16,19.01,0.91,NA,NA,NA,0.86,1.24,26.87,66.25,1.07,253.18,NA,0.00,NA,874.64,NA
2025-01-02 10:15:00,46.50,134.64,28.33,12.96,43.69,14.08,51.14,0.16,18.16,0.91,NA,NA,NA,0.86,1.24,27.38,64.08,1.07,253.22,NA,0.00,NA,874.64,NA
2025-01-02 10:30:00,46.50,134.64,28.34,12.93,43.65,14.16,51.05,0.16,17.76,0.91,NA,NA,NA,0.86,1.24,27.83,62.65,1.07,253.29,NA,0.00,NA,874.64,NA
2025-01-02 10:45:00,46.50,134.64,28.13,12.60,43.10,14.36,51.61,0.16,18.67,0.91,NA,NA,NA,0.86,1.24,28.41,60.31,4.97,253.29,NA,0.00,NA,874.64,NA
2025-01-02 11:00:00,47.28,132.88,27.66,12.59,42.64,14.58,50.41,0.16,18.68,0.91,NA,NA,NA,0.86,1.24,28.87,58.65,6.30,253.33,NA,0.00,NA,874.64,NA
2025-01-02 11:15:00,50.00,127.44,27.18,12.91,42.47,14.77,51.33,0.16,18.15,0.91,NA,NA,NA,0.86,1.24,28.97,58.03,6.30,253.30,NA,0.00,NA,874.64,NA
2025-01-02 11:30:00,50.00,127.44,27.22,13.06,42.65,14.71,51.13,0.17,18.14,0.91,NA,NA,NA,0.86,1.24,29.87,56.32,6.30,253.31,NA,0.00,NA,874.64,NA
2025-01-02 11:45:00,50.00,127.44,27.44,12.92,42.74,14.62,51.30,0.16,18.50,0.91,NA,NA,NA,0.86,1.24,30.54,53.90,4.51,253.36,NA,0.00,NA,874.64,NA
2025-01-02 12:00:00,49.11,126.77,27.08,13.37,42.84,14.57,51.38,0.16,18.34,0.91,NA,NA,NA,0.86,1.24,31.19,51.67,3.92,253.35,NA,0.00,NA,874.64,NA
2025-01-02 12:15:00,46.00,124.56,26.51,13.29,42.19,14.72,51.04,0.16,18.22,0.91,NA,NA,NA,0.86,1.24,30.97,51.53,3.92,253.38,NA,0.00,NA,874.64,NA
2025-01-02 12:30:00,46.00,124.56,26.23,13.33,41.93,14.78,51.10,0.17,17.73,0.91,NA,NA,NA,0.86,1.24,31.02,50.47,3.92,253.39,NA,0.00,NA,874.64,NA
2025-01-02 12:45:00,46.00,124.56,26.61,13.35,42.32,14.81,51.91,0.17,18.56,0.91,NA,NA,NA,0.86,1.24,30.95,49.68,3.92,253.40,NA,0.00,NA,874.64,NA
2025-01-02 13:00:00,45.58,126.07,26.83,13.34,42.54,15.14,50.89,0.17,18.63,0.91,NA,NA,NA,0.86,1.24,31.06,48.91,3.92,253.41,NA,0.00,NA,874.64,NA
2025-01-02 13:15:00,44.00,131.04,26.19,13.40,41.97,15.08,51.67,0.17,18.12,0.91,NA,NA,NA,0.86,1.24,31.16,47.19,3.92,253.42,NA,0.00,NA,874.64,NA
2025-01-02 13:30:00,44.00,131.04,25.94,13.08,41.41,15.13,50.64,0.17,18.07,0.91,NA,NA,NA,0.86,1.24,31.80,46.44,3.92,253.44,NA,0.00,NA,874.64,NA
2025-01-02 13:45:00,44.00,131.04,26.10,13.12,41.57,15.20,51.91,0.17,18.05,0.91,NA,NA,NA,0.86,1.24,31.90,44.74,3.92,253.47,NA,0.00,NA,874.64,NA
2025-01-02 14:00:00,41.57,121.28,26.32,13.11,41.79,15.30,50.39,0.16,18.47,0.91,NA,NA,NA,0.86,1.24,32.09,41.80,3.92,253.46,NA,0.00,NA,874.64,NA
2025-01-02 14:15:00,32.50,87.12,26.23,12.88,41.49,15.20,50.28,0.17,18.36,0.91,NA,NA,NA,0.86,1.24,32.19,40.00,3.92,253.44,NA,0.00,NA,874.64,NA
2025-01-02 14:30:00,32.50,87.12,25.95,12.61,40.94,15.33,50.68,0.17,17.99,0.91,NA,NA,NA,0.86,1.24,32.40,39.40,3.92,253.44,NA,0.00,NA,874.64,NA
2025-01-02 14:45:00,32.50,87.12,25.96,12.54,40.87,15.41,50.51,0.17,18.70,0.91,NA,NA,NA,0.86,1.24,32.14,41.74,3.92,253.43,NA,0.00,NA,874.64,NA
2025-01-02 15:00:00,31.94,89.98,26.36,12.43,41.17,15.30,51.02,0.17,18.35,0.91,NA,NA,NA,0.86,1.24,32.26,42.79,3.92,253.40,NA,0.00,NA,874.64,NA
2025-01-02 15:15:00,30.00,99.36,26.39,12.46,41.26,15.05,51.06,0.17,18.33,0.91,NA,NA,NA,0.86,1.24,31.85,49.12,3.92,253.36,NA,0.00,NA,874.64,NA
2025-01-02 15:30:00,30.00,99.36,25.97,12.53,40.88,15.28,50.54,0.17,18.09,0.91,NA,NA,NA,0.86,1.24,31.52,52.81,3.92,253.35,NA,0.00,NA,874.64,NA
2025-01-02 15:45:00,30.00,99.36,25.82,12.29,40.50,15.47,50.08,0.17,18.05,0.91,NA,NA,NA,0.86,1.24,31.19,54.30,3.92,253.33,NA,0.00,NA,874.64,NA
2025-01-02 16:00:00,31.22,99.19,26.15,12.14,40.67,15.31,51.69,0.16,18.24,0.91,NA,NA,NA,0.86,1.24,30.98,56.00,3.92,253.28,NA,0.00,NA,874.64,NA
2025-01-02 16:15:00,35.50,98.64,26.42,12.15,40.94,15.30,50.83,0.17,18.19,0.91,NA,NA,NA,0.86,1.24,30.52,56.91,3.92,253.25,NA,0.00,NA,874.64,NA
2025-01-02 16:30:00,35.50,98.64,25.90,12.38,40.65,15.39,50.95,0.17,17.89,0.91,NA,NA,NA,0.86,1.24,30.01,55.32,3.92,253.26,NA,0.00,NA,874.64,NA
2025-01-02 16:45:00,35.50,98.64,25.72,12.12,40.21,15.68,51.63,0.17,18.15,0.91,NA,NA,NA,0.86,1.24,29.68,57.29,3.92,253.22,NA,0.00,NA,874.64,NA
2025-01-02 17:00:00,35.29,99.31,26.05,12.42,40.83,15.60,50.92,0.17,18.54,0.91,NA,NA,NA,0.86,1.24,29.29,59.02,3.92,253.25,NA,0.00,NA,874.64,NA
2025-01-02 17:15:00,34.50,101.52,26.22,12.95,41.54,15.34,51.96,0.17,18.33,0.91,NA,NA,NA,0.86,1.24,29.01,60.47,3.92,253.22,NA,0.00,NA,874.64,NA
2025-01-02 17:30:00,34.50,101.52,26.24,12.75,41.35,15.54,50.86,0.17,17.89,0.91,NA,NA,NA,0.86,1.24,28.82,61.53,3.92,253.23,NA,0.00,NA,874.64,NA
2025-01-02 17:45:00,34.50,101.52,25.98,12.81,41.19,15.60,51.48,0.17,18.26,0.91,NA,NA,NA,0.86,1.24,28.69,61.14,3.92,253.15,NA,0.00,NA,874.64,NA
2025-01-02 18:00:00,35.13,103.60,25.79,13.04,41.20,15.43,51.15,0.17,17.96,0.91,NA,NA,NA,0.86,1.24,28.84,58.45,3.92,253.13,NA,0.00,NA,874.64,NA
2025-01-02 18:15:00,37.50,110.88,26.11,13.35,41.85,15.12,51.44,0.17,17.70,0.91,NA,NA,NA,0.86,1.24,28.92,57.26,3.92,252.98,NA,0.00,NA,874.64,NA
2025-01-02 18:30:00,37.50,110.88,26.78,13.24,42.39,15.22,50.33,0.17,18.25,0.91,NA,NA,NA,0.86,1.24,28.95,57.77,3.92,253.09,NA,0.00,NA,874.64,NA
2025-01-02 18:45:00,37.50,110.88,27.01,12.91,42.31,15.22,51.71,0.17,18.37,0.91,NA,NA,NA,0.86,1.24,28.50,59.76,3.92,253.22,NA,0.00,NA,874.64,NA
2025-01-02 19:00:00,37.71,111.55,26.60,13.65,42.60,14.93,50.96,0.17,18.47,0.91,NA,NA,NA,0.86,1.24,27.73,63.57,3.92,253.20,NA,0.00,NA,874.64,NA
2025-01-02 19:15:00,38.50,113.76,26.24,13.55,42.16,14.99,50.91,0.17,18.13,0.91,NA,NA,NA,0.86,1.24,27.26,65.98,3.92,253.18,NA,0.00,NA,874.64,NA
2025-01-02 19:30:00,38.50,113.76,26.40,13.28,42.06,15.08,50.79,0.17,17.54,0.91,NA,NA,NA,0.86,1.24,27.89,62.12,3.92,253.15,NA,0.00,NA,874.64,NA
2025-01-02 19:45:00,38.50,113.76,26.90,13.22,42.51,14.92,50.83,0.17,18.41,0.91,NA,NA,NA,0.86,1.24,28.41,60.53,3.92,253.17,NA,0.00,NA,874.64,NA
2025-01-02 20:00:00,39.24,117.96,27.23,13.79,43.39,14.57,51.31,0.17,18.27,0.91,NA,NA,NA,0.86,1.24,27.37,64.62,3.92,253.17,NA,0.00,NA,874.64,NA
2025-01-02 20:15:00,42.00,131.76,27.64,13.96,43.99,14.28,51.81,0.17,18.10,0.91,NA,NA,NA,0.86,1.24,26.69,67.55,3.92,253.14,NA,0.00,NA,874.64,NA
2025-01-02 20:30:00,42.00,131.76,27.94,14.06,44.37,14.32,51.51,0.17,18.16,0.91,NA,NA,NA,0.86,1.24,26.29,69.51,3.92,253.10,NA,0.00,NA,874.64,NA
2025-01-02 20:45:00,42.00,131.76,28.38,13.90,44.66,14.55,51.22,0.17,18.67,0.91,NA,NA,NA,0.86,1.24,25.92,70.93,1.78,253.11,NA,0.00,NA,874.64,NA
2025-01-02 21:00:00,44.00,140.33,28.47,14.09,44.95,14.00,51.23,0.17,18.40,0.91,NA,NA,NA,0.86,1.24,25.65,71.63,1.07,253.10,NA,0.00,NA,874.64,NA
2025-01-02 21:15:00,51.00,168.48,28.14,14.05,44.57,13.98,51.44,0.17,18.58,0.91,NA,NA,NA,0.86,1.24,25.30,73.21,1.07,253.11,NA,0.00,NA,874.64,NA
2025-01-02 21:30:00,51.00,NA,28.24,14.06,44.70,13.77,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:45:00,51.00,168.48,28.81,13.74,44.93,13.82,51.51,0.17,18.33,0.91,NA,NA,NA,0.86,1.24,24.76,75.65,1.07,253.07,NA,0.00,NA,874.64,NA
2025-01-02 22:00:00,51.21,164.16,29.21,14.00,45.59,13.64,51.28,0.17,NA,0.91,NA,NA,NA,0.86,1.24,24.57,75.80,1.07,252.99,NA,0.00,NA,874.64,NA
2025-01-02 22:15:00,52.00,149.04,29.48,14.10,45.97,13.23,51.79,0.17,18.34,0.91,NA,NA,NA,0.86,1.24,24.34,75.68,1.07,252.98,NA,0.00,NA,874.64,NA
2025-01-02 22:30:00,52.00,149.04,29.80,13.60,45.77,13.17,51.51,0.17,18.18,0.91,NA,NA,NA,0.86,1.24,24.25,74.73,1.07,253.00,NA,0.00,NA,874.64,NA
2025-01-02 22:45:00,52.00,149.04,30.00,13.20,45.58,13.25,51.62,0.17,18.65,0.91,NA,NA,NA,0.86,1.24,24.14,74.77,1.07,253.02,NA,0.00,NA,874.64,NA
2025-01-02 23:00:00,50.84,142.66,30.06,13.54,45.97,13.14,51.18,0.17,18.53,0.91,NA,NA,NA,0.86,1.24,24.09,74.94,1.07,253.00,NA,0.00,NA,874.64,NA
2025-01-02 23:15:00,46.50,121.68,30.03,13.54,45.94,13.03,51.34,0.17,18.36,0.91,NA,NA,NA,0.86,1.24,24.35,74.34,1.07,253.00,NA,0.00,NA,874.64,NA
2025-01-02 23:30:00,46.50,121.68,30.16,13.19,45.76,12.97,50.66,0.17,18.15,0.91,NA,NA,NA,0.86,1.24,24.95,73.13,1.07,252.97,NA,0.00,NA,874.64,NA
2025-01-02 23:45:00,46.50,121.68,30.22,13.26,45.86,12.91,50.94,0.17,18.19,0.91,NA,NA,NA,0.86,1.24,25.32,70.80,1.07,252.99,NA,0.00,NA,874.64,NA
2025-01-03 00:00:00,47.98,124.72,30.06,13.48,45.91,12.98,50.82,0.17,18.44,0.91,NA,NA,NA,0.86,1.24,25.54,68.08,1.07,252.92,NA,0.00,NA,874.64,NA
2025-01-03 00:15:00,53.50,135.36,30.14,13.62,46.13,13.00,51.10,0.17,18.04,0.91,NA,NA,NA,0.86,1.24,25.20,67.87,1.07,252.90,NA,0.00,NA,874.64,NA
2025-01-03 00:30:00,53.50,135.36,30.08,13.34,45.79,13.17,51.31,0.17,17.88,0.91,NA,NA,NA,0.86,1.24,25.31,66.80,1.07,252.95,NA,0.00,NA,874.64,NA
2025-01-03 00:45:00,53.50,135.36,29.94,13.10,45.41,13.40,50.81,0.17,18.51,0.91,NA,NA,NA,0.86,1.24,25.26,65.90,1.07,252.97,NA,0.00,NA,874.64,NA
2025-01-03 01:00:00,49.81,124.44,29.91,13.06,45.36,13.25,51.24,0.17,18.97,0.91,NA,NA,NA,0.86,1.24,25.14,65.27,1.07,253.00,NA,0.00,NA,874.64,NA
2025-01-03 01:15:00,36.00,NA,29.92,12.89,45.19,13.36,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.37,61.94,1.07,252.99,NA,0.00,NA,874.64,NA
2025-01-03 01:30:00,36.00,88.56,29.61,13.04,45.02,13.47,50.58,0.17,18.11,0.91,NA,NA,NA,0.86,1.24,25.68,60.35,1.07,253.18,NA,0.00,NA,874.64,NA
2025-01-03 01:45:00,36.00,88.56,29.42,12.81,44.62,13.63,51.25,0.17,18.38,0.91,NA,NA,NA,0.86,1.24,25.47,58.81,1.07,253.17,NA,0.00,NA,874.64,NA
2025-01-03 02:00:00,33.78,82.51,29.39,12.59,44.36,13.55,50.59,0.17,18.72,0.91,NA,NA,NA,0.86,1.24,25.43,58.64,1.07,253.17,NA,0.00,NA,874.64,NA
2025-01-03 02:15:00,25.50,62.64,29.16,12.60,44.13,13.71,51.54,0.17,18.47,0.91,NA,NA,NA,0.86,1.24,25.24,59.03,1.07,253.14,NA,0.00,NA,874.64,NA
2025-01-03 02:30:00,25.50,62.64,29.04,12.33,43.75,13.86,51.29,0.17,18.50,0.91,NA,NA,NA,0.86,1.24,25.32,58.26,1.07,253.13,NA,0.00,NA,874.64,NA
2025-01-03 02:45:00,25.50,62.64,28.97,12.30,43.66,13.89,51.15,0.17,18.90,0.91,NA,NA,NA,0.86,1.24,25.19,58.44,1.07,253.09,NA,0.00,NA,874.64,NA
2025-01-03 03:00:00,25.06,60.12,28.87,12.22,43.44,13.90,50.83,0.17,18.45,0.91,NA,NA,NA,0.86,1.24,25.12,58.65,1.07,253.07,NA,0.00,NA,874.64,NA
2025-01-03 03:15:00,23.50,51.84,28.84,12.37,43.61,13.84,51.69,0.17,18.07,0.91,NA,NA,NA,0.86,1.24,24.97,59.96,1.07,253.07,NA,0.00,NA,874.64,NA
2025-01-03 03:30:00,23.50,51.84,29.04,12.10,43.51,13.95,51.66,0.17,17.84,0.91,NA,NA,NA,0.86,1.24,24.61,61.03,1.07,253.11,NA,0.00,NA,874.64,NA
2025-01-03 03:45:00,23.50,51.84,28.85,12.05,43.30,14.20,50.85,0.17,17.49,0.91,NA,NA,NA,0.86,1.24,24.44,60.21,1.07,253.12,NA,0.00,NA,874.64,NA
2025-01-03 04:00:00,24.24,54.70,28.63,11.83,42.85,14.44,51.50,0.17,18.42,0.91,NA,NA,NA,0.86,1.24,24.58,59.98,1.07,253.11,NA,0.00,NA,874.64,NA
2025-01-03 04:15:00,27.00,64.08,28.60,11.72,42.72,14.17,51.03,0.17,18.07,0.91,NA,NA,NA,0.86,1.24,24.27,60.96,1.07,253.13,NA,0.00,NA,874.64,NA
2025-01-03 04:30:00,27.00,64.08,28.60,11.42,42.40,14.27,50.64,0.17,18.08,0.91,NA,NA,NA,0.86,1.24,24.18,60.71,1.07,253.09,NA,0.00,NA,874.64,NA
2025-01-03 04:45:00,27.00,64.08,28.64,11.60,42.62,14.22,51.05,0.17,18.38,0.91,NA,NA,NA,0.86,1.24,24.22,60.18,1.07,253.11,NA,0.00,NA,874.64,NA
2025-01-03 05:00:00,27.22,64.08,28.57,11.58,42.53,14.31,51.47,0.17,17.97,0.91,NA,NA,NA,0.86,1.24,23.98,61.63,1.07,253.11,NA,0.00,NA,874.64,NA
2025-01-03 05:15:00,28.00,64.08,28.46,11.68,42.53,14.23,50.38,0.17,18.48,0.91,NA,NA,NA,0.86,1.24,23.81,62.60,1.07,253.06,NA,0.00,NA,874.64,NA
2025-01-03 05:30:00,28.00,64.08,28.37,11.73,42.49,14.38,51.09,0.17,18.49,0.91,NA,NA,NA,0.86,1.24,23.85,61.35,1.07,253.11,NA,0.00,NA,874.64,NA
2025-01-03 05:45:00,28.00,64.08,28.46,11.51,42.36,14.41,50.74,0.17,17.96,0.91,NA,NA,NA,0.86,1.24,24.05,59.15,1.07,253.09,NA,0.00,NA,874.64,NA
2025-01-03 06:00:00,29.28,65.76,28.49,11.41,42.26,14.35,50.89,0.17,17.70,0.91,NA,NA,NA,0.86,1.24,24.09,58.51,1.07,253.08,NA,0.00,NA,874.64,NA
2025-01-03 06:15:00,33.50,71.28,28.47,11.39,42.22,14.25,50.95,0.17,18.33,0.91,NA,NA,NA,0.86,1.24,24.04,57.83,1.07,253.08,NA,0.00,NA,874.64,NA
2025-01-03 06:30:00,33.50,71.28,28.46,11.12,41.97,14.41,51.57,0.17,18.35,0.91,NA,NA,NA,0.86,1.24,24.01,57.51,1.07,253.05,NA,0.00,NA,874.64,NA
2025-01-03 06:45:00,33.50,71.28,28.50,11.18,42.04,14.50,50.90,0.16,18.29,0.91,NA,NA,NA,0.86,1.24,23.90,58.16,1.07,252.93,NA,0.00,NA,874.64,NA
2025-01-03 07:00:00,31.07,68.08,28.46,11.58,42.42,14.33,50.88,0.17,18.24,0.91,NA,NA,NA,0.86,1.24,23.59,59.43,1.07,252.95,NA,0.00,NA,874.64,NA
2025-01-03 07:15:00,22.00,56.88,28.50,11.36,42.24,14.25,51.02,0.17,18.67,0.91,NA,NA,NA,0.86,1.24,23.31,60.96,1.07,253.06,NA,0.00,NA,874.64,NA
2025-01-03 07:30:00,22.00,56.88,28.43,11.37,42.18,14.14,50.75,0.17,18.48,0.91,NA,NA,NA,0.86,1.24,23.10,63.31,1.07,253.07,NA,0.00,NA,874.64,NA
2025-01-03 07:45:00,22.00,56.88,28.30,11.65,42.33,13.94,50.42,0.17,18.13,0.91,NA,NA,NA,0.86,1.24,22.80,66.41,1.07,253.04,NA,0.00,NA,874.64,NA
2025-01-03 08:00:00,23.69,61.42,28.31,11.43,42.11,14.15,51.28,0.17,18.01,0.91,NA,NA,NA,0.86,1.24,22.85,67.58,1.07,252.99,NA,0.00,NA,874.64,NA
2025-01-03 08:15:00,30.00,76.32,28.52,11.29,42.20,14.02,51.35,0.17,18.22,0.91,NA,NA,NA,0.86,1.24,23.08,66.96,1.07,252.88,NA,0.00,NA,874.64,NA
2025-01-03 08:30:00,30.00,76.32,28.48,11.31,42.16,14.11,50.93,0.17,18.36,0.91,NA,NA,NA,0.86,1.24,23.32,67.17,1.07,252.90,NA,0.00,NA,874.64,NA
2025-01-03 08:45:00,30.00,76.32,28.37,11.46,42.22,14.21,51.47,0.17,18.31,0.91,NA,NA,NA,0.86,1.24,23.53,67.92,1.07,252.87,NA,0.00,NA,874.64,NA
2025-01-03 09:00:00,33.78,89.26,28.43,11.63,42.44,14.14,52.01,0.16,17.81,0.91,NA,NA,NA,0.86,1.24,23.97,67.60,1.07,252.88,NA,0.00,NA,874.64,NA
2025-01-03 09:15:00,47.00,131.76,28.53,11.54,42.44,14.32,50.58,0.16,19.01,0.91,NA,NA,NA,0.86,1.24,24.59,66.22,1.07,252.93,NA,0.00,NA,874.64,NA
2025-01-03 09:30:00,47.00,131.76,28.55,11.92,42.86,14.18,50.75,0.16,18.44,0.91,NA,NA,NA,0.86,1.24,25.37,63.58,1.07,252.98,NA,0.00,NA,874.64,NA
2025-01-03 09:45:00,47.00,131.76,28.72,12.02,43.11,14.19,51.38,0.16,18.45,0.91,NA,NA,NA,0.86,1.24,26.44,60.20,1.07,253.03,NA,0.00,NA,874.64,NA
2025-01-03 10:00:00,48.06,138.14,29.09,12.24,43.70,13.94,51.60,0.16,18.19,0.91,NA,NA,NA,0.86,1.24,27.18,56.08,1.07,253.10,NA,0.00,NA,874.64,NA
2025-01-03 10:15:00,52.00,159.12,29.06,12.73,44.17,13.70,51.09,0.16,18.67,0.91,NA,NA,NA,0.86,1.24,28.19,53.39,1.07,253.18,NA,0.00,NA,874.64,NA
2025-01-03 10:30:00,52.00,159.12,29.10,12.80,44.29,13.62,51.99,0.16,18.11,0.91,NA,NA,NA,0.86,1.24,28.66,51.68,1.07,253.19,NA,0.00,NA,874.64,NA
2025-01-03 10:45:00,52.00,159.12,29.07,13.25,44.69,13.77,51.19,0.16,17.87,0.91,NA,NA,NA,0.86,1.24,28.91,51.07,3.23,253.32,NA,0.00,NA,874.64,NA
2025-01-03 11:00:00,50.31,153.41,28.50,13.45,44.32,14.07,50.77,0.17,18.28,0.91,NA,NA,NA,0.86,1.24,29.05,49.40,3.92,253.36,NA,0.00,NA,874.64,NA
2025-01-03 11:15:00,44.00,134.64,27.91,13.59,43.88,14.13,50.94,0.17,18.07,0.91,NA,NA,NA,0.86,1.24,29.07,49.31,3.92,253.38,NA,0.00,NA,874.64,NA
2025-01-03 11:30:00,44.00,134.64,27.96,13.72,44.05,14.03,50.33,0.17,18.04,0.91,NA,NA,NA,0.86,1.24,29.92,46.39,3.92,253.37,NA,0.00,NA,874.64,NA
2025-01-03 11:45:00,44.00,134.64,28.25,13.69,44.31,14.24,51.51,0.16,18.37,0.91,NA,NA,NA,0.86,1.24,30.54,42.37,3.92,253.44,NA,0.00,NA,874.64,NA
2025-01-03 12:00:00,42.67,133.30,27.89,14.05,44.31,14.38,51.55,0.17,18.03,0.91,NA,NA,NA,0.86,1.24,31.25,39.22,3.92,253.54,NA,0.00,NA,874.64,NA
2025-01-03 12:15:00,38.00,NA,27.07,14.12,43.58,14.40,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:30:00,38.00,128.88,26.35,14.29,43.01,14.52,50.83,0.17,18.34,0.91,NA,NA,NA,0.86,1.24,31.81,36.34,3.92,253.57,NA,0.00,NA,874.64,NA
2025-01-03 12:45:00,38.00,128.88,26.29,14.33,43.00,14.64,51.70,0.16,NA,0.91,NA,NA,NA,0.86,1.24,31.68,34.17,3.92,253.56,NA,0.00,NA,874.64,NA
2025-01-03 13:00:00,35.36,118.97,26.16,14.35,42.90,14.99,51.34,0.16,18.40,0.91,NA,NA,NA,0.86,1.24,31.70,33.55,3.92,253.49,NA,0.00,NA,874.64,NA
2025-01-03 13:15:00,25.50,86.40,25.75,14.02,42.15,15.30,50.49,0.17,18.32,0.91,NA,NA,NA,0.86,1.24,31.96,32.24,3.92,253.57,NA,0.00,NA,874.64,NA
2025-01-03 13:30:00,25.50,86.40,25.32,13.84,41.52,15.35,50.87,0.16,18.25,0.91,NA,NA,NA,0.86,1.24,32.22,32.44,3.92,253.47,NA,0.00,NA,874.64,NA
2025-01-03 13:45:00,25.50,86.40,25.28,13.24,40.89,15.54,51.38,0.17,18.00,0.91,NA,NA,NA,0.86,1.24,32.53,31.60,3.92,253.43,NA,0.00,NA,874.64,NA
2025-01-03 14:00:00,24.23,81.60,25.49,12.86,40.72,15.49,50.32,0.16,18.23,0.91,NA,NA,NA,0.86,1.24,32.33,31.91,3.92,253.48,NA,0.00,NA,874.64,NA
2025-01-03 14:15:00,19.50,64.80,26.02,12.37,40.76,15.40,51.00,0.17,18.68,0.91,NA,NA,NA,0.86,1.24,32.54,31.52,3.92,253.51,NA,0.00,NA,874.64,NA
2025-01-03 14:30:00,19.50,64.80,26.11,12.23,40.73,15.34,51.34,0.17,18.67,0.91,NA,NA,NA,0.86,1.24,32.57,30.93,3.92,253.46,NA,0.00,NA,874.64,NA
2025-01-03 14:45:00,19.50,64.80,25.74,12.51,40.65,15.44,51.44,0.17,18.25,0.91,NA,NA,NA,0.86,1.24,32.36,30.03,3.92,253.47,NA,0.00,NA,874.64,NA
2025-01-03 15:00:00,19.50,63.46,25.48,12.57,40.44,15.26,50.60,0.17,18.24,0.91,NA,NA,NA,0.86,1.24,32.66,31.23,3.92,253.41,NA,0.00,NA,874.64,NA
2025-01-03 15:15:00,19.50,59.04,25.60,12.12,40.10,15.45,51.08,0.17,18.22,0.91,NA,NA,NA,0.86,1.24,32.82,31.81,3.92,253.41,NA,0.00,NA,874.64,NA
2025-01-03 15:30:00,19.50,59.04,25.91,11.92,40.21,15.49,51.20,0.17,18.36,0.91,NA,NA,NA,0.86,1.24,32.93,31.45,3.92,253.39,NA,0.00,NA,874.64,NA
2025-01-03 15:45:00,19.50,59.04,26.12,12.01,40.52,15.35,51.04,0.17,17.96,0.91,NA,NA,NA,0.86,1.24,32.73,31.20,3.92,253.38,NA,0.00,NA,874.64,NA
2025-01-03 16:00:00,20.03,68.95,26.01,12.58,40.96,15.15,50.77,0.17,18.10,0.91,NA,NA,NA,0.86,1.24,32.27,31.36,3.92,253.38,NA,0.00,NA,874.64,NA
2025-01-03 16:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:15:00,22.00,101.52,35.58,13.92,51.85,27.24,54.66,0.07,15.33,0.91,NA,NA,NA,0.86,1.24,29.73,41.60,0.34,73.05,NA,0.00,NA,874.64,NA
2025-01-03 17:30:00,22.00,101.52,30.86,14.53,47.77,21.21,57.38,0.15,17.22,0.91,NA,NA,NA,0.86,1.24,29.39,44.09,0.34,73.12,NA,0.00,NA,874.64,NA
2025-01-03 17:45:00,22.00,101.52,24.40,14.16,40.94,14.03,52.90,0.17,18.49,0.91,NA,NA,NA,0.86,1.24,29.27,47.00,0.34,73.13,NA,0.00,NA,874.64,NA
2025-01-03 18:00:00,22.00,NA,24.80,14.03,41.23,14.07,51.73,0.16,18.72,0.91,NA,NA,NA,0.86,1.24,28.78,47.43,0.34,73.13,NA,0.00,NA,874.64,NA
2025-01-03 18:15:00,NA,NA,26.30,13.95,42.64,14.41,51.83,0.16,18.56,0.91,NA,NA,NA,0.86,1.24,28.42,47.34,0.34,73.09,NA,0.00,NA,874.64,NA
2025-01-03 18:30:00,NA,NA,27.36,14.46,44.20,14.51,51.74,0.16,17.91,0.91,NA,NA,NA,0.86,1.24,28.32,49.74,0.34,73.14,NA,0.00,NA,874.64,NA
2025-01-03 18:45:00,NA,NA,28.06,14.38,44.83,14.25,51.70,0.16,17.98,0.91,NA,NA,NA,0.86,1.24,28.10,51.29,0.34,73.09,NA,0.00,NA,874.64,NA
