Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 11:00:00,83.51,178.11,34.61,36.44,53.99,35.44,4.69,0.03,49.59,4.68,32.60,NA,NA,10.10,17.68,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 11:15:00,83.51,178.11,34.67,35.51,53.56,35.07,4.98,0.03,40.89,3.75,22.70,NA,NA,7.43,14.87,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 11:30:00,81.86,167.30,32.81,30.77,49.17,32.55,5.30,0.03,62.68,4.01,24.74,NA,NA,6.99,13.68,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 11:45:00,77.79,140.67,27.26,30.28,43.36,30.11,5.28,0.03,75.85,3.70,22.65,NA,NA,6.30,13.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:00:00,77.79,140.67,30.42,30.66,46.73,32.57,5.39,0.03,59.44,3.07,17.08,NA,NA,4.69,10.87,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:15:00,77.79,140.67,24.53,26.48,38.61,29.14,5.25,0.03,89.68,3.41,28.99,NA,NA,6.50,15.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:30:00,84.93,129.60,24.78,24.54,37.83,28.08,5.34,0.03,96.24,3.87,24.99,NA,NA,8.22,16.19,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:45:00,NA,NA,26.29,27.03,40.67,29.66,4.55,0.03,89.08,3.22,23.63,NA,NA,7.04,16.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:00:00,NA,NA,26.58,26.42,40.63,29.80,5.02,0.03,97.50,2.40,14.33,NA,NA,4.07,11.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:15:00,NA,NA,25.33,27.66,40.04,29.63,5.29,0.03,93.63,2.88,14.58,NA,NA,3.42,10.95,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:30:00,96.78,100.21,21.93,22.97,34.15,26.75,4.82,0.03,100.34,3.09,13.90,NA,NA,2.99,10.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:45:00,82.73,94.91,20.45,22.76,32.56,25.88,3.81,0.03,109.09,6.28,49.85,NA,NA,8.84,23.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:00:00,82.73,94.91,20.36,21.37,31.72,26.52,3.95,0.03,114.80,4.08,37.89,NA,NA,8.06,21.84,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:15:00,82.73,94.91,19.58,21.18,30.85,26.29,3.61,0.03,119.85,3.55,20.45,NA,NA,5.49,17.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:30:00,77.97,95.78,19.08,21.01,30.26,25.66,3.83,0.03,133.50,3.90,21.56,NA,NA,5.20,17.16,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:45:00,66.25,97.90,19.16,20.37,29.99,25.44,3.27,0.03,121.64,3.86,16.42,NA,NA,4.08,14.70,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:00:00,66.25,97.90,19.69,20.23,30.45,25.70,3.30,0.03,112.24,3.59,13.35,NA,NA,3.20,12.30,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:15:00,66.25,97.90,17.64,19.64,28.09,24.43,3.11,0.03,114.37,3.23,12.51,NA,NA,2.73,11.60,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:30:00,61.54,97.29,17.11,20.36,27.94,24.93,3.01,0.03,118.66,2.54,11.29,NA,NA,2.87,12.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:45:00,49.94,95.79,17.54,22.15,29.32,25.53,2.05,0.03,105.17,2.46,11.33,NA,NA,3.02,12.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:00:00,49.94,95.79,17.96,20.22,28.71,25.01,1.91,0.03,109.43,2.74,17.29,NA,NA,3.14,12.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:15:00,49.94,95.79,19.48,22.31,31.34,25.65,1.45,0.03,104.79,2.51,19.72,NA,NA,4.19,15.08,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:30:00,46.70,93.08,21.48,23.64,34.05,27.38,1.43,0.03,105.51,3.19,14.46,NA,NA,2.88,12.89,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:45:00,38.73,86.41,21.27,24.54,34.33,26.80,1.72,0.03,108.60,2.63,13.51,NA,NA,2.80,12.58,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:00:00,38.73,86.41,19.79,21.97,31.48,26.14,2.03,0.03,102.05,2.66,16.11,NA,NA,3.20,12.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:15:00,38.73,86.41,17.83,19.19,28.03,24.88,2.16,0.03,101.92,4.49,23.70,NA,NA,3.85,14.08,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:30:00,41.45,87.86,17.38,17.95,26.93,24.23,2.32,0.03,103.60,3.44,28.19,NA,NA,5.31,18.21,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:45:00,48.15,91.41,20.18,22.22,31.99,25.96,2.16,0.03,101.02,2.54,54.47,NA,NA,9.17,19.88,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:00:00,48.15,91.41,17.79,21.12,29.03,25.03,1.77,0.03,117.78,3.03,32.80,NA,NA,8.10,20.61,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:15:00,48.15,91.41,17.41,18.85,27.43,24.43,1.34,0.03,106.98,4.91,43.68,NA,NA,9.73,27.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:30:00,48.64,93.34,17.40,19.64,27.85,24.64,1.46,0.03,94.46,3.82,27.65,NA,NA,7.15,21.91,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:45:00,49.84,98.08,19.39,19.92,29.99,26.13,1.24,0.03,85.14,3.63,19.39,NA,NA,5.30,17.79,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:00:00,49.84,98.08,21.00,22.16,32.79,27.02,2.43,0.03,75.83,4.04,18.75,NA,NA,4.77,16.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:15:00,49.84,98.08,20.51,20.86,31.61,26.46,2.37,0.03,68.81,9.21,74.64,NA,NA,13.33,37.46,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:30:00,52.24,100.41,21.07,21.32,32.41,26.90,2.61,0.03,55.29,8.11,114.62,NA,NA,25.33,65.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:45:00,58.14,106.16,21.56,23.69,34.16,27.16,2.13,0.03,51.50,7.39,92.28,NA,NA,26.32,70.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:00:00,58.14,106.16,24.89,26.08,38.76,29.59,4.21,0.03,30.31,7.63,97.73,NA,NA,26.09,66.96,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:15:00,58.14,106.16,26.46,29.23,42.00,30.68,4.74,0.03,26.07,6.97,75.33,NA,NA,23.27,60.16,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:30:00,58.38,109.49,29.97,29.43,45.62,32.65,5.04,0.03,18.18,6.67,58.52,NA,NA,20.09,49.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:45:00,58.98,117.68,28.70,26.58,42.84,30.30,5.13,0.03,22.74,6.12,52.05,NA,NA,19.64,48.06,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:00:00,58.98,117.68,26.02,24.67,39.14,28.91,5.11,0.03,28.04,6.63,50.94,NA,NA,16.89,40.90,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:15:00,58.98,117.68,24.26,25.38,37.76,28.52,4.78,0.03,30.24,6.10,45.24,NA,NA,14.54,36.23,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:30:00,59.73,117.83,25.84,27.40,40.41,30.18,5.48,0.03,19.87,5.64,37.52,NA,NA,11.58,30.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:45:00,61.59,118.19,29.66,27.56,44.32,31.87,5.25,0.03,21.76,5.41,35.89,NA,NA,11.14,29.30,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:00:00,61.59,118.19,31.72,30.76,48.08,32.05,5.36,0.03,12.85,5.73,35.53,NA,NA,10.52,27.48,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:15:00,61.59,118.19,26.55,27.63,41.25,29.73,5.69,0.03,12.72,7.02,51.60,NA,NA,13.99,34.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:30:00,61.78,117.09,24.25,23.72,36.87,28.38,5.76,0.03,22.37,6.54,48.91,NA,NA,17.57,38.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:45:00,62.27,114.41,27.75,28.23,42.77,30.53,5.39,0.03,17.76,6.06,43.13,NA,NA,19.93,32.97,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:00:00,62.27,114.41,39.50,38.23,59.84,38.15,5.99,0.03,9.12,6.43,41.17,NA,NA,19.27,29.69,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:15:00,62.27,114.41,51.70,46.89,76.64,44.35,7.03,0.03,4.10,7.54,45.58,NA,NA,20.13,30.91,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:30:00,61.11,123.80,59.57,55.22,88.94,50.34,7.37,0.03,3.30,9.61,50.41,NA,NA,23.64,33.42,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:45:00,58.26,146.92,45.24,42.95,68.08,41.90,7.19,0.03,3.73,11.28,69.81,NA,NA,30.33,40.69,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:00:00,58.26,146.92,36.47,35.35,55.27,37.28,6.43,0.03,3.24,10.60,111.65,NA,NA,49.69,52.99,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:15:00,58.26,146.92,40.22,37.81,60.34,38.44,6.47,0.03,2.38,9.14,85.16,NA,NA,41.53,52.74,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:30:00,59.63,145.59,39.33,39.11,60.13,38.41,6.44,0.03,2.24,8.79,71.62,NA,NA,31.61,43.11,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:45:00,63.00,142.32,39.94,39.38,60.89,38.80,6.75,0.03,1.90,8.80,67.91,NA,NA,27.51,40.19,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:00:00,63.00,142.32,35.56,33.55,53.41,35.02,6.56,0.03,2.29,8.75,67.19,NA,NA,25.34,38.76,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:15:00,63.00,142.32,44.08,41.47,66.14,41.41,6.65,0.03,2.44,9.04,70.09,NA,NA,27.15,45.03,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:30:00,63.22,140.55,46.89,42.16,69.32,42.84,7.03,0.03,2.57,8.54,66.23,NA,NA,26.35,39.36,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:45:00,63.74,136.21,NA,NA,79.65,46.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:00:00,63.74,136.21,59.10,59.80,90.91,50.17,7.87,0.03,2.88,9.66,84.46,NA,NA,34.49,46.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:15:00,63.74,136.21,58.05,54.92,87.26,50.30,8.02,0.03,2.47,10.80,105.07,NA,NA,40.28,50.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:30:00,68.34,141.12,61.50,61.03,93.96,52.20,8.46,0.03,2.79,11.21,119.95,NA,NA,47.86,60.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:45:00,79.65,153.22,57.31,58.54,88.45,50.72,8.20,0.03,3.91,11.68,123.10,NA,NA,46.90,57.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:00:00,79.65,153.22,47.69,50.00,74.28,44.18,8.00,0.03,4.03,12.18,134.36,NA,NA,51.06,60.61,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:15:00,79.65,153.22,40.78,40.14,62.14,38.76,7.20,0.03,3.06,12.27,134.71,NA,NA,54.87,69.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:30:00,81.64,147.97,40.22,40.71,61.88,38.36,7.14,0.03,3.38,10.77,118.97,NA,NA,50.15,59.29,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:45:00,86.55,135.07,40.15,40.14,61.50,38.40,7.41,0.03,3.98,9.66,98.28,NA,NA,42.81,51.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:00:00,86.55,135.07,42.26,42.98,65.12,40.23,7.31,0.03,3.98,8.99,91.09,NA,NA,38.77,45.73,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:15:00,86.55,135.07,41.36,42.53,63.98,38.79,7.55,0.03,4.00,9.17,91.01,NA,NA,38.81,45.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:30:00,84.76,134.58,47.94,49.11,74.06,43.15,8.08,0.03,4.71,9.35,95.88,NA,NA,40.73,47.78,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:45:00,80.36,133.39,45.76,51.12,72.96,43.30,7.76,0.03,5.57,9.47,94.89,NA,NA,44.61,54.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:00:00,80.36,133.39,45.30,49.75,71.76,42.31,8.72,0.03,6.25,10.68,101.79,NA,NA,49.48,58.85,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:15:00,80.36,133.39,42.33,44.18,65.83,40.14,8.87,0.03,5.74,12.12,124.42,NA,NA,61.51,61.66,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:30:00,76.69,127.94,41.04,41.10,62.90,39.97,8.35,0.03,5.02,12.92,126.97,NA,NA,69.97,65.76,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:45:00,67.66,114.53,38.44,40.09,59.76,37.78,8.11,0.03,6.74,10.89,106.17,NA,NA,67.88,60.30,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:00:00,67.66,114.53,39.83,40.62,61.44,37.67,8.30,0.03,6.12,10.22,95.12,NA,NA,67.58,58.46,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:15:00,67.66,114.53,38.00,38.48,58.46,36.53,8.24,0.03,5.79,10.32,83.23,NA,NA,64.46,54.85,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:30:00,64.10,108.58,41.93,40.79,63.63,39.72,8.14,0.03,5.62,9.50,70.08,NA,NA,56.92,48.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:45:00,55.34,93.93,54.01,49.27,80.21,46.18,8.50,0.03,4.20,9.25,63.58,NA,NA,51.45,44.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:00:00,55.34,93.93,65.05,59.50,96.70,53.20,9.09,0.03,3.91,8.41,55.87,NA,NA,44.11,38.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:15:00,55.34,93.93,99.06,85.56,144.57,72.37,10.07,0.03,4.63,9.37,50.97,NA,NA,40.06,36.90,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:30:00,53.23,127.67,92.40,78.87,134.35,68.82,9.57,0.03,3.74,10.29,55.78,NA,NA,38.09,38.08,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:45:00,48.02,210.74,66.81,61.47,99.51,52.99,8.63,0.03,3.43,12.73,76.79,NA,NA,42.12,47.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:00:00,48.02,210.74,49.11,47.92,74.60,43.32,6.55,NA,3.29,11.91,79.23,NA,NA,42.01,50.90,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:15:00,48.02,210.74,49.24,48.38,74.98,45.01,6.45,0.03,3.93,9.75,61.97,NA,NA,35.57,46.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:30:00,45.56,197.59,48.28,47.51,73.56,43.04,5.92,0.03,4.78,7.77,46.45,NA,NA,27.04,33.81,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:45:00,39.51,165.20,49.37,47.58,74.68,43.91,5.81,0.03,4.50,7.06,41.18,NA,NA,23.41,29.85,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:00:00,39.51,165.20,45.45,42.90,68.26,42.47,5.80,0.03,5.03,6.12,35.52,NA,NA,19.94,28.68,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:15:00,39.51,165.20,43.17,42.28,65.66,40.48,6.20,0.03,6.79,5.75,32.47,NA,NA,16.68,24.05,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:30:00,41.75,159.30,40.85,40.08,62.17,38.25,5.83,0.03,9.43,5.64,31.04,NA,NA,15.84,25.09,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:45:00,47.28,144.78,40.45,38.98,61.18,38.15,6.08,0.03,16.86,5.57,30.30,NA,NA,13.98,21.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:00:00,47.28,144.78,42.45,40.78,64.14,39.52,6.95,0.03,20.99,5.50,30.01,NA,NA,13.27,20.92,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:15:00,47.28,144.78,41.40,41.41,63.43,38.65,7.85,0.03,27.34,5.21,28.86,NA,NA,12.68,18.78,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:30:00,48.73,139.04,39.42,39.55,60.46,37.76,7.02,0.03,18.31,5.82,31.18,NA,NA,12.46,18.42,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:45:00,52.30,124.90,40.93,40.89,62.69,38.59,6.78,0.03,18.58,5.98,31.79,NA,NA,12.04,18.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:00:00,52.30,124.90,35.78,33.73,53.73,34.82,8.26,0.03,43.72,5.17,28.55,NA,NA,11.03,16.73,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:15:00,52.30,124.90,29.39,28.88,44.75,32.03,10.31,0.03,60.98,5.95,32.86,NA,NA,12.13,18.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:30:00,47.80,115.44,27.03,27.02,41.40,30.88,10.02,0.03,62.92,4.02,27.40,NA,NA,11.29,17.46,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:45:00,36.72,92.15,24.39,23.98,37.14,26.93,9.69,0.03,66.52,2.66,20.81,NA,NA,7.94,13.28,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:00:00,36.72,92.15,21.76,21.58,33.23,26.20,9.98,0.03,77.94,2.44,19.73,NA,NA,7.24,12.05,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:15:00,36.72,92.15,20.48,21.28,31.80,26.28,10.22,0.03,88.90,2.31,20.06,NA,NA,7.27,11.21,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:30:00,37.51,83.85,19.47,20.11,30.17,25.56,10.45,0.03,100.29,2.33,17.93,NA,NA,6.72,10.27,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:45:00,39.45,63.44,18.85,19.79,29.38,25.24,10.79,0.03,109.51,2.57,18.29,NA,NA,7.39,9.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:00:00,39.45,63.44,18.11,19.43,28.45,24.60,10.83,0.03,106.81,2.85,20.92,NA,NA,7.57,10.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:15:00,39.45,76.57,16.94,18.59,26.83,24.05,11.45,0.03,109.20,3.19,15.71,NA,NA,6.02,8.95,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:30:00,36.30,88.30,16.93,18.68,26.87,24.62,11.03,0.03,109.26,2.84,12.62,NA,NA,5.88,9.22,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:45:00,28.54,82.56,17.29,21.00,28.46,25.60,10.22,0.03,100.54,8.25,68.33,NA,NA,17.32,41.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:00:00,28.54,82.56,16.00,18.30,25.73,23.99,9.64,0.03,110.02,5.44,44.23,NA,NA,13.90,33.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:15:00,28.54,82.56,15.27,15.73,23.64,23.28,9.18,0.03,103.19,4.42,34.23,NA,NA,11.36,28.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:30:00,26.70,81.62,15.37,16.75,24.28,22.96,9.23,0.03,110.93,3.62,23.64,NA,NA,8.45,22.08,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:45:00,22.16,79.29,16.00,18.05,25.60,23.80,8.95,0.03,94.56,2.70,21.68,NA,NA,7.54,20.61,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:00:00,22.16,79.29,21.99,22.91,34.18,27.39,8.90,0.03,78.11,2.44,17.09,NA,NA,5.32,15.40,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:15:00,22.16,79.29,14.44,16.56,23.25,22.55,8.43,0.03,107.60,2.39,17.24,NA,NA,5.34,16.30,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:30:00,25.99,79.13,13.92,16.48,22.69,21.91,7.98,0.03,103.43,2.95,16.22,NA,NA,4.87,15.03,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:45:00,35.40,78.75,15.00,15.75,23.38,23.04,8.00,0.03,96.85,2.43,14.66,NA,NA,5.42,16.72,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:00:00,35.40,78.75,20.37,24.44,33.37,26.47,7.86,0.03,97.66,2.29,12.93,NA,NA,5.28,16.78,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:15:00,35.40,78.75,17.92,22.44,29.86,25.12,7.05,0.03,111.00,3.89,22.22,NA,NA,6.27,17.77,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:30:00,37.99,80.13,18.92,23.02,31.16,25.37,6.71,0.03,97.77,5.63,56.27,NA,NA,13.10,33.23,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:45:00,52.82,83.81,19.49,21.63,31.00,26.21,6.15,0.03,78.12,4.62,34.91,NA,NA,10.83,29.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:00:00,52.82,83.81,19.00,21.50,30.44,26.92,6.03,0.03,82.19,5.08,36.55,NA,NA,12.82,29.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:15:00,52.82,83.81,16.33,19.10,26.49,24.43,5.53,0.03,90.44,5.16,48.82,NA,NA,27.88,55.13,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:30:00,49.95,91.95,18.33,18.89,28.38,26.02,5.60,0.03,86.00,3.32,33.76,NA,NA,20.67,44.35,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:45:00,42.89,112.00,17.86,18.44,27.67,24.81,4.08,0.03,92.18,2.52,25.58,NA,NA,15.02,35.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:00:00,42.89,112.00,NA,NA,29.27,23.92,NA,NA,NA,2.89,28.43,NA,NA,14.46,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:15:00,42.89,112.00,22.55,23.14,34.85,26.75,3.85,0.03,84.61,2.97,27.26,NA,NA,13.88,33.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:30:00,43.12,115.18,19.90,21.87,31.54,25.99,4.36,0.03,88.32,3.67,33.58,NA,NA,15.56,36.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:45:00,43.69,123.00,18.58,20.46,29.47,25.42,4.45,0.03,93.65,3.78,29.59,NA,NA,13.79,33.05,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:00:00,43.69,123.00,20.15,21.34,31.51,26.52,4.04,0.03,76.09,3.97,30.24,NA,NA,14.27,32.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:15:00,43.69,123.00,20.18,22.16,31.97,26.71,4.68,0.03,70.64,4.14,32.35,NA,NA,16.90,35.84,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:30:00,45.29,124.56,20.64,20.12,31.34,26.34,4.49,0.03,77.51,4.53,33.33,NA,NA,17.44,36.86,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:45:00,49.22,128.38,18.58,20.06,29.25,24.83,4.08,0.03,73.48,4.09,28.65,NA,NA,14.88,32.85,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:00:00,49.22,128.38,17.68,18.47,27.50,24.41,4.97,0.03,64.71,3.81,27.09,NA,NA,12.29,28.80,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:15:00,49.22,128.38,17.89,18.65,27.81,24.54,4.37,0.03,67.90,3.57,24.23,NA,NA,10.23,22.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:30:00,55.77,129.36,17.83,18.34,27.59,24.42,4.98,0.03,58.13,3.78,26.06,NA,NA,12.73,25.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:45:00,71.90,131.78,16.87,17.51,26.18,23.55,4.17,0.03,51.72,5.24,32.70,NA,NA,15.33,29.86,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:00:00,71.90,131.78,17.68,18.53,27.54,24.30,5.06,0.03,39.14,3.73,28.09,NA,NA,13.76,25.68,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:15:00,71.90,131.78,18.32,20.18,29.05,25.01,4.93,0.03,35.80,3.82,26.05,NA,NA,11.87,23.27,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:30:00,67.26,137.45,19.04,20.03,29.70,25.13,4.92,0.03,33.16,4.10,25.21,NA,NA,10.39,21.91,NA,NA,NA,NA,NA,0.00,NA,NA,NA
