Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 11:00:00,40.85,100.52,5.72,21.47,26.12,48.28,5.17,1.65,72.19,8.62,27.30,NA,NA,8.82,11.21,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 11:15:00,39.08,97.42,4.50,19.51,23.18,44.32,4.79,1.65,75.88,9.20,27.46,NA,NA,8.91,11.13,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 11:30:00,39.08,97.42,3.93,18.37,21.56,40.62,1.17,1.65,86.87,8.95,26.14,NA,NA,8.59,7.72,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 11:45:00,39.08,97.42,3.70,17.54,20.54,39.54,2.10,1.65,85.76,8.31,24.06,NA,NA,7.64,5.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:00:00,78.43,93.73,3.24,15.91,18.54,38.80,2.79,1.65,91.13,7.80,23.48,NA,NA,7.40,9.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:15:00,87.59,92.67,3.21,17.12,19.73,38.84,3.24,1.65,101.04,7.36,23.36,NA,NA,7.49,9.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:30:00,87.59,92.67,NA,NA,21.62,39.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:45:00,87.59,92.67,2.94,15.53,17.92,38.28,4.09,1.65,98.24,6.20,24.01,NA,NA,7.71,5.18,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:00:00,83.20,104.50,3.23,14.36,16.99,37.97,3.80,1.65,97.98,5.70,24.07,NA,NA,7.81,9.35,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:15:00,82.18,107.45,3.03,13.42,15.88,36.27,2.37,1.65,97.37,5.39,23.82,NA,NA,7.89,9.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:30:00,82.18,107.45,2.65,11.60,13.76,34.57,1.02,1.65,91.50,6.11,23.42,NA,NA,7.69,9.16,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:45:00,82.18,107.45,2.29,12.17,14.03,33.30,0.40,1.65,101.99,6.65,22.88,NA,NA,7.51,9.01,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:00:00,64.12,92.85,2.40,13.35,15.30,32.29,NA,1.65,105.60,3.96,21.44,NA,NA,7.18,6.36,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:15:00,59.91,87.83,3.43,32.68,35.46,38.38,NA,1.65,129.92,4.17,20.44,NA,NA,6.95,4.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:30:00,59.91,87.83,2.95,28.51,30.91,38.60,NA,1.65,122.15,4.77,20.05,NA,NA,7.05,8.13,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:45:00,59.91,87.83,3.01,27.40,29.84,41.61,NA,1.65,110.18,5.04,24.63,NA,NA,7.44,8.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:00:00,55.59,93.31,3.78,28.33,31.41,41.81,NA,1.65,107.25,5.48,29.73,NA,NA,7.85,8.67,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:15:00,54.59,95.19,4.28,32.91,36.39,42.39,NA,1.65,100.95,4.57,27.72,NA,NA,7.80,6.35,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:30:00,54.59,95.19,4.58,36.38,40.11,43.34,NA,1.65,88.29,4.61,26.94,NA,NA,7.76,2.72,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:45:00,54.59,95.19,4.42,29.20,32.80,41.59,NA,1.65,90.12,5.30,23.53,NA,NA,7.96,5.28,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:00:00,32.53,100.39,3.71,24.89,27.91,41.08,NA,1.65,92.65,5.59,14.29,NA,NA,8.29,9.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:15:00,27.39,101.60,4.52,28.37,32.05,42.98,NA,NA,NA,4.90,19.54,NA,NA,8.31,9.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:30:00,27.39,101.60,4.38,30.62,34.19,44.66,NA,1.65,78.21,4.06,30.76,NA,NA,8.04,6.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:45:00,27.39,101.60,5.35,33.85,38.20,45.29,NA,1.65,75.47,4.26,31.48,NA,NA,8.14,5.36,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:00:00,19.54,107.73,4.81,34.43,38.34,45.02,NA,1.65,78.09,4.76,23.92,NA,NA,8.49,6.69,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:15:00,17.71,109.83,4.81,34.96,38.87,46.11,NA,1.65,79.24,5.15,12.19,NA,NA,8.97,5.60,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:30:00,17.71,109.83,3.72,31.58,34.60,45.99,NA,1.65,85.21,5.48,12.14,NA,NA,9.68,10.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:45:00,17.71,109.83,4.33,35.08,38.60,45.89,NA,1.65,79.72,5.53,12.13,NA,NA,10.57,11.02,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:00:00,33.42,111.42,4.88,38.95,42.91,46.38,NA,1.65,68.74,5.43,13.39,NA,NA,10.80,11.25,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:15:00,37.07,112.00,4.90,43.31,47.29,47.42,NA,1.65,59.92,5.55,15.25,NA,NA,10.35,10.98,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:30:00,37.07,112.00,4.16,38.41,41.80,46.77,NA,1.65,67.55,6.15,14.40,NA,NA,10.16,7.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:45:00,37.07,112.00,4.72,44.94,48.77,48.20,NA,1.65,59.43,6.60,12.61,NA,NA,10.39,6.26,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:00:00,45.31,116.43,4.70,48.24,52.07,48.31,NA,1.65,51.91,6.90,12.63,NA,NA,10.83,12.01,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:15:00,47.23,117.62,6.24,56.34,61.41,52.80,NA,1.65,45.37,7.89,12.14,NA,NA,11.40,12.48,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:30:00,47.23,117.62,9.20,66.50,78.20,58.23,NA,1.65,24.25,8.97,11.68,NA,NA,12.05,13.06,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:45:00,47.23,117.62,14.84,64.15,85.99,59.88,NA,1.65,15.32,11.02,10.56,NA,NA,13.01,14.00,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:00:00,56.64,131.57,11.83,66.44,81.15,59.93,NA,1.65,14.82,13.96,9.16,NA,NA,14.05,15.21,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:15:00,58.83,136.36,15.82,NA,85.65,61.25,7.64,1.65,11.55,15.75,8.46,NA,NA,15.09,16.58,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:30:00,58.83,136.36,18.28,NA,88.63,61.61,7.16,1.65,4.57,15.58,7.88,NA,NA,16.08,17.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:45:00,58.83,136.36,31.48,NA,104.46,63.49,7.94,1.65,2.52,17.22,7.59,NA,NA,16.95,18.84,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:00:00,72.23,185.35,44.14,NA,116.40,64.59,7.36,1.65,0.83,17.51,7.02,NA,NA,18.75,20.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:15:00,75.35,203.17,59.18,NA,128.02,65.74,8.57,1.65,0.01,17.59,3.73,NA,NA,22.96,23.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:30:00,75.35,203.17,NA,NA,128.02,65.12,8.16,1.65,0.02,18.46,0.00,NA,NA,29.10,27.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:45:00,75.35,203.17,NA,66.05,122.88,66.03,8.78,1.65,NA,18.15,2.29,NA,NA,34.04,29.36,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:00:00,85.95,209.72,NA,64.35,126.12,66.43,10.80,1.65,0.01,18.65,5.76,NA,NA,35.87,29.66,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:15:00,88.42,211.47,NA,65.05,130.20,66.35,10.27,1.65,NA,20.36,5.77,NA,NA,36.14,31.68,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:30:00,88.42,211.47,NA,64.86,NA,68.53,11.26,1.65,NA,22.75,5.73,NA,NA,34.23,32.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:45:00,88.42,211.47,NA,62.48,130.62,65.02,12.73,1.65,NA,17.89,5.80,NA,NA,31.67,32.90,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:00:00,82.56,214.26,NA,56.63,NA,65.62,13.38,1.65,NA,10.18,5.86,NA,NA,29.93,33.21,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:15:00,81.19,215.21,NA,56.33,126.17,62.36,14.14,1.65,NA,10.86,5.79,NA,NA,29.29,34.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:30:00,81.19,215.21,NA,55.46,117.16,63.04,15.36,1.65,NA,11.27,5.88,NA,NA,28.39,34.34,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:45:00,81.19,215.21,NA,53.30,113.79,63.43,16.59,1.65,NA,16.74,5.96,NA,NA,27.52,34.25,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:00:00,78.96,201.34,63.38,55.82,108.78,61.71,17.16,1.65,NA,24.02,6.06,NA,NA,26.41,33.67,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:15:00,78.44,196.58,50.45,58.59,99.61,60.59,17.78,1.65,NA,17.80,6.12,NA,NA,25.54,32.89,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:30:00,78.44,196.58,48.07,56.73,95.81,60.80,17.83,1.65,NA,9.94,5.97,NA,NA,25.27,32.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:45:00,78.44,196.58,44.29,55.61,91.62,60.68,19.02,1.65,NA,7.58,5.83,NA,NA,25.09,31.13,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:00:00,72.87,175.30,43.17,52.55,87.65,60.09,20.08,1.65,NA,9.48,6.08,NA,NA,24.90,29.87,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:15:00,71.57,169.99,43.29,48.87,84.06,59.40,20.09,1.65,NA,18.20,6.34,NA,NA,25.02,28.67,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:30:00,71.57,169.99,54.17,44.12,88.16,59.02,19.59,1.65,NA,27.40,6.59,NA,NA,25.41,27.90,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:45:00,71.57,169.99,49.79,42.51,83.00,55.65,19.87,1.65,NA,24.76,6.38,NA,NA,24.95,27.13,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:00:00,68.61,155.00,44.18,39.23,75.15,53.38,19.03,1.65,NA,22.45,6.25,NA,NA,23.71,25.98,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:15:00,67.88,151.51,27.22,39.44,61.57,49.47,18.51,1.65,NA,21.08,6.73,NA,NA,22.24,24.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:30:00,67.88,151.51,24.23,38.74,58.44,49.17,17.93,1.65,NA,20.12,6.96,NA,NA,20.81,23.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:45:00,67.88,151.51,22.02,38.78,56.68,48.21,17.85,1.65,NA,18.74,7.29,NA,NA,19.92,22.70,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:00:00,63.78,130.72,19.84,40.11,56.24,48.00,17.79,1.65,NA,17.41,7.57,NA,NA,19.22,22.04,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:15:00,NA,NA,NA,NA,56.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:30:00,62.76,123.17,28.64,37.54,60.82,47.62,17.42,1.65,NA,16.08,8.26,NA,NA,18.18,20.76,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:45:00,62.76,123.17,40.84,34.64,67.84,48.03,17.68,1.65,NA,16.82,8.27,NA,NA,18.00,20.40,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:00:00,58.17,116.63,41.16,31.85,65.31,48.52,18.01,1.65,NA,17.06,8.24,NA,NA,18.45,21.58,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:15:00,57.03,114.88,54.14,32.61,76.62,49.46,18.19,1.65,NA,16.02,8.17,NA,NA,19.13,23.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:30:00,57.03,114.88,57.44,30.10,76.80,48.77,18.52,1.65,NA,13.71,8.23,NA,NA,18.89,23.25,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:45:00,57.03,114.88,48.64,29.86,69.41,47.00,19.67,1.65,NA,12.44,8.15,NA,NA,18.85,23.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:00:00,61.54,109.64,54.29,29.93,74.07,48.27,19.28,1.65,NA,12.62,8.07,NA,NA,18.82,23.02,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:15:00,62.59,108.42,NA,28.94,85.77,49.35,19.06,1.65,NA,15.16,7.97,NA,NA,18.89,15.02,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:30:00,62.59,108.42,NA,28.71,116.45,50.84,19.14,1.65,NA,21.81,7.76,NA,NA,18.70,9.83,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:45:00,62.59,108.42,NA,29.96,117.32,51.59,19.17,1.65,NA,23.85,7.62,NA,NA,18.54,21.03,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:00:00,58.05,113.91,NA,32.67,114.33,53.20,19.41,1.65,NA,17.52,7.87,NA,NA,19.35,22.81,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:15:00,56.99,115.90,NA,32.22,113.21,51.30,19.75,1.65,NA,14.59,8.09,NA,NA,19.02,21.42,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:30:00,56.99,115.90,NA,35.01,102.31,49.16,18.91,1.65,NA,13.53,8.04,NA,NA,18.80,20.22,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:45:00,56.99,115.90,NA,36.29,97.29,50.78,19.57,1.65,NA,13.29,8.36,NA,NA,19.18,20.67,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:00:00,57.20,117.02,NA,37.35,116.41,52.38,20.04,1.65,NA,14.04,8.55,NA,NA,19.05,20.76,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:15:00,57.24,117.32,NA,37.11,124.93,58.37,22.07,1.65,NA,15.44,8.49,NA,NA,18.77,21.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:30:00,57.24,117.32,NA,39.15,123.79,57.39,23.57,1.65,NA,16.24,8.45,NA,NA,18.31,20.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:45:00,57.24,117.32,49.85,40.73,91.10,56.21,23.31,1.65,NA,16.90,8.19,NA,NA,19.91,22.18,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:00:00,55.04,136.64,43.51,41.04,76.42,55.03,NA,1.65,NA,16.73,8.07,NA,NA,21.31,20.97,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:15:00,54.52,141.14,46.14,41.90,79.41,57.38,5.65,1.65,0.44,15.76,8.32,NA,NA,22.13,20.88,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:30:00,54.52,141.14,NA,NA,73.10,58.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:45:00,54.52,141.14,32.31,45.37,71.64,56.98,7.92,1.65,4.29,14.22,8.26,NA,NA,26.20,22.89,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:00:00,43.20,130.02,28.56,40.28,63.50,55.80,9.86,1.65,6.69,13.92,8.06,NA,NA,27.98,21.47,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:15:00,40.57,126.20,23.08,38.92,57.68,54.70,12.25,1.65,10.62,14.13,7.97,NA,NA,28.94,21.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:30:00,40.57,126.20,19.20,38.23,53.84,51.31,14.42,1.65,17.06,14.01,7.67,NA,NA,32.41,22.19,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:45:00,40.57,126.20,17.03,38.16,52.01,49.13,15.13,1.65,21.06,13.37,7.81,NA,NA,37.45,23.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:00:00,43.18,117.78,13.83,37.41,48.66,47.57,16.24,1.65,24.70,12.86,8.18,NA,NA,39.24,23.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:15:00,43.78,115.38,12.31,34.30,44.30,46.57,17.72,1.65,39.22,12.35,8.93,NA,NA,36.98,22.77,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:30:00,43.78,115.38,9.02,31.14,38.47,46.13,19.75,1.65,50.38,12.12,9.95,NA,NA,34.40,21.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:45:00,43.78,115.38,9.02,31.14,38.47,46.13,19.75,1.65,NA,12.12,9.95,NA,NA,34.40,21.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:00:00,74.09,130.69,6.90,29.29,34.90,36.32,21.63,1.65,72.52,7.76,6.32,NA,NA,18.17,13.76,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:15:00,78.34,127.50,5.93,29.68,34.50,36.64,19.47,1.65,82.19,2.28,9.00,NA,NA,6.47,5.46,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:30:00,78.34,127.50,5.12,27.26,31.42,36.53,17.63,1.65,91.70,7.19,27.99,NA,NA,20.11,17.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:45:00,78.34,127.50,4.32,25.50,29.01,36.43,18.87,1.65,97.64,7.74,29.35,NA,NA,20.96,18.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:00:00,81.70,117.19,3.71,23.20,26.22,34.64,18.42,1.65,106.11,7.38,28.67,NA,NA,19.30,17.19,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:15:00,82.48,113.66,3.48,21.78,24.62,32.72,17.05,1.65,107.13,7.09,28.65,NA,NA,17.51,15.76,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:30:00,82.48,113.66,NA,NA,24.40,32.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:45:00,82.48,113.66,3.63,21.35,24.31,33.43,16.43,1.65,118.53,6.34,22.75,NA,NA,14.13,12.93,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:00:00,57.39,115.24,3.24,20.97,23.60,32.19,13.49,1.65,113.85,6.14,22.15,NA,NA,13.76,12.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:15:00,51.55,115.81,2.84,17.71,20.02,29.65,11.71,1.65,108.60,5.78,21.50,NA,NA,13.50,12.30,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:30:00,51.55,115.81,2.63,17.00,19.14,28.49,8.09,1.65,101.42,4.90,19.64,NA,NA,12.96,11.80,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:45:00,51.55,115.81,2.97,16.16,18.58,27.84,9.70,1.65,102.93,4.03,18.26,NA,NA,12.03,11.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:00:00,35.65,98.64,2.96,15.42,17.83,27.02,7.25,1.65,103.29,3.41,18.04,NA,NA,11.65,10.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:15:00,31.95,94.04,2.57,14.76,16.84,26.23,5.70,1.65,108.14,3.10,16.79,NA,NA,11.07,10.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:30:00,31.95,94.04,2.85,15.88,18.19,27.79,3.97,1.65,104.52,3.01,15.94,NA,NA,10.21,9.71,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:45:00,31.95,94.04,2.41,13.23,15.19,28.17,NA,NA,NA,2.88,15.63,NA,NA,9.81,9.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:00:00,19.68,74.88,NA,12.20,14.10,27.29,NA,NA,NA,2.68,15.27,NA,NA,9.87,9.40,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:15:00,16.83,68.30,2.48,15.03,17.04,27.26,NA,1.65,91.70,2.61,14.91,NA,NA,9.46,9.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:30:00,16.83,68.30,2.15,14.82,16.57,27.96,NA,1.65,95.33,2.43,14.55,NA,NA,8.70,8.60,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:45:00,16.83,68.30,2.20,14.34,16.13,28.00,0.07,1.65,94.34,2.55,14.91,NA,NA,8.85,8.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:00:00,19.93,72.23,2.52,15.77,17.82,27.34,NA,1.65,90.44,2.96,16.13,NA,NA,8.94,8.85,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:15:00,20.65,73.67,3.23,19.10,21.72,28.29,NA,1.65,82.93,3.20,17.38,NA,NA,8.66,8.61,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:30:00,20.65,73.67,2.86,16.77,19.10,28.62,NA,1.65,83.96,3.82,16.64,NA,NA,8.50,8.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:45:00,20.65,73.67,NA,NA,23.32,28.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:00:00,32.19,77.45,4.59,50.04,53.77,33.14,NA,1.65,100.37,3.61,21.08,NA,NA,8.88,8.91,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:15:00,34.88,78.46,4.52,57.90,61.57,33.12,NA,1.65,NA,4.03,29.93,NA,NA,8.61,8.69,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:30:00,34.88,78.46,6.11,64.67,70.35,32.31,NA,1.65,75.37,6.60,45.65,NA,NA,9.11,9.00,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:45:00,34.88,78.46,8.61,82.59,89.59,33.33,NA,1.65,50.86,9.01,61.65,NA,NA,10.32,7.05,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:00:00,26.00,111.99,10.61,90.67,99.30,35.62,NA,1.65,34.53,8.58,72.84,NA,NA,11.30,5.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:15:00,23.94,122.20,7.33,75.56,81.52,36.53,NA,1.65,40.99,9.70,90.78,NA,NA,12.38,12.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:30:00,23.94,122.20,10.12,88.93,97.16,37.19,NA,1.65,17.75,10.36,100.10,NA,NA,14.14,9.73,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:45:00,NA,NA,NA,NA,115.93,38.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:00:00,28.35,155.40,25.13,81.08,101.51,36.65,NA,1.65,5.95,13.75,108.05,NA,NA,18.11,17.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:15:00,29.45,167.47,8.26,66.46,73.18,34.58,NA,1.65,23.92,16.67,117.93,NA,NA,19.85,13.83,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:30:00,29.45,167.47,15.82,73.11,85.97,33.85,NA,1.65,18.68,15.88,113.46,NA,NA,20.47,9.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:45:00,29.45,167.47,27.20,81.92,104.04,34.86,NA,1.65,9.63,12.62,97.30,NA,NA,20.44,21.42,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:00:00,43.41,168.94,13.68,74.03,85.15,35.93,NA,1.65,15.48,12.64,90.65,NA,NA,19.60,15.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:15:00,46.66,169.36,17.78,75.40,89.85,37.18,7.24,1.65,8.23,14.84,97.59,NA,NA,19.63,9.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:30:00,NA,NA,NA,NA,93.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:45:00,46.66,169.36,NA,NA,85.67,37.88,NA,NA,NA,14.36,82.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:00:00,67.08,187.38,28.19,72.58,95.50,38.64,7.15,1.65,2.00,17.08,84.81,NA,NA,21.69,3.61,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:15:00,71.84,191.57,42.94,67.91,106.46,42.77,7.66,1.65,0.37,19.62,80.28,NA,NA,24.07,10.96,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:30:00,71.84,191.57,39.18,68.79,100.64,44.12,8.42,1.65,0.12,17.33,75.34,NA,NA,25.60,25.70,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:45:00,71.84,191.57,NA,NA,119.19,43.51,NA,NA,NA,17.50,90.03,NA,NA,26.95,27.74,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 22:00:00,NA,191.57,NA,68.85,202.28,45.67,NA,NA,NA,20.44,124.79,NA,NA,30.73,30.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
