Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 11:15:00,68.94,167.58,4.95,25.94,18.76,NA,NA,0.07,103.32,1.73,6.86,0.73,NA,1.04,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 11:30:00,61.80,164.55,5.21,22.88,17.38,NA,NA,0.05,105.33,1.75,7.14,0.74,NA,1.06,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 11:45:00,52.87,137.33,5.40,25.68,19.06,NA,NA,0.08,90.42,1.72,7.06,0.72,NA,1.03,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 12:00:00,52.87,137.33,5.38,26.52,19.49,NA,NA,0.01,93.29,1.66,6.69,0.69,NA,1.02,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 12:15:00,52.87,137.33,6.99,32.05,24.04,NA,NA,0.03,93.05,1.64,6.77,0.69,NA,1.01,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 12:30:00,51.56,135.84,6.92,30.60,23.20,NA,NA,0.02,94.10,1.62,6.76,0.53,NA,0.98,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 12:45:00,49.93,122.43,5.25,24.26,18.16,NA,NA,0.01,87.58,1.73,6.78,0.59,NA,0.94,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 13:00:00,49.93,122.43,5.51,25.51,19.08,NA,NA,0.00,83.70,1.69,6.59,0.67,NA,0.94,1.00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 13:15:00,49.93,122.43,5.35,27.08,19.76,NA,NA,0.00,84.84,1.68,6.61,0.53,NA,0.94,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 13:30:00,42.21,120.29,5.12,24.37,18.08,NA,NA,0.00,90.74,1.68,6.63,0.64,NA,0.94,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 13:45:00,32.57,101.09,5.20,23.16,17.52,NA,NA,0.00,84.24,1.64,6.55,0.69,NA,0.93,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 14:00:00,32.57,101.09,5.06,22.68,17.12,NA,NA,0.00,86.35,1.65,6.66,0.65,NA,0.92,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 14:15:00,32.57,101.09,4.54,21.10,15.76,NA,NA,0.01,85.85,1.63,6.53,0.63,NA,0.88,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 14:30:00,26.93,99.91,5.46,24.82,18.67,NA,NA,0.03,87.85,1.59,6.48,0.62,NA,0.88,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 14:45:00,19.87,89.27,8.20,33.85,26.21,NA,NA,0.03,84.98,1.65,6.58,0.62,NA,0.88,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 15:00:00,19.87,89.27,6.32,28.50,21.48,NA,NA,0.00,83.79,1.64,6.54,0.65,NA,0.87,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 15:15:00,19.87,89.27,5.09,25.74,18.78,NA,NA,0.00,101.61,1.63,6.49,0.62,NA,0.86,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 15:30:00,21.66,88.41,4.70,24.73,17.86,NA,NA,0.00,104.33,1.67,6.47,0.61,NA,0.85,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 15:45:00,23.89,80.66,6.08,28.72,21.35,NA,NA,0.00,94.21,1.63,6.41,0.60,NA,0.84,0.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 16:00:00,23.89,80.66,9.52,42.24,31.99,NA,NA,0.03,86.49,1.58,6.37,0.59,NA,0.65,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 16:15:00,23.89,80.66,6.06,28.49,21.22,NA,NA,0.00,91.93,1.57,6.25,0.60,NA,0.77,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 16:30:00,24.47,80.46,4.63,25.42,18.15,NA,NA,0.00,90.47,1.55,6.17,0.57,NA,0.81,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 16:45:00,25.20,78.65,10.14,38.46,30.60,NA,NA,0.00,80.58,1.53,6.17,0.61,NA,0.64,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 17:00:00,25.20,78.65,7.02,30.88,23.45,NA,NA,0.00,81.81,1.59,6.15,0.56,NA,0.71,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 17:15:00,25.20,78.65,5.15,29.26,20.71,NA,NA,0.00,75.76,1.54,6.21,0.59,NA,0.80,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 17:30:00,27.75,78.74,5.03,31.03,21.54,NA,NA,0.00,71.86,1.51,6.28,0.61,NA,0.80,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 17:45:00,30.95,79.59,5.64,37.69,25.69,NA,NA,0.00,58.21,1.51,6.25,0.61,NA,0.82,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 18:00:00,30.95,79.59,5.60,45.23,29.66,NA,NA,0.00,55.51,1.51,6.18,0.61,NA,0.84,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 18:15:00,30.95,79.59,5.39,48.23,31.05,NA,NA,0.12,43.37,1.49,6.24,0.62,NA,0.84,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 18:30:00,31.64,80.17,22.53,94.90,73.01,NA,NA,1.02,23.84,1.48,6.30,0.61,NA,0.85,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 18:45:00,32.50,85.35,27.63,111.00,86.67,NA,NA,0.53,19.69,1.50,6.36,0.64,NA,0.65,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 19:00:00,32.50,85.35,25.46,109.83,83.88,NA,NA,0.07,15.89,1.53,6.45,0.54,NA,0.76,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 19:15:00,32.50,85.35,24.77,105.99,81.15,NA,NA,0.06,18.35,1.52,6.60,0.48,NA,0.86,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 19:30:00,37.21,88.44,23.33,95.61,74.19,NA,NA,0.66,22.64,1.48,6.57,0.59,NA,0.89,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 19:45:00,43.10,116.21,25.21,100.60,78.73,NA,NA,0.91,18.44,1.48,6.60,0.65,NA,0.89,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 20:00:00,43.10,116.21,19.18,87.57,65.76,NA,NA,0.40,32.54,1.51,6.69,0.66,NA,0.89,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 20:15:00,43.10,116.21,16.28,82.45,60.14,NA,NA,0.74,38.49,1.53,6.81,0.70,NA,0.93,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 20:30:00,46.66,118.51,12.98,81.36,56.26,NA,NA,1.02,28.31,1.51,6.81,0.73,NA,0.95,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 20:45:00,51.12,139.23,9.56,81.30,52.81,NA,NA,0.75,30.00,1.54,6.90,0.72,NA,0.98,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 21:00:00,51.12,139.23,17.77,87.24,64.17,NA,NA,0.70,20.76,1.53,6.85,0.71,NA,0.97,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 21:15:00,51.12,139.23,21.92,94.01,71.93,NA,NA,0.67,17.09,1.55,6.71,0.54,NA,0.98,1.00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 21:30:00,57.97,140.17,24.28,93.83,74.19,NA,NA,0.62,17.44,1.54,6.78,0.66,NA,0.99,1.10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 21:45:00,66.54,148.64,19.00,84.91,64.17,NA,NA,0.58,19.98,1.54,6.71,0.54,NA,0.99,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 22:00:00,66.54,148.64,15.65,79.89,58.15,NA,NA,0.41,22.09,1.53,6.76,0.65,NA,1.03,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 22:15:00,66.54,148.64,9.87,66.00,44.98,NA,NA,0.53,29.87,1.53,6.70,0.73,NA,1.02,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 22:30:00,67.32,148.94,10.06,64.86,44.56,NA,NA,0.87,28.06,1.53,6.70,0.74,NA,1.01,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 22:45:00,68.29,151.63,10.38,59.93,42.26,NA,NA,0.78,31.39,1.55,6.94,0.75,NA,1.05,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 23:00:00,68.29,151.63,10.18,52.64,36.28,NA,NA,0.90,34.37,1.57,7.06,0.77,NA,1.08,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 23:15:00,68.29,151.63,9.48,50.09,34.35,NA,NA,1.01,36.21,1.55,6.91,0.77,NA,1.06,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 23:30:00,69.48,151.85,13.92,56.70,41.48,NA,NA,1.29,26.52,1.54,6.91,0.76,NA,1.07,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 00:00:00,70.97,153.79,12.60,59.52,44.26,NA,NA,1.17,24.49,1.58,7.00,0.77,NA,1.07,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 00:15:00,70.97,153.79,9.91,56.73,40.08,NA,NA,1.14,23.89,1.57,7.02,0.76,NA,1.06,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 00:30:00,75.12,155.11,7.71,67.99,43.88,NA,NA,0.71,22.88,1.59,7.00,0.77,NA,1.07,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 00:45:00,80.31,167.06,7.90,67.59,43.85,NA,NA,0.22,29.97,1.59,6.93,0.77,NA,1.06,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 01:00:00,80.31,167.06,7.50,52.26,35.30,NA,NA,0.19,37.56,1.60,6.86,0.76,NA,1.08,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 01:15:00,80.31,167.06,6.55,46.37,31.22,NA,NA,0.41,34.15,1.60,6.95,0.77,NA,1.09,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 01:30:00,77.03,166.18,7.68,46.82,32.58,NA,NA,0.77,31.34,1.57,6.94,0.76,NA,1.07,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 01:45:00,73.11,158.31,7.37,42.60,30.03,NA,NA,0.45,37.13,1.56,7.00,0.73,NA,1.08,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 02:00:00,73.11,158.31,5.86,37.20,25.65,NA,NA,0.41,34.45,1.61,7.19,0.74,NA,1.09,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 02:15:00,73.11,158.31,8.09,47.73,33.48,NA,NA,0.78,22.66,1.61,7.04,0.77,NA,1.08,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 02:30:00,76.71,158.04,11.98,59.24,43.49,NA,NA,1.24,18.63,1.59,7.01,0.76,NA,1.09,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 02:45:00,81.02,155.66,17.78,67.97,53.93,NA,NA,1.13,17.00,1.58,6.89,0.74,NA,1.10,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 03:00:00,81.02,155.66,18.56,66.84,54.12,NA,NA,0.94,18.72,1.59,6.74,0.73,NA,1.08,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 03:15:00,81.02,155.66,17.58,66.11,52.74,NA,NA,1.02,17.74,1.65,7.12,0.72,NA,1.05,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 03:30:00,82.60,155.67,20.04,69.41,56.96,NA,NA,1.02,16.86,1.63,7.25,0.74,NA,1.07,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 03:45:00,84.48,155.73,19.05,68.29,55.37,NA,NA,0.80,14.55,1.60,7.09,0.73,NA,1.06,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 04:00:00,84.48,155.73,20.76,70.68,58.35,NA,NA,0.76,11.63,1.59,7.03,0.73,NA,1.07,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 04:15:00,84.48,155.73,17.49,70.14,54.80,NA,NA,0.87,14.28,1.61,6.94,0.73,NA,1.08,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 04:30:00,81.84,155.14,14.21,65.48,49.04,NA,NA,0.97,18.70,1.63,6.67,0.71,NA,1.09,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 04:45:00,78.69,149.80,14.63,65.10,49.26,NA,NA,0.85,13.28,1.69,7.03,0.73,NA,1.08,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 05:00:00,78.69,149.80,17.53,68.43,53.93,NA,NA,0.85,14.94,1.68,7.06,0.71,NA,1.04,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 05:15:00,78.69,149.80,28.86,74.57,68.52,NA,NA,1.11,14.84,1.61,6.77,0.69,NA,1.03,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 05:30:00,76.63,148.67,25.79,76.05,66.24,NA,NA,1.11,13.46,1.63,6.85,0.69,NA,1.03,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 05:45:00,74.17,138.45,31.28,80.93,74.32,NA,NA,1.19,11.83,1.63,6.89,0.69,NA,1.04,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 06:00:00,74.17,138.45,29.41,81.07,72.53,NA,NA,0.71,11.85,1.62,6.82,0.69,NA,1.05,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 06:15:00,74.17,138.45,20.43,74.56,60.09,NA,NA,0.94,14.81,1.65,6.81,0.71,NA,1.03,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 06:30:00,68.77,138.54,23.11,76.03,63.55,NA,NA,0.97,15.34,1.67,6.93,0.72,NA,1.06,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 06:45:00,62.32,139.35,20.80,74.01,60.17,NA,NA,0.89,13.51,1.68,6.86,0.72,NA,1.03,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 07:00:00,62.32,139.35,44.45,82.47,88.32,NA,NA,0.93,11.68,1.63,6.76,0.70,NA,1.02,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 07:15:00,62.32,139.35,45.92,83.22,90.19,NA,NA,0.78,11.12,1.64,6.73,0.70,NA,1.04,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 07:30:00,63.18,137.31,33.31,80.82,76.30,NA,NA,0.77,10.59,1.65,6.75,0.53,NA,1.03,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 07:45:00,64.22,118.91,31.47,81.95,75.06,NA,NA,0.65,9.44,1.66,6.76,0.62,NA,1.01,1.10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 08:00:00,64.22,118.91,30.31,83.06,74.50,NA,NA,0.99,9.70,1.64,6.74,0.70,NA,1.01,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 08:15:00,64.22,118.91,24.36,85.47,69.82,NA,NA,1.17,14.75,1.66,6.82,0.71,NA,1.01,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 08:30:00,71.02,120.05,15.54,70.59,53.08,NA,NA,0.87,30.99,1.68,6.65,0.71,NA,1.03,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 08:45:00,79.16,130.32,15.39,63.60,49.22,NA,NA,0.92,36.27,1.71,6.61,0.71,NA,1.01,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 09:00:00,79.16,130.32,14.30,65.53,49.16,NA,NA,0.84,36.80,1.70,6.77,0.70,NA,1.02,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 09:15:00,79.16,130.32,9.67,52.96,37.84,NA,NA,0.84,53.72,1.69,6.95,0.68,NA,1.01,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 09:30:00,77.67,131.76,10.77,52.01,38.43,NA,NA,0.83,58.54,1.69,6.86,0.71,NA,1.02,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 09:45:00,75.88,144.76,9.35,40.88,31.10,NA,NA,0.28,75.65,1.72,6.99,0.71,NA,1.04,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 10:00:00,75.88,144.76,6.77,33.10,24.38,NA,NA,0.00,73.72,1.71,6.82,0.70,NA,1.04,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 10:15:00,75.88,144.76,6.50,31.32,23.16,NA,NA,0.00,73.94,1.64,6.68,0.69,NA,1.03,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 10:30:00,61.57,142.53,5.18,28.98,20.60,NA,NA,0.13,80.57,1.69,6.85,0.68,NA,1.01,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 10:45:00,44.47,122.48,4.85,26.55,18.97,NA,NA,0.19,87.25,1.75,6.92,0.65,NA,1.00,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 11:00:00,44.47,122.48,4.89,25.38,18.39,NA,NA,0.09,87.10,1.69,6.79,0.68,NA,0.99,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 11:15:00,44.47,122.48,5.37,25.82,19.11,NA,NA,0.11,84.85,1.65,6.65,0.70,NA,0.97,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 11:30:00,43.83,118.42,6.04,27.45,20.64,NA,NA,0.25,92.64,1.67,6.76,0.69,NA,0.98,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 11:45:00,43.06,81.92,6.16,28.75,21.45,NA,NA,0.32,102.83,1.63,6.59,0.68,NA,0.95,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 12:00:00,43.06,81.92,5.74,28.78,21.04,NA,NA,0.32,102.20,1.64,6.66,0.67,NA,0.93,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 12:15:00,43.06,81.92,5.61,29.77,21.44,NA,NA,0.55,104.31,1.72,6.69,0.67,NA,0.93,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 12:30:00,42.48,82.02,4.97,29.33,20.58,NA,NA,0.54,107.56,1.63,6.49,0.64,NA,0.91,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 12:45:00,41.79,82.93,4.39,25.17,17.78,NA,NA,0.21,115.88,1.60,6.52,0.66,NA,0.67,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 13:00:00,41.79,82.93,7.75,34.86,26.29,NA,NA,0.36,99.87,1.60,6.40,0.62,NA,0.82,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 13:15:00,41.79,82.93,5.69,33.47,23.49,NA,NA,0.25,110.20,1.66,6.46,0.62,NA,0.89,0.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 13:30:00,34.05,81.90,7.55,40.87,29.30,NA,NA,0.46,101.99,1.66,6.55,0.62,NA,0.88,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 13:45:00,24.80,72.69,6.25,31.35,22.93,NA,NA,0.15,104.59,1.58,6.32,0.62,NA,0.88,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 14:00:00,24.80,72.69,5.22,26.32,19.22,NA,NA,0.14,92.87,1.56,6.17,0.61,NA,0.87,0.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 14:15:00,24.80,72.69,5.25,26.60,19.40,NA,NA,0.54,106.95,1.62,6.30,0.63,NA,0.85,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 14:30:00,22.05,72.60,9.36,40.00,30.64,NA,NA,0.59,95.31,1.57,6.44,0.62,NA,0.87,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 14:45:00,18.77,71.82,6.45,31.50,23.21,NA,NA,0.32,99.05,1.54,6.31,0.50,NA,0.86,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 15:00:00,18.77,71.82,4.98,23.93,17.70,NA,NA,0.08,98.44,1.57,6.25,0.57,NA,0.84,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 15:15:00,18.77,71.82,4.76,23.61,17.32,NA,NA,0.32,107.76,1.59,6.29,0.60,NA,0.84,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 15:30:00,19.21,70.29,5.52,27.33,20.05,NA,NA,0.41,95.93,1.58,6.32,0.63,NA,0.85,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 15:45:00,19.75,56.56,7.91,35.29,26.68,NA,NA,0.24,100.88,1.56,6.29,0.52,NA,0.83,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 16:00:00,19.75,56.56,5.56,26.72,19.78,NA,NA,0.11,103.16,1.55,6.24,0.56,NA,0.81,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 16:15:00,19.75,56.56,7.82,48.06,33.38,NA,NA,0.60,91.64,1.51,6.16,0.57,NA,0.82,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 16:30:00,21.98,55.87,9.47,55.79,39.15,NA,NA,1.01,86.00,1.51,6.08,0.56,NA,0.83,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 16:45:00,24.64,49.64,7.51,42.95,30.36,NA,NA,0.25,91.69,1.53,6.03,0.49,NA,0.81,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 17:00:00,24.64,49.64,9.43,50.70,36.39,NA,NA,0.23,85.99,1.52,6.18,0.54,NA,0.82,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 17:15:00,24.64,49.64,7.97,44.28,31.52,NA,NA,0.53,86.47,1.53,6.17,0.57,NA,0.82,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 17:30:00,25.45,49.91,5.84,39.29,26.74,NA,NA,0.27,83.60,1.51,5.96,0.49,NA,0.80,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 17:45:00,26.43,52.66,6.32,40.75,27.99,NA,NA,0.31,79.32,1.50,6.11,0.57,NA,0.83,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 18:00:00,26.43,52.66,5.85,48.32,31.55,NA,NA,0.51,72.10,1.53,6.22,0.50,NA,0.85,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 18:15:00,26.43,52.66,5.01,49.40,31.29,NA,NA,1.07,55.82,1.51,6.18,0.46,NA,0.83,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 18:30:00,31.20,54.33,5.71,58.12,36.62,NA,NA,1.37,50.07,1.50,6.28,0.47,NA,0.83,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 18:45:00,36.89,71.49,25.10,97.64,77.04,NA,NA,2.07,23.34,1.50,6.34,0.59,NA,0.85,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 19:00:00,36.89,71.49,55.10,138.81,128.93,NA,NA,3.00,15.08,1.50,6.33,0.51,NA,0.83,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 19:15:00,36.89,71.49,51.46,141.46,126.71,NA,NA,1.92,14.02,1.48,6.36,0.60,NA,0.85,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 19:30:00,45.85,72.93,67.08,143.20,143.24,NA,NA,1.54,13.61,1.51,6.54,0.68,NA,0.89,0.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 19:45:00,56.55,85.94,92.53,149.27,171.93,NA,NA,1.01,10.39,1.54,6.89,0.53,NA,0.91,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 20:00:00,56.55,85.94,57.53,135.35,129.52,NA,NA,1.46,16.70,1.54,7.17,0.65,NA,0.99,1.10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 20:15:00,56.55,85.94,24.15,115.10,85.37,NA,NA,1.82,18.94,1.51,7.15,0.54,NA,1.01,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 20:30:00,58.10,89.07,16.88,101.95,71.11,NA,NA,1.50,33.39,1.52,7.38,0.69,NA,0.99,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 20:45:00,59.96,117.23,14.81,80.74,57.76,NA,NA,1.17,44.21,1.55,7.23,0.77,NA,1.02,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 21:00:00,59.96,117.23,18.88,86.12,64.68,NA,NA,1.22,34.39,1.54,7.33,0.77,NA,1.04,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 21:15:00,59.96,117.23,15.96,89.54,63.58,NA,NA,1.00,20.38,1.53,7.06,0.76,NA,1.07,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 21:30:00,61.17,117.52,13.71,89.32,61.22,NA,NA,1.18,18.94,1.54,7.10,0.78,NA,1.09,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 21:45:00,62.61,120.16,18.13,72.56,56.73,NA,NA,0.86,27.77,1.55,7.36,0.82,NA,1.11,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 22:00:00,62.61,120.16,12.27,64.85,46.76,NA,NA,0.65,28.59,1.56,7.63,0.79,NA,1.12,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 22:15:00,62.61,120.16,15.52,78.92,57.50,NA,NA,0.66,26.74,1.55,7.32,0.81,NA,1.13,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
